update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.45860010385513306,0.000244140625,0.4824799597263336,18.854284286499023,0.013979338109493256,1.3769099712371826,nan,0.95,0.05,1.0,0.03125,0.0
2,8192,0.4206852912902832,0.00048828125,0.46559226512908936,13.427138328552246,-0.003749186173081398,1.3661019802093506,nan,0.9025,0.0975,1.0,0.0625,0.0
3,12288,0.41280609369277954,0.0,0.45494544506073,11.515124320983887,-0.004817996174097061,1.3638049364089966,nan,0.907375,0.092625,1.0,0.0,0.0
4,16384,0.38932913541793823,0.00048828125,0.45108819007873535,9.343655586242676,0.0025173183530569077,1.3766571283340454,nan,0.86200625,0.13799375,1.0,0.0625,0.0
5,20480,0.36884409189224243,0.000244140625,0.4501127004623413,8.79935073852539,-0.022814476862549782,1.3774170875549316,nan,0.8189059375000001,0.18109406249999999,1.0,0.03125,0.0
6,24576,0.34962403774261475,0.000244140625,0.4490971565246582,8.192268371582031,-0.0016494691371917725,1.3645719289779663,nan,0.777960640625,0.22203935937499997,1.0,0.03125,0.0
7,28672,0.3297992944717407,0.000244140625,0.44590967893600464,8.505006790161133,0.0014487560838460922,1.3817228078842163,nan,0.7390626085937501,0.26093739140624994,1.0,0.03125,0.0
8,32768,0.329272598028183,0.000732421875,0.4679329991340637,10.493888854980469,-0.032184235751628876,1.3820321559906006,nan,0.7021094781640626,0.29789052183593745,1.0,0.09375,0.0
9,36864,0.3114992678165436,0.000244140625,0.46664655208587646,9.758012771606445,-0.00789448618888855,1.378373622894287,nan,0.6670040042558594,0.33299599574414057,1.0,0.03125,0.0
10,40960,0.2939711809158325,0.00048828125,0.4631596803665161,10.060909271240234,0.03195025771856308,1.3560302257537842,nan,0.6336538040430665,0.3663461959569335,1.0,0.0625,0.0
11,45056,0.29693835973739624,0.0,0.45544710755348206,9.534220695495605,0.006329426076263189,1.3574154376983643,nan,0.6519711138409132,0.34802888615908684,1.0,0.0,0.0
12,49152,0.30429399013519287,0.0,0.4545958936214447,9.563606262207031,-0.021404119208455086,1.3263481855392456,nan,0.6693725581488675,0.33062744185113246,1.0,0.0,0.0
13,53248,0.2887497842311859,0.000244140625,0.4536937475204468,9.712425231933594,-0.004468774423003197,1.3357990980148315,nan,0.6359039302414242,0.36409606975857584,1.0,0.03125,0.0
14,57344,0.2946147620677948,0.0,0.45040637254714966,10.954951286315918,-0.00043712928891181946,1.343723177909851,nan,0.654108733729353,0.34589126627064704,1.0,0.0,0.0
15,61440,0.3043645918369293,0.0,0.4533260464668274,11.570594787597656,-0.031085435301065445,1.3309745788574219,nan,0.6714032970428854,0.3285967029571147,1.0,0.0,0.0
16,65536,0.3321869373321533,0.0,0.4829469919204712,10.439584732055664,0.023762168362736702,1.3304693698883057,nan,0.687833132190741,0.31216686780925895,1.0,0.0,0.0
17,69632,0.3278377652168274,0.0,0.46604838967323303,11.196403503417969,0.006411711685359478,1.3189032077789307,nan,0.703441475581204,0.296558524418796,1.0,0.0,0.0
18,73728,0.30670589208602905,0.000244140625,0.4585900902748108,9.513818740844727,-0.04802814871072769,1.3596101999282837,nan,0.6682694018021438,0.33173059819785616,1.0,0.03125,0.0
19,77824,0.3126022219657898,0.0,0.45644956827163696,11.316788673400879,0.06252482533454895,1.3472555875778198,nan,0.6848559317120366,0.3151440682879633,1.0,0.0,0.0
20,81920,0.31867626309394836,0.0,0.4548534154891968,10.291773796081543,0.015038680285215378,1.3596270084381104,nan,0.7006131351264349,0.29938686487356514,1.0,0.0,0.0
