update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.45914125442504883,0.000244140625,0.483049601316452,18.856548309326172,-0.025498254224658012,1.3769066333770752,5.545176982879639,0.95,0.05,1.0,0.03125,0.0
2,8192,0.41630733013153076,0.000732421875,0.4604707956314087,13.309717178344727,-0.028330178931355476,1.3673053979873657,5.5451765060424805,0.9025,0.0975,1.0,0.09375,0.0
3,12288,0.4085389971733093,0.0,0.4502427577972412,10.759943008422852,0.05451735854148865,1.3617162704467773,5.545170783996582,0.907375,0.092625,1.0,0.0,0.0
4,16384,0.40678921341896057,0.0,0.4460377097129822,10.436935424804688,0.03710076957941055,1.3608911037445068,5.545167922973633,0.91200625,0.08799375,1.0,0.0,0.0
5,20480,0.4055676758289337,0.0,0.44256335496902466,11.018670082092285,-0.009435019455850124,1.3712811470031738,5.545156002044678,0.9164059375,0.0835940625,1.0,0.0,0.0
6,24576,0.4056370258331299,0.0,0.44062936305999756,12.38709831237793,-0.021772757172584534,1.3811548948287964,5.545139312744141,0.920585640625,0.079414359375,1.0,0.0,0.0
7,28672,0.3865590989589691,0.000244140625,0.4417267441749573,10.876543045043945,-0.03210339695215225,1.3556292057037354,5.545112609863281,0.87455635859375,0.12544364140624997,1.0,0.03125,0.0
8,32768,0.3838779926300049,0.000244140625,0.46174854040145874,12.861494064331055,0.008087032474577427,1.354067087173462,5.545052528381348,0.8308285406640625,0.16917145933593747,1.0,0.03125,0.0
9,36864,0.3876678943634033,0.0,0.4619014263153076,12.753419876098633,0.03439674898982048,1.3355326652526855,5.545058727264404,0.8392871136308594,0.16071288636914058,1.0,0.0,0.0
10,40960,0.37775081396102905,0.0,0.44581690430641174,14.055502891540527,0.06034872308373451,1.3425030708312988,5.54482889175415,0.8473227579493164,0.15267724205068353,1.0,0.0,0.0
11,45056,0.3798332214355469,0.0,0.44427192211151123,13.992919921875,0.026309851557016373,1.3407971858978271,5.544778823852539,0.8549566200518507,0.14504337994814934,1.0,0.0,0.0
12,49152,0.3802630603313446,0.0,0.44103360176086426,15.59253978729248,-0.00402902252972126,1.3233534097671509,5.544473171234131,0.8622087890492581,0.13779121095074187,1.0,0.0,0.0
13,53248,0.35887816548347473,0.000244140625,0.4378400146961212,15.526983261108398,-0.014230621047317982,1.3241934776306152,5.544196128845215,0.8190983495967952,0.18090165040320477,1.0,0.03125,0.0
14,57344,0.34084460139274597,0.00048828125,0.4373953938484192,14.188898086547852,0.02301226183772087,1.3567702770233154,5.543073654174805,0.7781434321169555,0.22185656788304453,1.0,0.0625,0.0
15,61440,0.3472630977630615,0.0,0.43999892473220825,16.741924285888672,0.01256448496133089,1.338634967803955,5.541803359985352,0.7892362605111077,0.2107637394888923,1.0,0.0,0.0
16,65536,0.3781162202358246,0.0,0.4727785289287567,14.044657707214355,0.013067835010588169,1.366432785987854,5.54091215133667,0.7997744474855524,0.20022555251444768,1.0,0.0,0.0
17,69632,0.3714531660079956,0.0,0.45870548486709595,13.407943725585938,-0.012641026638448238,1.374464988708496,5.537837982177734,0.8097857251112748,0.19021427488872528,1.0,0.0,0.0
18,73728,0.35008272528648376,0.00048828125,0.45443397760391235,14.762989044189453,0.013846198096871376,1.3618037700653076,5.533210277557373,0.769296438855711,0.23070356114428903,1.0,0.0625,0.0
19,77824,0.3504248261451721,0.0,0.4487840533256531,14.336228370666504,-0.029394768178462982,1.362536907196045,5.5176520347595215,0.7808316169129255,0.21916838308707456,1.0,0.0,0.0
20,81920,0.3340264558792114,0.000732421875,0.4493104815483093,14.403911590576172,-0.005585339851677418,1.3789043426513672,5.522636890411377,0.7417900360672791,0.25820996393272083,1.0,0.09375,0.0
21,86016,0.31811287999153137,0.00048828125,0.4507227838039398,13.317523956298828,-0.014788426458835602,1.3708784580230713,5.493056774139404,0.7047005342639152,0.2952994657360848,1.0,0.0625,0.0
22,90112,0.2999750077724457,0.00048828125,0.44735199213027954,11.636125564575195,-0.018714912235736847,1.3604736328125,5.47741174697876,0.6694655075507194,0.3305344924492805,1.0,0.0625,0.0
23,94208,0.296444296836853,0.000244140625,0.4657292068004608,12.12603759765625,-0.035457756370306015,1.3634717464447021,5.448829174041748,0.6359922321731835,0.3640077678268165,1.0,0.03125,0.0
24,98304,0.2826693654060364,0.000244140625,0.4674423933029175,10.512969970703125,0.015588050708174706,1.3783214092254639,5.433959484100342,0.6041926205645244,0.3958073794354756,1.0,0.03125,0.0
25,102400,0.26686954498291016,0.000244140625,0.46451789140701294,8.634148597717285,-0.04521632567048073,1.3819001913070679,5.402190208435059,0.5739829895362982,0.42601701046370183,1.0,0.03125,0.0
26,106496,0.25163963437080383,0.00048828125,0.4605883061885834,8.548345565795898,0.025360457599163055,1.3713878393173218,5.3421220779418945,0.5452838400594833,0.45471615994051673,1.0,0.0625,0.0
27,110592,0.24249155819416046,0.0009765625,0.4662274718284607,7.236418724060059,-0.04150046780705452,1.3612734079360962,5.314725399017334,0.5180196480565091,0.48198035194349087,1.0,0.125,0.0
28,114688,0.22665628790855408,0.00048828125,0.4595802426338196,6.983843803405762,0.0036123967729508877,1.3572912216186523,5.3053693771362305,0.4921186656536837,0.5078813343463163,1.0,0.0625,0.0
29,118784,0.21539025008678436,0.00048828125,0.4596708416938782,6.868369102478027,0.0047899456694722176,1.359961986541748,5.308842658996582,0.46751273237099955,0.5324872676290004,1.0,0.03125,0.0
30,122880,0.20460428297519684,0.00048828125,0.45957881212234497,6.118201732635498,0.017329983413219452,1.3705549240112305,5.303808689117432,0.44413709575244953,0.5558629042475505,1.0,0.0625,0.0
31,126976,0.22279392182826996,0.0,0.47209081053733826,4.778112411499023,-0.07142806053161621,1.3667954206466675,5.307980537414551,0.47193024096482705,0.528069759035173,1.0,0.0,0.0
32,131072,0.210625559091568,0.000244140625,0.469251811504364,5.461268424987793,-0.0020816177129745483,1.3553787469863892,5.270113945007324,0.4483337289165856,0.5516662710834144,1.0,0.03125,0.0
33,135168,0.19875280559062958,0.000244140625,0.46607354283332825,4.744220733642578,-0.04054957628250122,1.3588550090789795,5.296665668487549,0.42591704247075635,0.5740829575292437,1.0,0.03125,0.0
34,139264,0.1849869191646576,0.000732421875,0.4553752839565277,4.147005081176758,0.003214443102478981,1.3719208240509033,5.281617641448975,0.40462119034721855,0.5953788096527814,1.0,0.09375,0.0
35,143360,0.17706890404224396,0.0009765625,0.4581083655357361,4.331519603729248,-0.050273291766643524,1.372202754020691,5.2793354988098145,0.3843901308298576,0.6156098691701424,1.0,0.09375,0.0
36,147456,0.19235417246818542,0.0,0.46331357955932617,4.150839805603027,-0.03306938335299492,1.3638029098510742,5.285010814666748,0.4151706242883648,0.5848293757116352,1.0,0.0,0.0
37,151552,0.18142446875572205,0.000732421875,0.4581300616264343,4.347673416137695,0.006842020899057388,1.3574693202972412,5.407663345336914,0.39441209307394653,0.6055879069260535,1.0,0.09375,0.0
38,155648,0.19854342937469482,0.0,0.46750038862228394,4.593291282653809,-0.02556135132908821,1.3319101333618164,5.275452613830566,0.4246914884202493,0.5753085115797507,1.0,0.0,0.0
39,159744,0.20904844999313354,0.0,0.46101057529449463,4.513358116149902,0.007344667799770832,1.2946577072143555,5.278882026672363,0.4534569139992368,0.5465430860007632,1.0,0.0,0.0
40,163840,0.20187371969223022,0.00146484375,0.46521884202957153,4.512582778930664,0.02739526331424713,1.2502259016036987,5.266150951385498,0.43078406829927496,0.569215931700725,1.0,0.1875,0.0
41,167936,0.20660842955112457,0.0,0.4498872756958008,4.490840911865234,-0.011443284340202808,1.2514458894729614,5.281712532043457,0.45924486488431127,0.5407551351156887,1.0,0.0,0.0
