rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0011690916726365685,0.0013648865278810263,1.8433487639413215e-05,3.150609336444177e-05,0.5848912625766909,1.0,0.0011894904309883714,0.0013467272510752082,1,4096,40.96,100.0,0.34375,0.05
0.0026723607443273067,0.003165656002238393,0.00029644780443049967,0.0009618587209843099,0.3081998592564019,1.0,0.0007995315245352685,0.0009204870439134538,5,20480,204.8,100.0,0.1875,0.2262190625
0.009047449566423893,0.010907611809670925,0.0006644735112786293,0.001991166267544031,0.33370903526196016,1.0,0.00045892191701568663,0.0006071775569580495,10,40960,409.6,100.0,0.09375,0.401263060761621
0.03267519548535347,0.04015551507472992,0.00032648269552737474,0.0011479282984510064,0.2844078779912829,1.0,0.0004044674278702587,0.00047113350592553616,15,61440,614.4,100.0,0.28125,0.49598345734024635
0.11209579557180405,0.14672403037548065,0.00037505244836211205,0.001165054622106254,0.3219155755361244,1.0,0.0003966467047575861,0.0004650837217923254,20,81920,819.2,100.0,0.1875,0.6100016071052272
0.21399568021297455,0.37600845098495483,0.0011467403965070844,0.0032596667297184467,0.3517957428269685,1.0,0.0006195905152708292,0.0007577044307254255,25,102400,1024.0,100.0,0.03125,0.6982266779223893
0.13829375803470612,0.27822935581207275,0.00038333714473992586,0.00182363111525774,0.21020426745848392,1.0,0.0008313747821375728,0.0009618492913432419,30,122880,1228.8,100.0,0.25,0.766493555930297
0.14512476325035095,0.30659496784210205,0.00047500565415248275,0.0019950263667851686,0.238093732054576,1.0,0.0014441596576943994,0.0016426363727077842,35,143360,1433.6,100.0,0.25,0.8193171647954538
0.12075275182723999,0.26148948073387146,0.0005782170919701457,0.003166074864566326,0.18262842491726666,1.0,0.001608585356734693,0.0018561477772891521,40,163840,1638.4,100.0,0.125,0.8126910663852682
0.10435223579406738,0.21669578552246094,0.00035280088195577264,0.0018486921908333898,0.19083705515420576,1.0,0.002573507372289896,0.0029340065084397793,45,184320,1843.2,100.0,0.09375,0.8550639177454676
0.0947163850069046,0.20246241986751556,0.00024411111371591687,0.001579071395099163,0.1545905831539401,1.0,0.0020346608944237232,0.0023200567811727524,48,196608,1966.08,100.0,0.1875,0.8757354264770203
