rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.2321053296327591,0.27634352445602417,0.0032244508620351553,0.006539777386933565,0.4930513289281512,1.0,0.0013647758169099689,0.0015444792807102203,1,4096,40.96,100.0,0.34375,0.05
0.2321053296327591,0.27634352445602417,0.0016002431511878967,0.004004497546702623,0.3996104720805341,1.0,0.0006776179070584476,0.0007702542934566736,5,20480,204.8,100.0,0.03125,0.2262190625
0.2321053296327591,0.27634352445602417,0.0011023811530321836,0.002643134444952011,0.41707185361645965,1.0,0.000124105645227246,0.00014245959755498916,10,40960,409.6,100.0,0.15625,0.401263060761621
0.2321053296327591,0.27634352445602417,0.000882806139998138,0.0020924534182995558,0.421898004178994,1.0,0.0001201301347464323,0.00017898151418194175,15,61440,614.4,100.0,0.21875,0.5367087698402464
0.2321053296327591,0.27634352445602417,0.0007670869235880673,0.0017500875983387232,0.4383109400962684,1.0,0.0002527548058424145,0.0003259616787545383,20,81920,819.2,100.0,0.15625,0.6415140775914577
0.2321053296327591,0.27634352445602417,0.0006699677905999124,0.0014836759073659778,0.45155634846550635,1.0,0.0002447976730763912,0.00029590842314064503,25,102400,1024.0,100.0,0.0,0.6726104268781659
0.2321053296327591,0.27634352445602417,0.0006047383067198098,0.0013471711426973343,0.4488916060011047,1.0,0.0004879834013991058,0.000613899901509285,30,122880,1228.8,100.0,0.0625,0.7466721891820625
0.2321053296327591,0.27634352445602417,0.0005700220935977995,0.0012547766091302037,0.454278113465786,1.0,0.0006629630806855857,0.0007906265091150999,35,143360,1433.6,100.0,0.125,0.8039797690504739
0.2321053296327591,0.27634352445602417,0.0005258539458736777,0.0011461273534223437,0.45880534676187645,1.0,0.000746993231587112,0.0008459181408397853,40,163840,1638.4,100.0,0.0,0.7983232819269093
0.2321053296327591,0.27634352445602417,0.0004921904182992876,0.001052151550538838,0.46778977814502415,1.0,0.0005229847156442702,0.0006127581582404673,45,184320,1843.2,100.0,0.03125,0.7964464000174807
0.2321053296327591,0.27634352445602417,0.0004761350865010172,0.0010314909741282463,0.46159441284426694,1.0,0.0004742500896099955,0.0006320558022707701,48,196608,1966.08,100.0,0.0,0.7303532322149874
