update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.6117682456970215,0.002685546875,0.6411397457122803,37.95439910888672,0.035418614745140076,1.3757143020629883,nan,0.95,0.05,1.0,0.34375,0.0
2,8192,0.5611495971679688,0.00146484375,0.6201493740081787,28.66282081604004,0.011215202510356903,1.3642725944519043,nan,0.9025,0.0975,1.0,0.15625,0.0
3,12288,0.5186426639556885,0.000732421875,0.6040650010108948,21.75586700439453,0.00344674289226532,1.346549391746521,nan,0.857375,0.142625,1.0,0.09375,0.0
4,16384,0.48223263025283813,0.0009765625,0.5908561944961548,17.526165008544922,-0.003203770611435175,1.3584591150283813,nan,0.81450625,0.18549375,1.0,0.125,0.0
5,20480,0.4626229405403137,0.000244140625,0.597557783126831,16.185680389404297,-0.017758063971996307,1.3767541646957397,nan,0.7737809375,0.2262190625,1.0,0.03125,0.0
6,24576,0.44251805543899536,0.00048828125,0.6013258695602417,14.281579971313477,-0.01073385402560234,1.365875005722046,nan,0.735091890625,0.264908109375,1.0,0.0625,0.0
7,28672,0.4182054102420807,0.0009765625,0.5974603295326233,12.998405456542969,0.02323119342327118,1.3612008094787598,nan,0.6983372960937501,0.30166270390624994,1.0,0.125,0.0
8,32768,0.40126731991767883,0.001220703125,0.6030061841011047,12.290307998657227,-0.04716929793357849,1.3682599067687988,nan,0.6634204312890626,0.3365795687109374,1.0,0.15625,0.0
9,36864,0.3862627148628235,0.000244140625,0.612485408782959,11.604690551757812,-0.047965697944164276,1.3788198232650757,nan,0.6302494097246094,0.36975059027539053,1.0,0.03125,0.0
10,40960,0.369296133518219,0.001220703125,0.6147531270980835,12.689330101013184,0.0009425347670912743,1.3641502857208252,nan,0.598736939238379,0.401263060761621,1.0,0.15625,0.0
11,45056,0.35485124588012695,0.0029296875,0.6187087297439575,13.048820495605469,-0.012724819593131542,1.3485889434814453,nan,0.5688000922764601,0.4311999077235399,1.0,0.28125,0.0
12,49152,0.32372361421585083,0.00048828125,0.5981850624084473,11.639524459838867,0.05387382209300995,1.3665379285812378,nan,0.5403600876626371,0.45963991233736284,1.0,0.0625,0.0
13,53248,0.31132620573043823,0.000244140625,0.6059936881065369,11.764030456542969,0.01391405239701271,1.3797969818115234,nan,0.5133420832795053,0.4866579167204947,1.0,0.03125,0.0
14,57344,0.29777735471725464,0.001220703125,0.6081030368804932,11.847626686096191,0.014377091079950333,1.3671925067901611,nan,0.48767497911553004,0.51232502088447,1.0,0.15625,0.0
15,61440,0.2834438383579254,0.001953125,0.6075891852378845,11.027528762817383,-0.0009431168437004089,1.344526767730713,nan,0.4632912301597536,0.5367087698402464,1.0,0.21875,0.0
16,65536,0.26460111141204834,0.0009765625,0.5989742279052734,8.994463920593262,0.021646643057465553,1.350979208946228,nan,0.44012666865176586,0.5598733313482341,1.0,0.125,0.0
17,69632,0.2590712308883667,0.001953125,0.6149380803108215,8.160059928894043,0.004039019346237183,1.3640034198760986,nan,0.4181203352191776,0.5818796647808224,1.0,0.1875,0.0
18,73728,0.24593965709209442,0.004638671875,0.6074830889701843,7.452153205871582,0.012248723767697811,1.3726675510406494,nan,0.39721431845821864,0.6027856815417814,1.0,0.375,0.0
19,77824,0.23590302467346191,0.003662109375,0.6154464483261108,8.740748405456543,-0.02980445697903633,1.3582944869995117,nan,0.3773536025353077,0.6226463974646923,1.0,0.34375,0.0
20,81920,0.2201579213142395,0.001953125,0.6086843609809875,7.4295454025268555,-0.02008107677102089,1.3505163192749023,nan,0.35848592240854227,0.6415140775914577,1.0,0.15625,0.0
21,86016,0.20608070492744446,0.001953125,0.599385142326355,7.4022626876831055,0.015595559030771255,1.3452051877975464,nan,0.34056162628811515,0.6594383737118849,1.0,0.25,0.0
22,90112,0.1950313001871109,0.00146484375,0.5982887148857117,6.553306579589844,0.040520571172237396,1.3241798877716064,nan,0.32353354497370934,0.6764664550262907,1.0,0.1875,0.0
23,94208,0.18235383927822113,0.000732421875,0.5909137725830078,5.070293426513672,0.020836642012000084,1.344573974609375,nan,0.3073568677250239,0.6926431322749761,1.0,0.09375,0.0
24,98304,0.1767195761203766,0.000732421875,0.6027183532714844,4.482051849365234,0.07680932432413101,1.3443875312805176,nan,0.2919890243387727,0.7080109756612273,1.0,0.09375,0.0
25,102400,0.19908703863620758,0.0,0.6081044673919678,4.237784385681152,0.00135373929515481,1.364236831665039,nan,0.32738957312183414,0.6726104268781659,1.0,0.0,0.0
26,106496,0.19244834780693054,0.00146484375,0.6140551567077637,4.378763675689697,-0.030941292643547058,1.36088228225708,nan,0.3110200944657424,0.6889799055342576,1.0,0.15625,0.0
27,110592,0.1784302294254303,0.000244140625,0.6030616760253906,4.134634494781494,0.013004976324737072,1.376650094985962,nan,0.2954690897424552,0.7045309102575448,1.0,0.03125,0.0
