rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
1.3333333730697632,0.0,0.002116540214046836,0.00439927214756608,0.48111035915662287,0.8168316831683168,0.00490469578653574,0.0013001315528526902,1,4096,6.759075907590759,81.68316831683168
1.3333333730697632,0.0,0.0009610351989977062,0.0017031991155818105,0.5642496803273741,1.0,0.0013999060029163957,0.001057773013599217,5,20480,33.79537953795379,100.0
1.3333333730697632,0.0,0.0006830941420048475,0.0011886215070262551,0.574689580384612,1.0,0.00039311242289841175,0.0002435226197121665,10,40960,67.59075907590758,100.0
1.3333333730697632,0.0,0.000557970255613327,0.0009592263959348202,0.5816816980443692,1.0,0.0001844533544499427,6.976263830438256e-05,15,61440,101.38613861386139,100.0
1.3333333730697632,0.0,0.0004803920164704323,0.0008270943653769791,0.5808118498461537,1.0,2.714542279136367e-05,1.0952819138765335e-05,20,81920,135.18151815181517,100.0
1.3333333730697632,0.0,0.0004305398906581104,0.0007427503587678075,0.579648449968909,1.0,1.7168720660265535e-05,6.778680926800007e-06,25,102400,168.97689768976898,100.0
1.3333333730697632,0.0,0.00039184719207696617,0.0006858950946480036,0.5712848543253004,1.0,1.1407991223677527e-05,4.317500952311093e-06,30,122880,202.77227722772278,100.0
1.3333333730697632,0.0,0.0003631663275882602,0.000633705931250006,0.5730743219156789,1.0,6.065130833121657e-07,3.987808838701312e-07,35,143360,236.56765676567656,100.0
1.3333333730697632,0.0,0.0003395321255084127,0.0005943173891864717,0.5712880336428238,1.0,1.0061608008982148e-06,2.3788834369042888e-07,40,163840,270.36303630363034,100.0
1.3333333730697632,0.0,0.00032047726563178003,0.000564018206205219,0.568193686248336,1.0,3.845995593110274e-07,1.5494687488626369e-07,45,184320,304.15841584158414,100.0
1.3333333730697632,0.0,0.0003099686582572758,0.0005449630552902818,0.5687779519524501,1.0,1.821438075921833e-07,3.705038054135912e-08,48,196608,324.43564356435644,100.0
