update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.7556205987930298,0.000244140625,0.5012484192848206,341.3837890625,0.009286891669034958,1.371164321899414,nan,1.0,0.0,0.28555038571357727,0.03125,0.0
2,8192,1.666799545288086,0.0,0.4760133624076843,299.2574768066406,-0.005061738193035126,1.3497397899627686,nan,1.0,0.0,0.2855852573983213,0.0,0.0
3,12288,1.7628767490386963,0.000732421875,0.4745558202266693,325.3437194824219,0.009871164336800575,1.304744005203247,nan,1.0,0.0,0.2693058466545756,0.09375,0.0
4,16384,1.7774262428283691,0.000732421875,0.4675089120864868,318.99371337890625,0.03350910171866417,1.2519831657409668,nan,1.0,0.0,0.2631342159453304,0.09375,0.0
5,20480,1.7706807851791382,0.00048828125,0.46219027042388916,340.4750671386719,-0.025202922523021698,1.2335269451141357,nan,1.0,0.0,0.2610960611661973,0.0625,0.0
6,24576,1.7788000106811523,0.000244140625,0.46282103657722473,329.1889343261719,0.03728572279214859,1.2824387550354004,nan,1.0,0.0,0.26022295162188314,0.03125,0.0
7,28672,1.8159871101379395,0.001220703125,0.47145676612854004,357.2471923828125,0.0057084038853645325,1.2811028957366943,nan,1.0,0.0,0.25978922330262677,0.15625,0.0
8,32768,1.8750874996185303,0.000732421875,0.4864417612552643,355.2312927246094,-0.004907621070742607,1.2934590578079224,nan,1.0,0.0,0.25952487296895105,0.09375,0.0
9,36864,1.856370449066162,0.0,0.485770046710968,329.2664794921875,-0.03137596696615219,1.3351998329162598,nan,1.0,0.0,0.2616773349904892,0.0,0.0
10,40960,1.8116233348846436,0.00048828125,0.4737504720687866,298.79931640625,-0.00046984758228063583,1.3455479145050049,nan,1.0,0.0,0.261576567901481,0.03125,0.0
11,45056,1.8155512809753418,0.000244140625,0.4731726050376892,308.86907958984375,-0.01150214672088623,1.3528691530227661,nan,1.0,0.0,0.2606570291418982,0.03125,0.0
12,49152,1.8264849185943604,0.000732421875,0.4744099974632263,294.8277893066406,-0.019691620022058487,1.365013599395752,nan,1.0,0.0,0.259843564080506,0.09375,0.0
13,53248,1.81601881980896,0.000244140625,0.471340149641037,313.92486572265625,0.020516730844974518,1.3694267272949219,nan,1.0,0.0,0.2595807752692094,0.03125,0.0
14,57344,1.8119641542434692,0.00048828125,0.4690682888031006,316.5973815917969,-0.03652537986636162,1.337209701538086,nan,1.0,0.0,0.2589426003103759,0.0625,0.0
15,61440,1.7953720092773438,0.000244140625,0.4642006456851959,303.31658935546875,0.016533900052309036,1.322669506072998,nan,1.0,0.0,0.2585891814530829,0.03125,0.0
16,65536,1.8954384326934814,0.000732421875,0.489258736371994,298.220703125,0.02312859520316124,1.3158886432647705,nan,1.0,0.0,0.2582241045813958,0.09375,0.0
17,69632,1.8313575983047485,0.00048828125,0.4748716950416565,274.9270935058594,0.010651415213942528,1.3364951610565186,nan,1.0,0.0,0.259369519272748,0.0625,0.0
18,73728,1.836071491241455,0.00048828125,0.4759824573993683,257.9052429199219,0.04282805323600769,1.366712212562561,nan,1.0,0.0,0.2593085891636162,0.0625,0.0
19,77824,1.8252393007278442,0.0,0.4728814363479614,278.96160888671875,0.0012585073709487915,1.3800206184387207,nan,1.0,0.0,0.2590791351303178,0.0,0.0
