update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.8296380043029785,0.0,0.48461294174194336,359.64923095703125,0.01664329320192337,1.3696520328521729,nan,1.0,0.0,0.26486822962760925,nan,1.0
2,8192,1.7607675790786743,0.0,0.46642833948135376,304.3438720703125,0.03738602250814438,1.369523525238037,nan,1.0,0.0,0.26490057173027354,nan,1.0
3,12288,1.8030050992965698,0.0,0.45337796211242676,320.80670166015625,0.007115215994417667,1.3782625198364258,nan,1.0,0.0,0.2514568178029108,nan,1.0
4,16384,1.8600194454193115,0.0,0.4546418786048889,336.9341125488281,0.006918839644640684,1.380647897720337,nan,1.0,0.0,0.2444285636169232,nan,1.0
5,20480,1.8709672689437866,0.0,0.4525700807571411,351.71710205078125,0.03302410617470741,1.3761334419250488,nan,1.0,0.0,0.24189097600728082,nan,1.0
6,24576,1.8824357986450195,0.0,0.45284852385520935,375.4971008300781,-0.02495834231376648,1.3779758214950562,nan,1.0,0.0,0.24056521674974402,nan,1.0
7,28672,1.8625082969665527,0.0,0.44692307710647583,361.38592529296875,0.0443965420126915,1.3762845993041992,nan,1.0,0.0,0.2399576398269753,nan,1.0
8,32768,1.9566161632537842,0.0,0.46740758419036865,383.3133850097656,-0.016147039830684662,1.3755614757537842,nan,1.0,0.0,0.23888568460698104,nan,1.0
9,36864,1.9279818534851074,0.0,0.4649863839149475,345.0342712402344,-0.025341836735606194,1.374959945678711,nan,1.0,0.0,0.24117777922522637,nan,1.0
10,40960,1.8965766429901123,0.0,0.45751532912254333,324.6751708984375,-0.014478516764938831,1.364182710647583,nan,1.0,0.0,0.2412321930337773,nan,1.0
11,45056,1.8921854496002197,0.0,0.45521029829978943,302.65509033203125,0.047054924070835114,1.365793228149414,nan,1.0,0.0,0.2405738482181626,nan,1.0
12,49152,1.8923802375793457,0.0,0.4546654224395752,336.88116455078125,-0.033668018877506256,1.359431266784668,nan,1.0,0.0,0.2402611320005477,nan,1.0
13,53248,1.8700201511383057,0.0,0.44908607006073,330.268798828125,-0.004108348861336708,1.3749916553497314,nan,1.0,0.0,0.24015039788759912,nan,1.0
14,57344,1.8848090171813965,0.0,0.45188045501708984,351.97027587890625,-0.01513066329061985,1.3746037483215332,nan,1.0,0.0,0.2397486632425966,nan,1.0
15,61440,1.8783284425735474,0.0,0.4500879645347595,345.8533630371094,0.0008173175156116486,1.366163730621338,nan,1.0,0.0,0.23962154954020373,nan,1.0
16,65536,1.9782500267028809,0.0,0.47316691279411316,334.80609130859375,0.027670597657561302,1.3749936819076538,nan,1.0,0.0,0.23918456651050335,nan,1.0
17,69632,1.9203959703445435,0.0,0.46092021465301514,331.77301025390625,-0.0516255721449852,1.3544840812683105,nan,1.0,0.0,0.24001312432647276,nan,1.0
18,73728,1.8981356620788574,0.0,0.4551759660243988,288.24078369140625,-0.0010117599740624428,1.354640245437622,nan,1.0,0.0,0.23980158374476274,nan,1.0
19,77824,1.8837707042694092,0.0,0.45191657543182373,302.3480529785156,-0.010848542675375938,1.3732552528381348,nan,1.0,0.0,0.2398999984281446,nan,1.0
20,81920,1.8918440341949463,0.0,0.45393693447113037,306.84814453125,0.020735904574394226,1.3754528760910034,nan,1.0,0.0,0.239944140017418,nan,1.0
21,86016,1.885980486869812,0.0,0.45197606086730957,306.6679382324219,0.009656683541834354,1.3682072162628174,nan,1.0,0.0,0.23965042348456073,nan,1.0
22,90112,1.8808319568634033,0.0,0.45020508766174316,330.7492980957031,0.01988857612013817,1.3734670877456665,nan,1.0,0.0,0.23936486899661288,nan,1.0
23,94208,1.927915334701538,0.0,0.4618943929672241,310.0877380371094,0.036441802978515625,1.3559091091156006,nan,1.0,0.0,0.23958230582959814,nan,1.0
24,98304,1.927171230316162,0.0,0.4628547430038452,314.8985595703125,-0.04338880628347397,1.3139246702194214,nan,1.0,0.0,0.2401731163765778,nan,1.0
25,102400,1.8645789623260498,0.0,0.44801539182662964,280.4743957519531,-0.013161720708012581,1.3557695150375366,nan,1.0,0.0,0.24027698933168284,nan,1.0
26,106496,1.8794341087341309,0.0,0.45151418447494507,288.0926513671875,0.029293842613697052,1.3151400089263916,nan,1.0,0.0,0.24023945859398418,nan,1.0
27,110592,1.8467984199523926,0.0,0.4435986876487732,290.8723449707031,-0.002058155834674835,1.3623906373977661,nan,1.0,0.0,0.2401987468647224,nan,1.0
28,114688,1.8675012588500977,0.0,0.4485793709754944,299.77557373046875,-0.004824705887585878,1.3630058765411377,nan,1.0,0.0,0.24020298371461,nan,1.0
29,118784,1.8718695640563965,0.0,0.4493406414985657,317.66510009765625,-0.05635379999876022,1.3591787815093994,nan,1.0,0.0,0.24004912003727344,nan,1.0
30,122880,1.8751916885375977,0.0,0.4498981237411499,325.85845947265625,-0.01491228211671114,1.3670766353607178,nan,1.0,0.0,0.23992112318054842,nan,1.0
31,126976,1.969170093536377,0.0,0.4726417660713196,333.771484375,-0.033574435859918594,1.3827450275421143,nan,1.0,0.0,0.24002078170671215,nan,1.0
32,131072,1.9230830669403076,0.0,0.4628158211708069,289.75274658203125,0.018172048032283783,1.3746228218078613,nan,1.0,0.0,0.24066344767063708,nan,1.0
33,135168,1.9021098613739014,0.0,0.457665354013443,272.56268310546875,0.0327213853597641,1.3794177770614624,nan,1.0,0.0,0.2406093120544885,nan,1.0
34,139264,1.8816899061203003,0.0,0.4524124264717102,310.95318603515625,-0.031094225123524666,1.3814215660095215,nan,1.0,0.0,0.24042877742303168,nan,1.0
35,143360,1.8833012580871582,0.0,0.45226386189460754,304.81689453125,-0.026924826204776764,1.3777624368667603,nan,1.0,0.0,0.2401442008157583,nan,1.0
36,147456,1.8982667922973633,0.0,0.4554087519645691,314.5823974609375,-0.04599664360284805,1.3692448139190674,nan,1.0,0.0,0.23990763186967404,nan,1.0
37,151552,1.8843286037445068,0.0,0.45170050859451294,321.3477783203125,0.013102368451654911,1.3421391248703003,nan,1.0,0.0,0.23971427524513422,nan,1.0
38,155648,1.930039644241333,0.0,0.46251344680786133,302.421630859375,0.016035500913858414,1.312269926071167,nan,1.0,0.0,0.2396393521094196,nan,1.0
39,159744,1.914582371711731,0.0,0.45936229825019836,295.9264221191406,-0.018666811287403107,1.271385669708252,nan,1.0,0.0,0.2399282097921172,nan,1.0
40,163840,1.8474502563476562,0.0,0.443514347076416,281.65570068359375,-0.043940410017967224,1.1824567317962646,nan,1.0,0.0,0.24006836930835074,nan,1.0
41,167936,1.812281847000122,0.0,0.43537086248397827,252.9226837158203,0.02138334885239601,1.2299054861068726,nan,1.0,0.0,0.24023354347636472,nan,1.0
42,172032,1.8324933052062988,0.0,0.44079911708831787,292.38006591796875,-0.0445375069975853,1.3205485343933105,nan,1.0,0.0,0.24054611509964907,nan,1.0
43,176128,1.8646107912063599,0.0,0.4488312900066376,309.79193115234375,-0.05014239251613617,1.3494662046432495,nan,1.0,0.0,0.2407104500205417,nan,1.0
44,180224,1.8766239881515503,0.0,0.4518302083015442,320.49127197265625,-0.048752933740615845,1.36757230758667,nan,1.0,0.0,0.24076756857769593,nan,1.0
45,184320,1.8921284675598145,0.0,0.4554404020309448,321.5672607421875,0.003752457443624735,1.360062837600708,nan,1.0,0.0,0.24070267765354833,nan,1.0
46,188416,1.9552850723266602,0.0,0.4705362021923065,311.414794921875,0.037527281790971756,1.3775312900543213,nan,1.0,0.0,0.2406483855922638,nan,1.0
47,192512,1.9161198139190674,0.0,0.4616129994392395,306.47344970703125,-0.013121819123625755,1.3696892261505127,nan,1.0,0.0,0.24091027716442637,nan,1.0
48,196608,1.892391562461853,0.0,0.4558744430541992,301.37994384765625,-0.03748807683587074,1.3522074222564697,nan,1.0,0.0,0.2408985898826797,nan,1.0
