update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5271103978157043,0.0,0.5271103978157043,25.99746322631836,0.012446839362382889,1.380016565322876,nan,1.0,0.0,1.0,nan,0.0
2,8192,0.5109632015228271,0.0,0.5109632015228271,22.345487594604492,-0.03036642074584961,1.3793134689331055,nan,1.0,0.0,1.0,nan,0.0
3,12288,0.4978083074092865,0.0,0.4978083074092865,18.521873474121094,0.014249483123421669,1.3827600479125977,nan,1.0,0.0,1.0,nan,0.0
4,16384,0.49689120054244995,0.0,0.49689120054244995,18.009891510009766,-0.016406476497650146,1.3828277587890625,nan,1.0,0.0,1.0,nan,0.0
5,20480,0.5022358298301697,0.0,0.5022358298301697,17.282331466674805,-0.014624815434217453,1.3774688243865967,nan,1.0,0.0,1.0,nan,0.0
6,24576,0.49863624572753906,0.0,0.49863624572753906,17.157133102416992,-0.024366559460759163,1.3710973262786865,nan,1.0,0.0,1.0,nan,0.0
7,28672,0.4912618398666382,0.0,0.4912618398666382,18.28465461730957,-0.04350792616605759,1.37801194190979,nan,1.0,0.0,1.0,nan,0.0
8,32768,0.5035525560379028,0.0,0.5035525560379028,18.163570404052734,-0.06220972537994385,1.3683059215545654,nan,1.0,0.0,1.0,nan,0.0
9,36864,0.5057721138000488,0.0,0.5057721138000488,19.108083724975586,-0.049807604402303696,1.3477939367294312,nan,1.0,0.0,1.0,nan,0.0
10,40960,0.49596107006073,0.0,0.49596107006073,18.784961700439453,-0.038422729820013046,1.3292256593704224,nan,1.0,0.0,1.0,nan,0.0
11,45056,0.49630916118621826,0.0,0.49630916118621826,20.976604461669922,-0.009220127016305923,1.3659090995788574,nan,1.0,0.0,1.0,nan,0.0
12,49152,0.49170780181884766,0.0,0.49170780181884766,23.45808982849121,0.025526871904730797,1.3387892246246338,nan,1.0,0.0,1.0,nan,0.0
13,53248,0.49180012941360474,0.0,0.49180012941360474,24.192028045654297,-0.003188585164025426,1.3407812118530273,nan,1.0,0.0,1.0,nan,0.0
14,57344,0.4951825737953186,0.0,0.4951825737953186,24.81853675842285,-0.012847062200307846,1.3172506093978882,nan,1.0,0.0,1.0,nan,0.0
15,61440,0.48789817094802856,0.0,0.48789817094802856,26.795257568359375,0.0005642548203468323,1.3359110355377197,nan,1.0,0.0,1.0,nan,0.0
