update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5293076634407043,0.002197265625,0.5271103978157043,26.085941314697266,0.012393943034112453,1.3799622058868408,nan,1.0,0.0,1.0,0.28125,0.0
2,8192,0.5138658285140991,0.0029296875,0.5109361410140991,22.511119842529297,-0.03227252885699272,1.3796895742416382,nan,1.0,0.0,1.0,0.3125,0.0
3,12288,0.49858394265174866,0.00146484375,0.49711909890174866,18.454830169677734,0.01444389671087265,1.3834211826324463,nan,1.0,0.0,1.0,0.1875,0.0
4,16384,0.4979727268218994,0.00146484375,0.4965078830718994,18.037952423095703,-0.017542866989970207,1.3839530944824219,nan,1.0,0.0,1.0,0.1875,0.0
5,20480,0.5014224052429199,0.001708984375,0.4997134208679199,16.581928253173828,-0.011741266585886478,1.3815028667449951,nan,1.0,0.0,1.0,0.21875,0.0
6,24576,0.5011463761329651,0.00146484375,0.4996815323829651,16.700519561767578,-0.010853908956050873,1.3533287048339844,nan,1.0,0.0,1.0,0.1875,0.0
7,28672,0.49995747208595276,0.00048828125,0.49946919083595276,16.6131591796875,0.016314027830958366,1.373895287513733,nan,1.0,0.0,1.0,0.0625,0.0
8,32768,0.5017236471176147,0.0009765625,0.5007470846176147,18.091829299926758,-0.02122833952307701,1.3560781478881836,nan,1.0,0.0,1.0,0.125,0.0
9,36864,0.505648136138916,0.001708984375,0.503939151763916,19.261981964111328,0.020571749657392502,1.34369957447052,nan,1.0,0.0,1.0,0.1875,0.0
10,40960,0.5023590326309204,0.001220703125,0.5011383295059204,18.267982482910156,-0.028296800330281258,1.367256999015808,nan,1.0,0.0,1.0,0.125,0.0
11,45056,0.5040569305419922,0.000732421875,0.5033245086669922,21.322538375854492,0.030109811574220657,1.3543164730072021,nan,1.0,0.0,1.0,0.09375,0.0
12,49152,0.5027719736099243,0.0009765625,0.5017954111099243,21.151477813720703,-0.01288975402712822,1.334018349647522,nan,1.0,0.0,1.0,0.09375,0.0
13,53248,0.4972882866859436,0.001220703125,0.4960675835609436,23.839439392089844,-0.0033742450177669525,1.3595948219299316,nan,1.0,0.0,1.0,0.15625,0.0
14,57344,0.49818289279937744,0.000732421875,0.49745047092437744,24.156269073486328,0.008158145472407341,1.3594083786010742,nan,1.0,0.0,1.0,0.09375,0.0
15,61440,0.49970364570617676,0.00146484375,0.49823880195617676,26.309127807617188,0.014352385886013508,1.3731746673583984,nan,1.0,0.0,1.0,0.1875,0.0
16,65536,0.5038670301437378,0.00244140625,0.5014256238937378,28.03994369506836,-0.02251945249736309,1.3439793586730957,nan,1.0,0.0,1.0,0.21875,0.0
17,69632,0.5099054574966431,0.002685546875,0.5072199106216431,26.7898006439209,-0.022901225835084915,1.3428466320037842,nan,1.0,0.0,1.0,0.25,0.0
18,73728,0.5039814114570618,0.00244140625,0.5015400052070618,27.011451721191406,-0.027135390788316727,1.3791148662567139,nan,1.0,0.0,1.0,0.28125,0.0
