update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4873567223548889,0.002197265625,0.4851594567298889,21.48206329345703,-0.028396546840667725,1.380053997039795,1.4073423147201538,1.0,0.0,1.0,0.28125,0.0
2,8192,0.46679389476776123,0.002197265625,0.46459662914276123,16.802066802978516,0.002355434000492096,1.3816428184509277,1.414896845817566,1.0,0.0,1.0,0.21875,0.0
3,12288,0.45661404728889465,0.001220703125,0.45539334416389465,14.828572273254395,-0.00046690506860613823,1.381920576095581,1.4084177017211914,1.0,0.0,1.0,0.15625,0.0
4,16384,0.45721668004989624,0.002197265625,0.45501941442489624,13.213898658752441,0.03808874636888504,1.3739460706710815,1.4052749872207642,1.0,0.0,1.0,0.25,0.0
5,20480,0.44865715503692627,0.000732421875,0.44792473316192627,12.817590713500977,0.013275068253278732,1.3731573820114136,1.3876386880874634,1.0,0.0,1.0,0.09375,0.0
6,24576,0.44985321164131165,0.00048828125,0.44936493039131165,13.25666618347168,0.057576268911361694,1.3648076057434082,1.3847036361694336,1.0,0.0,1.0,0.0625,0.0
7,28672,0.4523370862007141,0.0009765625,0.4513605237007141,14.306951522827148,0.033668842166662216,1.348001480102539,1.3888436555862427,1.0,0.0,1.0,0.125,0.0
8,32768,0.4558175206184387,0.000732421875,0.4550850987434387,14.979207038879395,0.0031953109428286552,1.3422106504440308,1.3827451467514038,1.0,0.0,1.0,0.09375,0.0
9,36864,0.4507094919681549,0.00048828125,0.4502212107181549,15.681554794311523,0.04293052852153778,1.3427784442901611,1.3832721710205078,1.0,0.0,1.0,0.0625,0.0
10,40960,0.4516121447086334,0.001708984375,0.4499031603336334,16.509693145751953,-0.014150049537420273,1.3492255210876465,1.3787814378738403,1.0,0.0,1.0,0.21875,0.0
11,45056,0.45254290103912354,0.001220703125,0.45132219791412354,19.81174087524414,-0.0028619328513741493,1.3240365982055664,1.3823587894439697,1.0,0.0,1.0,0.125,0.0
12,49152,0.4513515532016754,0.001953125,0.4493984282016754,19.52676010131836,-0.0055462270975112915,1.3442498445510864,1.386768102645874,1.0,0.0,1.0,0.21875,0.0
13,53248,0.4568302631378174,0.001953125,0.4548771381378174,19.9466495513916,-0.023049024865031242,1.370081901550293,1.384750247001648,1.0,0.0,1.0,0.21875,0.0
14,57344,0.45617836713790894,0.00146484375,0.45471352338790894,22.020000457763672,-0.041934236884117126,1.378513216972351,1.3781585693359375,1.0,0.0,1.0,0.1875,0.0
15,61440,0.4567655920982361,0.00146484375,0.4553007483482361,21.886249542236328,0.016335027292370796,1.3583558797836304,1.3834949731826782,1.0,0.0,1.0,0.1875,0.0
16,65536,0.46078458428382874,0.0029296875,0.45785489678382874,21.959396362304688,-0.001525871455669403,1.3530223369598389,1.3844150304794312,1.0,0.0,1.0,0.28125,0.0
17,69632,0.4526907801628113,0.00146484375,0.4512259364128113,26.58265495300293,0.01219545491039753,1.321254014968872,1.3812265396118164,1.0,0.0,1.0,0.15625,0.0
18,73728,0.4536283612251282,0.00244140625,0.4511869549751282,24.16736602783203,0.034871526062488556,1.27808678150177,1.383135437965393,1.0,0.0,1.0,0.28125,0.0
19,77824,0.4416543245315552,0.001220703125,0.4404336214065552,26.263507843017578,-0.0100655946880579,1.3303308486938477,1.3731592893600464,1.0,0.0,1.0,0.15625,0.0
20,81920,0.45152944326400757,0.00146484375,0.45006459951400757,25.589508056640625,0.031097356230020523,1.3613004684448242,1.3867278099060059,1.0,0.0,1.0,0.15625,0.0
21,86016,0.459375262260437,0.00146484375,0.457910418510437,24.417255401611328,0.031307198107242584,1.3579113483428955,1.388933777809143,1.0,0.0,1.0,0.1875,0.0
22,90112,0.4547370672225952,0.001220703125,0.4535163640975952,24.391685485839844,-0.005934375338256359,1.3706849813461304,1.3688007593154907,1.0,0.0,1.0,0.125,0.0
23,94208,0.46690768003463745,0.002685546875,0.46422213315963745,25.393104553222656,0.0029286155477166176,1.3574215173721313,1.3835878372192383,1.0,0.0,1.0,0.3125,0.0
24,98304,0.459507554769516,0.003662109375,0.4558454751968384,23.70829200744629,0.05947732925415039,1.3689532279968262,1.3735829591751099,1.0,0.0,1.0,0.40625,0.0
25,102400,0.4534282088279724,0.001708984375,0.4517192244529724,26.716880798339844,0.03990534320473671,1.3631696701049805,1.3864755630493164,1.0,0.0,1.0,0.15625,0.0
26,106496,0.4609469771385193,0.001953125,0.4589938521385193,27.458545684814453,0.017773885279893875,1.33335280418396,1.382025957107544,1.0,0.0,1.0,0.1875,0.0
27,110592,0.45146089792251587,0.0009765625,0.45048433542251587,22.804901123046875,-0.01730336621403694,1.3418000936508179,1.3750728368759155,1.0,0.0,1.0,0.125,0.0
28,114688,0.45310360193252563,0.00146484375,0.45163875818252563,24.209365844726562,-0.04493051767349243,1.356117606163025,1.3695647716522217,1.0,0.0,1.0,0.1875,0.0
29,118784,0.45130860805511475,0.0009765625,0.45033204555511475,23.244483947753906,0.018320521339774132,1.3589134216308594,1.36692214012146,1.0,0.0,1.0,0.125,0.0
30,122880,0.4470646381378174,0.000244140625,0.4468204975128174,24.092247009277344,-0.0018493756651878357,1.3608108758926392,1.3878631591796875,1.0,0.0,1.0,0.03125,0.0
31,126976,0.4482879042625427,0.000732421875,0.4475554823875427,25.217609405517578,-0.002926577813923359,1.3666633367538452,1.3829137086868286,1.0,0.0,1.0,0.09375,0.0
32,131072,0.4492846131324768,0.000732421875,0.4485522210597992,23.38852882385254,0.017638279125094414,1.3829883337020874,1.3588318824768066,1.0,0.0,1.0,0.09375,0.0
33,135168,0.4548090994358063,0.000732421875,0.4540766775608063,26.328693389892578,0.04018904268741608,1.381853699684143,1.377220869064331,1.0,0.0,1.0,0.09375,0.0
34,139264,0.4670982360839844,0.001953125,0.4651451110839844,28.033092498779297,0.03684423863887787,1.3728214502334595,1.3901411294937134,1.0,0.0,1.0,0.21875,0.0
35,143360,0.46329495310783386,0.00244140625,0.46085357666015625,25.156234741210938,-0.01440393552184105,1.3764269351959229,1.3646718263626099,1.0,0.0,1.0,0.21875,0.0
36,147456,0.4556673765182495,0.000732421875,0.4549349546432495,24.960254669189453,-0.0006427038460969925,1.3835034370422363,1.3715765476226807,1.0,0.0,1.0,0.09375,0.0
37,151552,0.4652130901813507,0.0029296875,0.4622834026813507,23.49098777770996,-0.002530934289097786,1.3790127038955688,1.362691044807434,1.0,0.0,1.0,0.3125,0.0
38,155648,0.45133981108665466,0.00146484375,0.44987496733665466,24.46869659423828,0.021087773144245148,1.3633867502212524,1.379215955734253,1.0,0.0,1.0,0.15625,0.0
39,159744,0.4548206925392151,0.001953125,0.4528675675392151,23.230876922607422,-0.03532199561595917,1.327298879623413,1.3785467147827148,1.0,0.0,1.0,0.21875,0.0
40,163840,0.44935598969459534,0.001708984375,0.44764700531959534,25.565093994140625,0.025454919785261154,1.3308260440826416,1.3648006916046143,1.0,0.0,1.0,0.21875,0.0
41,167936,0.4528225064277649,0.001220703125,0.4516018033027649,23.30804443359375,-0.03524339199066162,1.3656508922576904,1.3875775337219238,1.0,0.0,1.0,0.15625,0.0
42,172032,0.46223801374435425,0.00244140625,0.45979660749435425,23.26406478881836,0.01970505341887474,1.3737499713897705,1.3768960237503052,1.0,0.0,1.0,0.28125,0.0
43,176128,0.45331934094429016,0.00146484375,0.45185449719429016,25.032913208007812,-0.009761643595993519,1.3794631958007812,1.3718369007110596,1.0,0.0,1.0,0.15625,0.0
44,180224,0.46627265214920044,0.00341796875,0.46285468339920044,24.065710067749023,-0.012242015451192856,1.3739292621612549,1.3792457580566406,1.0,0.0,1.0,0.40625,0.0
45,184320,0.4620574116706848,0.0029296875,0.4591277241706848,24.914161682128906,-0.03288741409778595,1.3670718669891357,1.3858966827392578,1.0,0.0,1.0,0.3125,0.0
