rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.3144797682762146,0.1294991821050644,0.005933914799243212,0.007699436042457819,0.7706937312790085,1.0,0.0002550352946855128,0.00020015338668599725,1,4096,70.62068965517241,100.0,0.40625,0.0
0.3144797682762146,0.1294991821050644,0.0031252827029675245,0.00394795835018158,0.7916179730325809,1.0,0.00010475389717612416,8.508251630701125e-05,5,20480,353.1034482758621,100.0,0.125,0.0
0.3144797682762146,0.1294991821050644,0.0024360858369618654,0.0028640844393521547,0.8505605833000734,1.0,1.539203367428854e-05,1.3472429600369651e-05,10,40960,706.2068965517242,100.0,0.15625,0.0
0.3144797682762146,0.1294991821050644,0.001894574612379074,0.0019470301922410727,0.973053673945164,1.0,6.5461699705338106e-06,8.054984391492326e-06,15,61440,1059.3103448275863,100.0,0.09375,0.0
0.3144797682762146,0.1294991821050644,0.001622296986170113,0.0015445927856490016,1.0503004405035217,1.0,4.5146505726734176e-05,6.79493896313943e-05,20,81920,1412.4137931034484,100.0,0.0625,0.0
0.3144797682762146,0.1294991821050644,0.001478460500948131,0.0016097741900011897,0.9184215562130962,1.0,0.0003317886439617723,0.0006532836705446243,25,102400,1765.5172413793102,100.0,0.125,0.0
0.3144797682762146,0.1294991821050644,0.0011527951573953032,0.0013729528291150928,0.8396404716494089,1.0,0.00012014263484161347,0.00023520435206592083,30,122880,2118.6206896551726,100.0,0.125,0.0
0.3144797682762146,0.1294991821050644,0.0010926229879260063,0.0011614776449277997,0.9407099530481238,1.0,2.0414250684552826e-05,3.875005859299563e-05,35,143360,2471.7241379310344,100.0,0.1875,0.0
0.3144797682762146,0.1294991821050644,0.0013138814829289913,0.001241881400346756,1.0579680981462103,1.0,2.711312481551431e-05,2.4243327061412856e-05,40,163840,2824.8275862068967,100.0,0.1875,0.0
0.3144797682762146,0.1294991821050644,0.0009357205126434565,0.0009439499699510634,0.9912713911925374,1.0,5.9794681874336675e-05,4.977122080163099e-05,45,184320,3177.9310344827586,100.0,0.0625,0.0
0.3144797682762146,0.1294991821050644,0.0010271990904584527,0.0010151065653190017,1.0119025987283088,1.0,2.3740802134852856e-05,1.8960552552016452e-05,48,196608,3389.793103448276,100.0,0.1875,0.0
