rep,value
coord_only,5.8464838303962097e-08
coord_only,5.6849966512118044e-08
coord_only,6.069924296525642e-08
coord_only,5.909502220902141e-08
coord_only,5.769987154735645e-08
coord_only,5.66004061397507e-08
coord_only,5.5758498263003275e-08
coord_only,5.519579104884542e-08
coord_only,5.4731607690428064e-08
coord_only,5.4606587696071074e-08
coord_only,5.4585136410878476e-08
coord_only,5.4870159971187604e-08
coord_only,5.5307150859107423e-08
coord_only,5.599907026976325e-08
coord_only,5.684649195814018e-08
coord_only,5.798080948693496e-08
coord_only,5.9339498648114386e-08
coord_only,6.09915815630302e-08
coord_only,6.282172648752749e-08
coord_only,6.495240967296922e-08
coord_only,6.743981373347196e-08
coord_only,7.015606939830832e-08
coord_only,7.326728734824428e-08
coord_only,7.673573065858363e-08
coord_only,8.063487655363133e-08
coord_only,8.498315651195298e-08
coord_only,8.97308467529001e-08
coord_only,9.50301810576093e-08
coord_only,1.0085584989383278e-07
coord_only,1.0745438316916989e-07
coord_only,1.1457751725174603e-07
coord_only,1.2236498037054844e-07
coord_only,5.8910217148877564e-08
coord_only,5.73953613525191e-08
coord_only,5.509109257673117e-08
coord_only,5.42471809694689e-08
coord_only,5.375515854666446e-08
coord_only,5.3234874286545164e-08
coord_only,5.3337384287033274e-08
coord_only,5.361918908874941e-08
coord_only,5.489691545790265e-08
coord_only,5.581189199688197e-08
coord_only,5.6959283512014736e-08
coord_only,5.999102370424225e-08
coord_only,6.191565660174092e-08
coord_only,6.405477392945613e-08
coord_only,6.938715557680553e-08
coord_only,7.24805744312107e-08
coord_only,7.598284668119959e-08
coord_only,8.424090935932327e-08
coord_only,8.908160253895403e-08
coord_only,9.438603143507862e-08
coord_only,1.0693584329146688e-07
coord_only,1.1412781475428346e-07
coord_only,1.2212380795517674e-07
coord_only,5.737415875728402e-08
coord_only,5.595476437747493e-08
coord_only,5.36901794134792e-08
coord_only,5.3033613056641116e-08
coord_only,5.252366364061345e-08
coord_only,5.212288911593532e-08
coord_only,5.227086319337104e-08
coord_only,5.260968194420457e-08
coord_only,5.3920533815698946e-08
coord_only,5.488974608169883e-08
coord_only,5.61197737170005e-08
coord_only,5.9196413104700696e-08
coord_only,6.116304973602382e-08
coord_only,6.335358193609864e-08
coord_only,6.868886259780993e-08
coord_only,7.190514139665538e-08
coord_only,7.543212632299401e-08
coord_only,8.37336742165462e-08
coord_only,8.854610200614843e-08
coord_only,9.404068634921714e-08
coord_only,1.0651405091266497e-07
coord_only,1.138840062253621e-07
coord_only,1.219018344045253e-07
coord_only,5.608505659893126e-08
coord_only,5.266725722208321e-08
coord_only,5.2374197423432634e-08
coord_only,5.509616940457818e-08
coord_only,5.373711431388983e-08
coord_only,5.183085605153792e-08
coord_only,5.1184844807039553e-08
coord_only,5.0768463211170456e-08
coord_only,5.0538865536964295e-08
coord_only,5.054894458567105e-08
coord_only,5.074997844189966e-08
coord_only,5.11685982473864e-08
coord_only,5.1813461965366514e-08
coord_only,5.264282165740042e-08
coord_only,5.3636316721394905e-08
coord_only,5.4885148870198464e-08
coord_only,5.641017608581933e-08
coord_only,5.814969838979778e-08
