rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.14218725264072418,0.22990167140960693,0.0014765707310289145,0.00576632609590888,0.25606740683681567,1.0,0.00022989320859778672,0.0007042517536319792,1,4096,40.96,100.0,0.46875,0.0
0.14218725264072418,0.22990167140960693,0.0008705634973011911,0.0031423638574779034,0.2770400775927766,1.0,0.00016301570576615632,0.0004295278631616384,5,20480,204.8,100.0,0.15625,0.0
0.14218725264072418,0.22990167140960693,0.0006578792235814035,0.002527917269617319,0.2602445218611824,1.0,5.5810174671933055e-05,0.0001412204437656328,10,40960,409.6,100.0,0.09375,0.0
0.14218725264072418,0.22990167140960693,0.0005915020010434091,0.002221514703705907,0.2662594748807773,1.0,2.3112475901143625e-05,5.566141408053227e-05,15,61440,614.4,100.0,0.03125,0.0
0.14218725264072418,0.22990167140960693,0.0006707957363687456,0.0027928934432566166,0.2401786348856285,1.0,1.3282324289320968e-05,3.096011278103106e-05,20,81920,819.2,100.0,0.09375,0.0
0.14218725264072418,0.22990167140960693,0.0005754524609073997,0.002301885047927499,0.2499907462877188,1.0,8.416461241722573e-06,1.933252497110516e-05,25,102400,1024.0,100.0,0.0625,0.0
0.14218725264072418,0.22990167140960693,0.000678454467561096,0.0027974476106464863,0.24252537910817767,1.0,9.823901336858398e-07,2.07748689717846e-06,30,122880,1228.8,100.0,0.03125,0.0
0.14218725264072418,0.22990167140960693,0.00058544403873384,0.002385126892477274,0.24545511017851074,1.0,1.1208869210577177e-07,2.2500471175135317e-07,35,143360,1433.6,100.0,0.125,0.0
0.14218725264072418,0.22990167140960693,0.0006538784364238381,0.0031870179809629917,0.20516871528258826,1.0,2.212437522075561e-07,4.764339678331453e-07,40,163840,1638.4,100.0,0.0625,0.0
0.14218725264072418,0.22990167140960693,0.0005230457754805684,0.0020421436056494713,0.25612460004653903,1.0,1.1823923529163949e-07,2.4776440454843396e-07,45,184320,1843.2,100.0,0.09375,0.0
0.14218725264072418,0.22990167140960693,0.0004872471035923809,0.002016468672081828,0.24163265911924733,1.0,1.2436468921350752e-07,2.692184182251367e-07,48,196608,1966.08,100.0,0.09375,0.0
