update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6935011148452759,0.0,0.4988538324832916,298.130126953125,-0.03889962285757065,1.3715460300445557,1.4071929454803467,1.0,0.0,0.2945695221424103,nan,0.0
2,8192,1.5726478099822998,0.0,0.4633106589317322,245.9918670654297,0.0155875813215971,1.3409911394119263,1.4201139211654663,1.0,0.0,0.29460548979457535,nan,0.0
3,12288,1.6408424377441406,0.0,0.45754319429397583,268.20904541015625,-0.023709643632173538,1.3384079933166504,1.4203554391860962,1.0,0.0,0.27884654219415855,nan,0.0
4,16384,1.648200511932373,0.0,0.45619410276412964,254.40904235839844,0.017213452607393265,1.3616620302200317,1.4411661624908447,1.0,0.0,0.2767831211628254,nan,0.0
5,20480,1.6386449337005615,0.0,0.45009976625442505,264.3357238769531,-0.00010990165174007416,1.3635618686676025,1.4380513429641724,1.0,0.0,0.2746780416409341,nan,0.0
6,24576,1.6655055284500122,0.0,0.4532307982444763,269.41021728515625,-0.025891851633787155,1.3435208797454834,1.4272708892822266,1.0,0.0,0.272128064195042,nan,0.0
7,28672,1.6502145528793335,0.0,0.44733288884162903,257.3857727050781,0.0226065032184124,1.334845781326294,1.423224687576294,1.0,0.0,0.2710755819565188,nan,0.0
8,32768,1.6608456373214722,0.0,0.4484201669692993,258.56842041015625,0.016565954312682152,1.3463475704193115,1.4198330640792847,1.0,0.0,0.2699950787071004,nan,0.0
9,36864,1.6994991302490234,0.0,0.45835065841674805,230.362060546875,0.05273116007447243,1.347651720046997,1.4068646430969238,1.0,0.0,0.2696975280326056,nan,0.0
10,40960,1.6613086462020874,0.0,0.4485017657279968,244.86566162109375,-0.0007660277187824249,1.3517076969146729,1.4016695022583008,1.0,0.0,0.269968981619879,nan,0.0
