update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.483049601316452,0.0,0.483049601316452,20.93214225769043,-0.024118628352880478,1.3802785873413086,5.545176982879639,1.0,0.0,1.0,nan,1.0
2,8192,0.4605425000190735,0.0,0.4605425000190735,16.734254837036133,-0.028633303940296173,1.378420352935791,5.5451765060424805,1.0,0.0,1.0,nan,1.0
3,12288,0.4523886442184448,0.0,0.4523886442184448,13.66093635559082,0.0535435825586319,1.3735623359680176,5.545170783996582,1.0,0.0,1.0,nan,1.0
4,16384,0.4483368992805481,0.0,0.4483368992805481,12.770597457885742,0.03357306495308876,1.361457109451294,5.545166015625,1.0,0.0,1.0,nan,1.0
5,20480,0.44261884689331055,0.0,0.44261884689331055,12.921025276184082,0.004073441959917545,1.3568638563156128,5.545153617858887,1.0,0.0,1.0,nan,1.0
6,24576,0.43974506855010986,0.0,0.43974506855010986,14.426823616027832,-0.007815657183527946,1.3724339008331299,5.545138359069824,1.0,0.0,1.0,nan,1.0
7,28672,0.4409538209438324,0.0,0.4409538209438324,15.309863090515137,0.01122007705271244,1.374503254890442,5.545123100280762,1.0,0.0,1.0,nan,1.0
8,32768,0.46497219800949097,0.0,0.46497219800949097,17.343652725219727,-0.05954398214817047,1.3811805248260498,5.545087814331055,1.0,0.0,1.0,nan,1.0
9,36864,0.46517759561538696,0.0,0.46517759561538696,15.76301383972168,0.007050005719065666,1.3815932273864746,5.544962406158447,1.0,0.0,1.0,nan,1.0
10,40960,0.4566035270690918,0.0,0.4566035270690918,17.096120834350586,-0.01922009140253067,1.368685007095337,5.544887542724609,1.0,0.0,1.0,nan,1.0
11,45056,0.44919586181640625,0.0,0.44919586181640625,18.86598777770996,-0.022488990798592567,1.3609484434127808,5.544750213623047,1.0,0.0,1.0,nan,1.0
12,49152,0.445671021938324,0.0,0.445671021938324,20.177324295043945,-0.018847446888685226,1.3332347869873047,5.544380187988281,1.0,0.0,1.0,nan,1.0
13,53248,0.44069725275039673,0.0,0.44069725275039673,22.07438850402832,0.02077137492597103,1.3289824724197388,5.543801784515381,1.0,0.0,1.0,nan,1.0
14,57344,0.43622663617134094,0.0,0.43622663617134094,22.806476593017578,0.02138693630695343,1.3125097751617432,5.543210983276367,1.0,0.0,1.0,nan,1.0
15,61440,0.4341433048248291,0.0,0.4341433048248291,24.423612594604492,0.019572032615542412,1.3373128175735474,5.542088508605957,1.0,0.0,1.0,nan,1.0
16,65536,0.47412797808647156,0.0,0.47412797808647156,22.322664260864258,0.04046985134482384,1.3367165327072144,5.540443420410156,1.0,0.0,1.0,nan,1.0
17,69632,0.45201271772384644,0.0,0.45201271772384644,21.012096405029297,0.011556240729987621,1.3593816757202148,5.535595893859863,1.0,0.0,1.0,nan,1.0
18,73728,0.451071172952652,0.0,0.451071172952652,22.900150299072266,0.005148768424987793,1.3615366220474243,5.534334659576416,1.0,0.0,1.0,nan,1.0
19,77824,0.4485470652580261,0.0,0.4485470652580261,22.711162567138672,-0.04732127487659454,1.3568122386932373,5.529843330383301,1.0,0.0,1.0,nan,1.0
20,81920,0.4462233781814575,0.0,0.4462233781814575,23.216732025146484,-0.007826166227459908,1.3749669790267944,5.5091142654418945,1.0,0.0,1.0,nan,1.0
21,86016,0.44750532507896423,0.0,0.44750532507896423,24.772306442260742,0.011497309431433678,1.3708430528640747,5.501444339752197,1.0,0.0,1.0,nan,1.0
22,90112,0.4513971209526062,0.0,0.4513971209526062,24.95822525024414,-0.045871611684560776,1.3624281883239746,5.475637912750244,1.0,0.0,1.0,nan,1.0
23,94208,0.4704519808292389,0.0,0.4704519808292389,29.478717803955078,0.025590302422642708,1.353742003440857,5.4484663009643555,1.0,0.0,1.0,nan,1.0
24,98304,0.4664434790611267,0.0,0.4664434790611267,25.351030349731445,-0.041550830006599426,1.3800554275512695,5.434288024902344,1.0,0.0,1.0,nan,1.0
