update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.48329469561576843,0.000244140625,0.48305055499076843,19.92983627319336,0.0375199057161808,1.3763606548309326,1.4017572402954102,1.0,0.0,1.0,0.03125,0.0
2,8192,0.4594680666923523,0.00048828125,0.4589797854423523,16.200841903686523,0.002817271277308464,1.368605136871338,1.4055148363113403,1.0,0.0,1.0,0.0625,0.0
3,12288,0.44967108964920044,0.0,0.44967108964920044,14.51571273803711,-0.027887724339962006,1.3713569641113281,1.3987324237823486,1.0,0.0,1.0,0.0,0.0
4,16384,0.4513680934906006,0.0009765625,0.4503915309906006,13.872173309326172,-0.00315302237868309,1.373049259185791,1.4014266729354858,1.0,0.0,1.0,0.125,0.0
5,20480,0.44701090455055237,0.000244140625,0.44676676392555237,13.231674194335938,0.0071962084621191025,1.3775030374526978,1.387010097503662,1.0,0.0,1.0,0.03125,0.0
6,24576,0.4442899227142334,0.000244140625,0.4440457820892334,13.995903015136719,-0.05507747083902359,1.3768256902694702,1.3827073574066162,1.0,0.0,1.0,0.03125,0.0
7,28672,0.4399709105491638,0.0,0.4399709105491638,14.560930252075195,-0.022065816447138786,1.3564012050628662,1.3739656209945679,1.0,0.0,1.0,0.0,0.0
8,32768,0.4606592059135437,0.0,0.4606592059135437,15.906647682189941,-0.010986517183482647,1.3775670528411865,1.3816475868225098,1.0,0.0,1.0,0.0,0.0
9,36864,0.4665972888469696,0.000244140625,0.4663531482219696,15.262386322021484,-0.0055270716547966,1.3788204193115234,1.3854341506958008,1.0,0.0,1.0,0.03125,0.0
10,40960,0.4560783803462982,0.00048828125,0.4555900990962982,16.683622360229492,0.015662185847759247,1.3664822578430176,1.3795907497406006,1.0,0.0,1.0,0.0625,0.0
11,45056,0.44726720452308655,0.0,0.44726720452308655,19.973148345947266,0.03617747873067856,1.3755091428756714,1.3916223049163818,1.0,0.0,1.0,0.0,0.0
12,49152,0.4499657154083252,0.000244140625,0.4497215747833252,21.033546447753906,-0.006920512765645981,1.3577300310134888,1.3858922719955444,1.0,0.0,1.0,0.03125,0.0
13,53248,0.4430360198020935,0.0,0.4430360198020935,21.916330337524414,0.024693455547094345,1.3511686325073242,1.3974488973617554,1.0,0.0,1.0,0.0,0.0
14,57344,0.44113194942474365,0.00048828125,0.44064366817474365,23.605117797851562,-0.017242342233657837,1.3471205234527588,1.3727103471755981,1.0,0.0,1.0,0.0625,0.0
15,61440,0.4375016391277313,0.0,0.4375016391277313,27.7100830078125,-0.010777165181934834,1.3372280597686768,1.375071406364441,1.0,0.0,1.0,0.0,0.0
16,65536,0.4695912301540375,0.00048828125,0.4691029489040375,22.4507999420166,-0.04830601066350937,1.3433693647384644,1.37186598777771,1.0,0.0,1.0,0.0625,0.0
17,69632,0.4521903991699219,0.0,0.4521903991699219,23.372920989990234,0.01827651634812355,1.3256232738494873,1.374026894569397,1.0,0.0,1.0,0.0,0.0
18,73728,0.44563525915145874,0.00048828125,0.44514697790145874,22.576162338256836,-0.03051704540848732,1.3081492185592651,1.384873867034912,1.0,0.0,1.0,0.0625,0.0
19,77824,0.44200360774993896,0.0,0.44200360774993896,22.18454360961914,0.008943229913711548,1.2825114727020264,1.3791455030441284,1.0,0.0,1.0,0.0,0.0
20,81920,0.43601471185684204,0.0,0.43601471185684204,21.720436096191406,-0.028628231957554817,1.3296877145767212,1.3646793365478516,1.0,0.0,1.0,0.0,0.0
