rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.45884644985198975,0.149698868393898,0.007941868156194687,0.008501792326569557,0.934139356707344,0.8663366336633663,0.0004927379777655005,0.00034326090826652944,1,4096,6.759075907590759,86.63366336633663
0.45884644985198975,0.149698868393898,0.003378825029358268,0.0034052750561386347,0.992229717529031,1.0,0.0002064506261376664,0.0001834720460465178,5,20480,33.79537953795379,100.0
0.45884644985198975,0.149698868393898,0.002453424036502838,0.002413624431937933,1.0164853484183012,1.0,3.160375126753934e-05,2.3992854039533995e-05,10,40960,67.59075907590758,100.0
0.45884644985198975,0.149698868393898,0.0020109578035771847,0.002072005532681942,0.9705322049271868,1.0,1.0933109479083214e-05,8.523956239514519e-06,15,61440,101.38613861386139,100.0
0.45884644985198975,0.149698868393898,0.0017042632680386305,0.0017874041805043817,0.9534797735339174,1.0,1.0388066584710032e-05,7.928253580757882e-06,20,81920,135.18151815181517,100.0
0.45884644985198975,0.149698868393898,0.0015355428913608193,0.00161301763728261,0.9519631628554577,1.0,9.392542779096402e-06,7.531447863584617e-06,25,102400,168.97689768976898,100.0
0.45884644985198975,0.149698868393898,0.001411031698808074,0.0014821371296420693,0.952018642811008,1.0,6.813192158006132e-06,6.193632088979939e-06,30,122880,202.77227722772278,100.0
0.45884644985198975,0.149698868393898,0.0012716513592749834,0.0013383019249886274,0.9501905613564563,1.0,1.4260839407143067e-06,1.1613245760599966e-06,35,143360,236.56765676567656,100.0
0.45884644985198975,0.149698868393898,0.0012123718624934554,0.001259206677787006,0.9627984475428985,1.0,7.886805178713985e-06,6.462122200900922e-06,40,163840,270.36303630363034,100.0
0.45884644985198975,0.149698868393898,0.0011531607015058398,0.001203912659548223,0.9578361968355743,1.0,6.811759703850839e-06,5.310923370416276e-06,45,184320,304.15841584158414,100.0
0.45884644985198975,0.149698868393898,0.0011229808442294598,0.001179919228889048,0.9517357623955061,1.0,7.281451871676836e-06,6.0352235777827445e-06,48,196608,324.43564356435644,100.0
