rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
1.3333333730697632,0.0,0.0021131213288754225,0.0045980969443917274,0.4595633277848787,0.7755775577557755,0.002058788202702999,0.00013465614756569266,1,4096,6.759075907590759,77.55775577557755
1.3333333730697632,0.0,0.000957873126026243,0.0016844969941303134,0.5686370726651563,1.0,0.001045869430527091,0.00010589722660370171,5,20480,33.79537953795379,100.0
1.3333333730697632,0.0,0.0006814197986386716,0.0011822417145594954,0.5763745488773238,1.0,8.070027979556471e-05,1.776449425960891e-05,10,40960,67.59075907590758,100.0
1.3333333730697632,0.0,0.0005512693896889687,0.0009767534211277962,0.5643837369057687,1.0,2.8318621843936853e-05,2.0499155652942136e-05,15,61440,101.38613861386139,100.0
1.3333333730697632,0.0,0.00048008139128796756,0.00084976403741166,0.5649518226636518,1.0,0.00014209453365765512,0.0001547975407447666,20,81920,135.18151815181517,100.0
1.3333333730697632,0.0,0.0004290012002456933,0.0007532318704761565,0.569539768115258,1.0,0.00014022013056091964,0.0001448484108550474,25,102400,168.97689768976898,100.0
1.3333333730697632,0.0,0.00039275200106203556,0.000684817845467478,0.5735047189763942,1.0,0.0002475926885381341,0.0002537617110647261,30,122880,202.77227722772278,100.0
1.3333333730697632,0.0,0.0003599731717258692,0.0006353110074996948,0.5666004546938298,1.0,0.00022980262292549014,0.0002194995031459257,35,143360,236.56765676567656,100.0
1.3333333730697632,0.0,0.0003386252501513809,0.0005944047006778419,0.5696784580953818,1.0,0.00021453625231515616,0.00019168404105585068,40,163840,270.36303630363034,100.0
1.3333333730697632,0.0,0.0003196098259650171,0.0005595092079602182,0.5712222590716516,1.0,0.0002441885008011013,0.00020818333723582327,45,184320,304.15841584158414,100.0
1.3333333730697632,0.0,0.0003085352946072817,0.0005413526087068021,0.5699235404238677,1.0,0.00012331327889114618,0.00010060215572593734,48,196608,324.43564356435644,100.0
