rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.013696678914129734,0.015836913138628006,7.080540672177449e-05,0.00792495533823967,0.008934475256329906,0.7755775577557755,0.0017915586940944195,0.00015909844660200179,1,4096,6.759075907590759,77.55775577557755,0.03125,0.0
0.013696678914129734,0.015836913138628006,2.7387000955059193e-05,0.002356925280764699,0.011619750944613797,1.0,0.0008514468790963292,0.0001415439328411594,5,20480,33.79537953795379,100.0,0.03125,0.0
0.013696678914129734,0.015836913138628006,2.060171937046107e-05,0.0015441648429259658,0.013341571691081359,1.0,0.00010772476525744423,4.085442196810618e-05,10,40960,67.59075907590758,100.0,0.03125,0.0
0.013696678914129734,0.015836913138628006,1.6896297893254086e-05,0.0013111019507050514,0.012886998615311293,1.0,5.9028043324360624e-05,3.0205430448404513e-05,15,61440,101.38613861386139,100.0,0.0,0.0
0.013696678914129734,0.015836913138628006,1.4200266377883963e-05,0.0010253812652081251,0.013848632087773554,1.0,6.407148612197489e-05,4.37914532085415e-05,20,81920,135.18151815181517,100.0,0.0625,0.0
0.013696678914129734,0.015836913138628006,1.3267715985421091e-05,0.001010064734145999,0.013135380518787772,1.0,6.841982394689694e-05,5.7439610827714205e-05,25,102400,168.97689768976898,100.0,0.0,0.0
0.013696678914129734,0.015836913138628006,1.2560188224597368e-05,0.0009940469171851873,0.012635280744450044,1.0,0.00023198920825961977,0.00024759775260463357,30,122880,202.77227722772278,100.0,0.03125,0.0
0.013696678914129734,0.015836913138628006,1.1770050150516909e-05,0.000940194062422961,0.012518612310804953,1.0,0.0003334140928927809,0.0003662046801764518,35,143360,236.56765676567656,100.0,0.0,0.0
0.013696678914129734,0.015836913138628006,1.12398192868568e-05,0.0009274168405681849,0.01211935949575361,1.0,0.0006364970467984676,0.0005948405596427619,40,163840,270.36303630363034,100.0,0.03125,0.0
0.013696678914129734,0.015836913138628006,1.0432457202114165e-05,0.000843243149574846,0.012371678904933866,1.0,0.0003181348729413003,0.0001638271933188662,45,184320,304.15841584158414,100.0,0.09375,0.0
0.013696678914129734,0.015836913138628006,1.0248061698803212e-05,0.0008406743290834129,0.012190142416448443,1.0,0.00027833611238747835,9.471887460676953e-05,48,196608,324.43564356435644,100.0,0.0625,0.0
