rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.013696678914129734,0.015836913138628006,7.080540672177449e-05,0.00792495533823967,0.008934475256329906,0.7755775577557755,0.002109305700287223,0.00013870619295630604,1,4096,6.759075907590759,77.55775577557755
0.013696678914129734,0.015836913138628006,2.7124910047859885e-05,0.0022932749707251787,0.011827971836959491,1.0,0.0011311027919873595,8.766968676354736e-05,5,20480,33.79537953795379,100.0
0.013696678914129734,0.015836913138628006,2.1522282622754574e-05,0.0016942098736763,0.012703358611921614,1.0,0.00013872374256607145,5.1652954425662756e-05,10,40960,67.59075907590758,100.0
0.013696678914129734,0.015836913138628006,1.784902451618109e-05,0.0013958181953057647,0.012787407917541852,1.0,9.927895007422194e-05,0.00010621504770824686,15,61440,101.38613861386139,100.0
0.013696678914129734,0.015836913138628006,1.546573366795201e-05,0.0012163777137175202,0.012714477048346438,1.0,9.82014462351799e-05,8.968007750809193e-05,20,81920,135.18151815181517,100.0
0.013696678914129734,0.015836913138628006,1.4085818293096963e-05,0.001098332810215652,0.01282461009630619,1.0,7.898928015492857e-05,5.991852594888769e-05,25,102400,168.97689768976898,100.0
0.013696678914129734,0.015836913138628006,1.2716604032902978e-05,0.0009921005694195628,0.01281772861299408,1.0,9.071970271179453e-05,8.528751641279086e-05,30,122880,202.77227722772278,100.0
0.013696678914129734,0.015836913138628006,1.1597963748499751e-05,0.000912534655071795,0.01270947529421152,1.0,5.319539559422992e-05,3.8726146158296615e-05,35,143360,236.56765676567656,100.0
0.013696678914129734,0.015836913138628006,1.0797694812936243e-05,0.0008644949411973357,0.012490032501123105,1.0,0.00030850715120323,0.0003279098018538207,40,163840,270.36303630363034,100.0
0.013696678914129734,0.015836913138628006,1.0381769243394956e-05,0.0008321706554852426,0.012475379203979897,1.0,0.0003643728559836745,0.00032312871189787984,45,184320,304.15841584158414,100.0
0.013696678914129734,0.015836913138628006,1.0109422873938456e-05,0.0008105123997665942,0.012472724846160528,1.0,0.00041275928379036486,0.00032999535324051976,48,196608,324.43564356435644,100.0
