update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5379762649536133,0.000244140625,0.5377321243286133,25.671222686767578,0.018404413014650345,1.3633675575256348,nan,1.0,0.0,1.0,0.03125,0.0
2,8192,0.5170882344245911,0.000732421875,0.5163558125495911,19.704769134521484,0.03543984889984131,1.3511064052581787,nan,1.0,0.0,1.0,0.0625,0.0
3,12288,0.5069834589958191,0.00048828125,0.5064951777458191,18.15642547607422,-0.026087528094649315,1.3442394733428955,nan,1.0,0.0,1.0,0.0625,0.0
4,16384,0.5029486417770386,0.00048828125,0.5024603605270386,16.647762298583984,-0.0034078960306942463,1.3526607751846313,nan,1.0,0.0,1.0,0.0625,0.0
5,20480,0.5025221705436707,0.000244140625,0.5022780299186707,16.73197364807129,0.0018780864775180817,1.3656682968139648,nan,1.0,0.0,1.0,0.03125,0.0
6,24576,0.5026583671569824,0.0,0.5026583671569824,18.386524200439453,-0.029881367459893227,1.3700940608978271,nan,1.0,0.0,1.0,0.0,0.0
7,28672,0.4994582533836365,0.0,0.4994582533836365,18.92799949645996,0.01733766868710518,1.3685641288757324,nan,1.0,0.0,1.0,0.0,0.0
8,32768,0.5220202207565308,0.00048828125,0.5215319395065308,22.14331817626953,-0.04380462318658829,1.3578886985778809,nan,1.0,0.0,1.0,0.0625,0.0
9,36864,0.5237394571304321,0.00048828125,0.5232511758804321,20.135005950927734,-0.050013381987810135,1.3409970998764038,nan,1.0,0.0,1.0,0.0625,0.0
10,40960,0.5095968246459961,0.0,0.5095968246459961,21.749048233032227,0.0033863577991724014,1.3561205863952637,nan,1.0,0.0,1.0,0.0,0.0
11,45056,0.5069059729576111,0.00048828125,0.5064176917076111,23.195972442626953,0.03060699999332428,1.3258308172225952,nan,1.0,0.0,1.0,0.0625,0.0
12,49152,0.5003854632377625,0.000244140625,0.5001413226127625,25.266338348388672,0.037893399596214294,1.3428629636764526,nan,1.0,0.0,1.0,0.03125,0.0
13,53248,0.5001339912414551,0.0,0.5001339912414551,28.0897159576416,-0.025346051901578903,1.346326470375061,nan,1.0,0.0,1.0,0.0,0.0
14,57344,0.4978278875350952,0.000244140625,0.4975837469100952,29.163942337036133,0.026013042777776718,1.3478753566741943,nan,1.0,0.0,1.0,0.03125,0.0
15,61440,0.49734359979629517,0.000244140625,0.49709945917129517,33.128509521484375,0.025856031104922295,1.3626211881637573,nan,1.0,0.0,1.0,0.03125,0.0
16,65536,0.5267841219902039,0.0,0.5267841219902039,30.130146026611328,-0.008683297783136368,1.368432641029358,nan,1.0,0.0,1.0,0.0,0.0
17,69632,0.5176010131835938,0.000244140625,0.5173568725585938,30.125911712646484,0.022249212488532066,1.3858566284179688,nan,1.0,0.0,1.0,0.03125,0.0
