update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5692165493965149,0.0,0.5692165493965149,28.628427505493164,0.015449848026037216,1.3803296089172363,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.5427488088607788,0.0,0.5427488088607788,23.4406795501709,-0.005960551090538502,1.374992847442627,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.5303078889846802,0.0,0.5303078889846802,20.348840713500977,-0.0015216618776321411,1.3743796348571777,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.527938961982727,0.0,0.527938961982727,19.166303634643555,0.004616937600076199,1.3752562999725342,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.5258102416992188,0.0,0.5258102416992188,19.640165328979492,-0.024540241807699203,1.3708021640777588,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.5224770307540894,0.0,0.5224770307540894,18.905731201171875,0.0009324285201728344,1.3464845418930054,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.5222274661064148,0.0,0.5222274661064148,20.300065994262695,0.017627857625484467,1.3545339107513428,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.5446338653564453,0.0,0.5446338653564453,21.104352951049805,-0.047372013330459595,1.3576481342315674,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.5467583537101746,0.0,0.5467583537101746,20.022417068481445,0.050381310284137726,1.3662596940994263,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.532189130783081,0.0,0.532189130783081,20.685556411743164,-0.0028493059799075127,1.3657058477401733,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.5268200039863586,0.0,0.5268200039863586,22.180423736572266,0.004888636060059071,1.3632314205169678,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.5266199111938477,0.0,0.5266199111938477,24.416269302368164,-0.041910625994205475,1.3645119667053223,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.5244324207305908,0.0,0.5244324207305908,26.010892868041992,0.015079548582434654,1.3449345827102661,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.5245466828346252,0.0,0.5245466828346252,30.689821243286133,0.02459685504436493,1.3582711219787598,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.5201836824417114,0.0,0.5201836824417114,34.11447525024414,0.01790650747716427,1.3514294624328613,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.5505004525184631,0.0,0.5505004525184631,32.1362190246582,0.03805136680603027,1.3300065994262695,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.5383987426757812,0.0,0.5383987426757812,29.37135887145996,-0.029936734586954117,1.3562023639678955,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.5329995155334473,0.0,0.5329995155334473,29.877958297729492,-0.006073640659451485,1.3554625511169434,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.5292626023292542,0.0,0.5292626023292542,27.901927947998047,-0.019118698313832283,1.34670090675354,nan,1.0,0.0,1.0,nan,1.0
