rep,value
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_plus_nuisance,0.5611753463745117
coord_plus_nuisance,0.5918030142784119
coord_plus_nuisance,0.6191774606704712
coord_plus_nuisance,0.6546390652656555
coord_plus_nuisance,0.6585557460784912
coord_plus_nuisance,0.6521442532539368
coord_plus_nuisance,0.6362703442573547
coord_plus_nuisance,0.6129250526428223
coord_plus_nuisance,0.5845144987106323
coord_plus_nuisance,0.6601470708847046
coord_plus_nuisance,0.7013270854949951
coord_plus_nuisance,0.612930178642273
coord_plus_nuisance,0.6198074221611023
coord_plus_nuisance,0.6599375605583191
coord_plus_nuisance,0.6963230967521667
coord_plus_nuisance,0.7251598238945007
coord_plus_nuisance,0.742425799369812
coord_plus_nuisance,0.7452943921089172
coord_plus_nuisance,0.733260989189148
coord_plus_nuisance,0.7083718776702881
coord_plus_nuisance,0.6352285146713257
coord_plus_nuisance,0.6403563618659973
coord_plus_nuisance,0.730044960975647
coord_plus_nuisance,0.6487751603126526
coord_plus_nuisance,0.6515411734580994
coord_plus_nuisance,0.6963687539100647
coord_plus_nuisance,0.7368314862251282
coord_plus_nuisance,0.7681786417961121
