rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.02218381129205227,0.014294831082224846,0.000197680652490817,0.0025650030001997948,0.07706808989873315,1.0,0.004551480058580637,0.00028668728191405535,1,4096,70.62068965517241,100.0,0.28125,0.0
0.02218381129205227,0.014294831082224846,0.00020918852533213794,0.0020303153432905674,0.10303202194831698,1.0,0.002933463081717491,0.00014126437599770725,5,20480,353.1034482758621,100.0,0.28125,0.0
0.02218381129205227,0.014294831082224846,0.00022609606094192713,0.002540267538279295,0.08900447196611343,1.0,0.00040685880230739713,0.00010606855357764289,10,40960,706.2068965517242,100.0,0.125,0.0
0.02218381129205227,0.014294831082224846,0.00019891287956852466,0.0016658256063237786,0.11940726852843074,1.0,0.00013588197180069983,0.00010662786371540278,15,61440,1059.3103448275863,100.0,0.09375,0.0
0.02218381129205227,0.014294831082224846,0.00016248632164206356,0.0017666412750259042,0.09197419091081291,1.0,0.00039260287303477526,0.0003901260206475854,20,81920,1412.4137931034484,100.0,0.09375,0.0
0.02218381129205227,0.014294831082224846,0.00016684914589859545,0.002342815278097987,0.07121706746909066,1.0,0.00019355725089553744,0.00014110212214291096,25,102400,1765.5172413793102,100.0,0.46875,0.0
0.02218381129205227,0.014294831082224846,0.00016614823834970593,0.0018952243262901902,0.08766633025000732,1.0,0.00012587335368152708,0.00012570661783684045,30,122880,2118.6206896551726,100.0,0.09375,0.0
0.02218381129205227,0.014294831082224846,0.00018430461932439357,0.0023182262666523457,0.07950208612280019,1.0,5.345797399058938e-05,3.81738027499523e-05,35,143360,2471.7241379310344,100.0,0.1875,0.0
0.02218381129205227,0.014294831082224846,0.0001677910186117515,0.0023978862445801497,0.06997426139308635,1.0,0.0001488257257733494,0.0001226303429575637,40,163840,2824.8275862068967,100.0,0.0625,0.0
0.02218381129205227,0.014294831082224846,0.00014173726958688349,0.0019171106396242976,0.07393236849959534,1.0,0.00021632808784488589,7.521038060076535e-05,45,184320,3177.9310344827586,100.0,0.125,0.0
0.02218381129205227,0.014294831082224846,0.00018664912204258144,0.002560077467933297,0.0729073222616332,1.0,0.00020101852715015411,6.151413981569931e-05,48,196608,3389.793103448276,100.0,0.09375,0.0
