update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.6775475740432739,0.0,0.6775475740432739,35.64738845825195,0.03393719345331192,1.3797118663787842,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.6168031096458435,0.0,0.6168031096458435,30.4491024017334,-0.035205353051424026,1.378342628479004,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.617590069770813,0.0,0.617590069770813,25.415939331054688,0.05665186792612076,1.3808062076568604,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.6094571352005005,0.0,0.6094571352005005,26.852020263671875,-0.01965176686644554,1.3807892799377441,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.6044614315032959,0.0,0.6044614315032959,26.04486083984375,-0.03351420536637306,1.367182731628418,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.6036414504051208,0.0,0.6036414504051208,23.03894805908203,0.010762813501060009,1.3676707744598389,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.6028136610984802,0.0,0.6028136610984802,24.733386993408203,-0.028345761820673943,1.3576328754425049,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.6242951154708862,0.0,0.6242951154708862,26.694995880126953,-0.02876521833240986,1.365594744682312,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.629797101020813,0.0,0.629797101020813,24.015657424926758,0.004019040614366531,1.3842188119888306,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.6330138444900513,0.0,0.6330138444900513,23.762876510620117,0.03310687839984894,1.3762024641036987,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.6113490462303162,0.0,0.6113490462303162,25.93877410888672,-0.05070662125945091,1.382588267326355,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.6230058670043945,0.0,0.6230058670043945,26.15468406677246,0.02034464105963707,1.3783303499221802,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.6069930791854858,0.0,0.6069930791854858,27.719825744628906,0.035609617829322815,1.3782763481140137,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.6216360926628113,0.0,0.6216360926628113,31.457731246948242,0.055324677377939224,1.3469620943069458,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.6212037801742554,0.0,0.6212037801742554,33.39201354980469,-0.019793502986431122,1.3553097248077393,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.615020215511322,0.0,0.615020215511322,32.87006759643555,0.022506337612867355,1.328729271888733,nan,1.0,0.0,1.0,nan,1.0
