update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6722090244293213,0.0,0.4851594567298889,312.24505615234375,-0.022669674828648567,1.3803175687789917,5.545176982879639,1.0,0.0,0.2901308834552765,nan,0.0
2,8192,1.6003774404525757,0.0,0.46437564492225647,255.61293029785156,0.02914557047188282,1.3796765804290771,5.5451765060424805,1.0,0.0,0.29016630612403777,nan,0.0
3,12288,1.63912034034729,0.0,0.45485588908195496,298.4268798828125,-0.07519757747650146,1.3785955905914307,5.545171737670898,1.0,0.0,0.27750000208551384,nan,0.0
4,16384,1.6602733135223389,0.0,0.4510902166366577,275.41937255859375,0.016666848212480545,1.3825913667678833,5.545170783996582,1.0,0.0,0.27169634924869673,nan,0.0
5,20480,1.687258005142212,0.0,0.4532550573348999,287.7900085449219,-0.002837921492755413,1.3778526782989502,5.545161247253418,1.0,0.0,0.2686341169830028,nan,0.0
6,24576,1.69476318359375,0.0,0.4519674777984619,271.8804931640625,0.012577909044921398,1.358351230621338,5.545156478881836,1.0,0.0,0.2666847480441035,nan,0.0
7,28672,1.6943109035491943,0.0,0.45059865713119507,282.17059326171875,-0.02773541398346424,1.3555388450622559,5.545140266418457,1.0,0.0,0.26594806029658874,nan,0.0
8,32768,1.7125356197357178,0.0,0.4548274874687195,279.16607666015625,-0.02868828736245632,1.364931583404541,5.545115947723389,1.0,0.0,0.26558716000973703,nan,0.0
9,36864,1.710373878479004,0.0,0.45527732372283936,267.270263671875,-0.0007162708789110184,1.349743366241455,5.5450639724731445,1.0,0.0,0.2661858360953782,nan,0.0
10,40960,1.7097973823547363,0.0,0.45487919449806213,258.76849365234375,-0.011661173775792122,1.3585875034332275,5.54496431350708,1.0,0.0,0.26604275044398046,nan,0.0
11,45056,1.7105510234832764,0.0,0.45547059178352356,256.4097900390625,-0.018892953172326088,1.377671718597412,5.544815540313721,1.0,0.0,0.26627127132584716,nan,0.0
12,49152,1.7134203910827637,0.0,0.456108957529068,242.10443115234375,0.026261810213327408,1.350660800933838,5.544588088989258,1.0,0.0,0.2661979196861344,nan,0.0
13,53248,1.676490068435669,0.0,0.4456954896450043,253.3294219970703,-0.0047738878056406975,1.337493658065796,5.544291019439697,1.0,0.0,0.2658503583080386,nan,0.0
14,57344,1.7124884128570557,0.0,0.4546535015106201,254.78436279296875,-0.024631433188915253,1.343604326248169,5.543785095214844,1.0,0.0,0.2654929054269449,nan,0.0
15,61440,1.6957430839538574,0.0,0.4508676528930664,250.73687744140625,0.015740126371383667,1.34574556350708,5.542677879333496,1.0,0.0,0.2658820438040881,nan,0.0
16,65536,1.723507285118103,0.0,0.45831388235092163,258.7134704589844,-0.05163872614502907,1.3418779373168945,5.5408172607421875,1.0,0.0,0.26591933486835306,nan,0.0
17,69632,1.7068836688995361,0.0,0.45433056354522705,246.70913696289062,-0.004866425879299641,1.3076701164245605,5.538660049438477,1.0,0.0,0.26617546386560786,nan,0.0
18,73728,1.7091443538665771,0.0,0.45503202080726624,240.97372436523438,0.014316018670797348,1.3234009742736816,5.535833358764648,1.0,0.0,0.2662338063331143,nan,0.0
