update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.8764142990112305,0.0,0.5289756059646606,368.8048095703125,0.07849086821079254,1.378119945526123,nan,1.0,0.0,0.28190767765045166,nan,0.0
2,8192,1.7907941341400146,0.0,0.5049002170562744,344.09228515625,0.032838836312294006,1.3733172416687012,nan,1.0,0.0,0.2819421090067899,nan,0.0
3,12288,1.913403034210205,0.0,0.5112754106521606,404.43780517578125,-0.01562662608921528,1.3637125492095947,nan,1.0,0.0,0.2672074218525823,nan,0.0
4,16384,1.925565481185913,0.0,0.5042610168457031,384.0012512207031,0.004005765542387962,1.3394991159439087,nan,1.0,0.0,0.26187684695261515,nan,0.0
5,20480,1.92616868019104,0.0,0.5041704177856445,366.58770751953125,0.006145368795841932,1.2982826232910156,nan,1.0,0.0,0.2617477973031455,nan,0.0
6,24576,1.9219635725021362,0.0,0.502567708492279,391.28179931640625,-0.05192428082227707,1.222281813621521,nan,1.0,0.0,0.26148662838539805,nan,0.0
7,28672,1.8618823289871216,0.0,0.4880882799625397,350.06854248046875,-0.035597965121269226,1.2544727325439453,nan,1.0,0.0,0.26214776187986394,nan,0.0
8,32768,1.8538717031478882,0.0,0.48787200450897217,347.651123046875,-0.03457539528608322,1.3126232624053955,nan,1.0,0.0,0.26316387121527535,nan,0.0
9,36864,1.874940276145935,0.0,0.49443209171295166,338.21478271484375,-0.024349555373191833,1.3203452825546265,nan,1.0,0.0,0.26370548416515455,nan,0.0
10,40960,1.8920793533325195,0.0,0.49962934851646423,336.3486328125,-0.013799972832202911,1.323772668838501,nan,1.0,0.0,0.2640636410997658,nan,0.0
11,45056,1.8645168542861938,0.0,0.491140753030777,332.87884521484375,-0.04104822874069214,1.2826858758926392,nan,1.0,0.0,0.26341450939407546,nan,0.0
12,49152,1.8795231580734253,0.0,0.4939216077327728,332.56622314453125,-0.04756612330675125,1.3134591579437256,nan,1.0,0.0,0.26279091687152706,nan,0.0
13,53248,1.9036619663238525,0.0,0.5008928775787354,311.6935119628906,0.029987258836627007,1.3402247428894043,nan,1.0,0.0,0.263120697364028,nan,0.0
14,57344,1.8756916522979736,0.0,0.4932825267314911,317.1827697753906,-0.01458361279219389,1.3550318479537964,nan,1.0,0.0,0.26298700750670423,nan,0.0
15,61440,1.8870115280151367,0.0,0.4955393671989441,316.4119873046875,-0.004967858549207449,1.362962245941162,nan,1.0,0.0,0.2626053652449725,nan,0.0
16,65536,1.8949129581451416,0.0,0.4963974952697754,310.56219482421875,0.035065408796072006,1.3588197231292725,nan,1.0,0.0,0.26196321222850455,nan,0.0
17,69632,1.9236416816711426,0.0,0.5031986832618713,308.53515625,0.05540274456143379,1.3590071201324463,nan,1.0,0.0,0.2615865060645773,nan,0.0
18,73728,1.9081707000732422,0.0,0.4983989894390106,315.0797424316406,0.04745657742023468,1.375330924987793,nan,1.0,0.0,0.2611920629891658,nan,0.0
19,77824,1.912907361984253,0.0,0.4986400902271271,311.6872253417969,0.01799161173403263,1.348753571510315,nan,1.0,0.0,0.2606713297768587,nan,0.0
