rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.01723797433078289,0.010266873985528946,0.00011791478027589619,0.0016214657807722688,0.07272065464939372,1.0,9.602539421393885e-07,1.4958452538849087e-06,1,4096,70.62068965517241,100.0
0.01723797433078289,0.010266873985528946,0.00017484913405496627,0.0019243636634200811,0.09086028216797394,1.0,3.281989506831451e-07,4.815836973648402e-07,5,20480,353.1034482758621,100.0
0.01723797433078289,0.010266873985528946,0.000218098473851569,0.00268171657808125,0.08132763259094683,1.0,1.0256741944658643e-07,1.3747202842750994e-07,10,40960,706.2068965517242,100.0
0.01723797433078289,0.010266873985528946,0.00015694089233875275,0.001377787091769278,0.11390711540639079,1.0,1.561427076524069e-08,1.663509330285251e-08,15,61440,1059.3103448275863,100.0
0.01723797433078289,0.010266873985528946,0.0001521347730886191,0.0013772029196843505,0.11046568828550313,1.0,1.844696306818605e-08,2.074401805884918e-08,20,81920,1412.4137931034484,100.0
0.01723797433078289,0.010266873985528946,0.00026341137709096074,0.003013026202097535,0.0874239004853596,1.0,1.2948600414119937e-08,1.5014574472616005e-08,25,102400,1765.5172413793102,100.0
0.01723797433078289,0.010266873985528946,0.00014161986473482102,0.001129255979321897,0.1254087764335742,1.0,6.33677954553491e-09,5.748124198845517e-09,30,122880,2118.6206896551726,100.0
0.01723797433078289,0.010266873985528946,0.00012926380441058427,0.0010748852510005236,0.12025711741703594,1.0,3.798939829380288e-09,4.192276747971846e-09,35,143360,2471.7241379310344,100.0
0.01723797433078289,0.010266873985528946,0.00011313471622997895,0.000827454321552068,0.1367245853184015,1.0,2.028759826799842e-09,1.923807557702162e-09,40,163840,2824.8275862068967,100.0
0.01723797433078289,0.010266873985528946,0.0001307012134930119,0.0012033198727294803,0.10861627925561751,1.0,1.0666442173956625e-09,1.2528124093691417e-09,45,184320,3177.9310344827586,100.0
0.01723797433078289,0.010266873985528946,0.00014169342466630042,0.0015745876589789987,0.08998706676483778,1.0,7.427015114025437e-10,8.429145159638551e-10,48,196608,3389.793103448276,100.0
