rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.399467408657074,0.15295259654521942,0.007006478030234575,0.009239394217729568,0.7583257388814949,1.0,0.0016432853881269693,0.00014061365800444037,1,4096,70.62068965517241,100.0,0.28125,0.05
0.399467408657074,0.15295259654521942,0.003505174070596695,0.0036582343745976686,0.9581574415684551,1.0,0.0007154420600272715,8.204828918678686e-05,5,20480,353.1034482758621,100.0,0.1875,0.2262190625
0.399467408657074,0.15295259654521942,0.0025638232473284006,0.0023352813441306353,1.0978601251497557,1.0,9.894754475681111e-05,4.0525468648411334e-05,10,40960,706.2068965517242,100.0,0.15625,0.401263060761621
0.399467408657074,0.15295259654521942,0.0021420081611722708,0.0020523450803011656,1.0436830262616883,1.0,1.779803460522089e-05,1.086573138309177e-05,15,61440,1059.3103448275863,100.0,0.1875,0.5367087698402464
0.399467408657074,0.15295259654521942,0.0018069746438413858,0.0017356720054522157,1.041074711937568,1.0,4.315048499847762e-06,2.4622042928967858e-06,20,81920,1412.4137931034484,100.0,0.125,0.6415140775914577
0.399467408657074,0.15295259654521942,0.0016319763381034136,0.0016102325171232224,1.0134972345774473,1.0,6.469168147305027e-05,7.929618732305244e-05,25,102400,1765.5172413793102,100.0,0.125,0.7226104268781659
0.399467408657074,0.15295259654521942,0.0015311555471271276,0.0015341436956077814,0.9980457313441037,1.0,0.00017342003411613405,0.00012775893264915794,30,122880,2118.6206896551726,100.0,0.1875,0.7853612360570624
0.399467408657074,0.15295259654521942,0.001414238358847797,0.0013702422147616744,1.0321007648170617,1.0,0.000468587240902707,0.00010632280464051291,35,143360,2471.7241379310344,100.0,0.09375,0.8339166160123925
0.399467408657074,0.15295259654521942,0.0012988579692319036,0.0012429002672433853,1.0450134683597097,1.0,0.0017037360230460763,0.0004259217530488968,40,163840,2824.8275862068967,100.0,0.09375,0.8714878434348967
0.399467408657074,0.15295259654521942,0.0012770378962159157,0.0012181841302663088,1.0483040957821257,1.0,0.0009682488744147122,0.00019233017519582063,45,184320,3177.9310344827586,100.0,0.03125,0.9005597430129076
0.399467408657074,0.15295259654521942,0.0012464916799217463,0.0011747779790312052,1.0610354397307264,1.0,0.0019032575655728579,6.605788803426549e-05,48,196608,3389.793103448276,100.0,0.03125,0.9147424096656918
