rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
1.3333333730697632,0.0,0.0021461930591613054,0.004360048566013575,0.4922395024440191,0.9827586206896551,0.003210273338481784,0.0004270187928341329,1,4096,70.62068965517241,98.27586206896551,0.1875,0.05
1.3333333730697632,0.0,0.0009460250730626285,0.001990917371585965,0.4751680480986248,1.0,0.0044408636167645454,0.0004446095845196396,5,20480,353.1034482758621,100.0,0.125,0.2262190625
1.3333333730697632,0.0,0.0006757072987966239,0.0012366145383566618,0.5464126562574642,1.0,0.0007482007495127618,0.00018530026136431843,10,40960,706.2068965517242,100.0,0.375,0.401263060761621
1.3333333730697632,0.0,0.0005506575107574463,0.0009895520051941276,0.5564658989200186,1.0,6.58367935102433e-05,2.1006508177379146e-05,15,61440,1059.3103448275863,100.0,0.0625,0.5367087698402464
1.3333333730697632,0.0,0.000475610897410661,0.0008571409271098673,0.5548741561936132,1.0,2.291670170961879e-06,2.3712693746347213e-06,20,81920,1412.4137931034484,100.0,0.125,0.6415140775914577
1.3333333730697632,0.0,0.00042645400390028954,0.0007843842031434178,0.5436730692186377,1.0,1.753101787471678e-05,1.0172623660764657e-05,25,102400,1765.5172413793102,100.0,0.15625,0.7226104268781659
1.3333333730697632,0.0,0.00038960884558036923,0.0007299994467757642,0.5337038408217266,1.0,0.00021831299818586558,0.0001142114051617682,30,122880,2118.6206896551726,100.0,0.15625,0.7853612360570624
1.3333333730697632,0.0,0.00035938533255830407,0.0006945243221707642,0.5174479087441591,1.0,0.0005801214138045907,0.00027149697416462004,35,143360,2471.7241379310344,100.0,0.125,0.8339166160123925
1.3333333730697632,0.0,0.0003367776225786656,0.0006425604224205017,0.5241100598904884,1.0,0.003058266593143344,0.0007732226513326168,40,163840,2824.8275862068967,100.0,0.15625,0.8714878434348967
1.3333333730697632,0.0,0.0003173962759319693,0.0005963867879472673,0.5321897809416657,1.0,0.0004981746315024793,0.0003338394162710756,45,184320,3177.9310344827586,100.0,0.1875,0.9005597430129076
1.3333333730697632,0.0,0.00030685163801535964,0.0005821023369207978,0.5271347445383379,1.0,0.00034378308919258416,0.00030112435342743993,48,196608,3389.793103448276,100.0,0.03125,0.9147424096656918
