rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.399467408657074,0.15295259654521942,0.007022962439805269,0.008318816311657429,0.8442251558929382,1.0,0.00023730583779979497,0.00020086870063096285,1,4096,70.62068965517241,100.0,0.40625,0.05
0.399467408657074,0.15295259654521942,0.00364884315058589,0.003181353211402893,1.1469432781228557,1.0,9.199157648254186e-05,8.359696221305057e-05,5,20480,353.1034482758621,100.0,0.25,0.2262190625
0.399467408657074,0.15295259654521942,0.0025963701773434877,0.0022219836246222258,1.1684867807777406,1.0,1.094171511795139e-05,9.895094990497455e-06,10,40960,706.2068965517242,100.0,0.0,0.351263060761621
0.399467408657074,0.15295259654521942,0.0021181199699640274,0.0018829756882041693,1.1248731114807937,1.0,2.602749873403809e-06,2.5222495878551854e-06,15,61440,1059.3103448275863,100.0,0.15625,0.4980197229652464
0.399467408657074,0.15295259654521942,0.0019035215955227613,0.0017810476711019874,1.0687591010711082,1.0,1.3370682836466585e-06,1.4006932360643987e-06,20,81920,1412.4137931034484,100.0,0.03125,0.6115772306295386
0.399467408657074,0.15295259654521942,0.0016455022851005197,0.0015958002768456936,1.0311390451457978,1.0,2.494413593012723e-06,2.460918949509505e-06,25,102400,1765.5172413793102,100.0,0.15625,0.6994458653701782
0.399467408657074,0.15295259654521942,0.0015478722052648664,0.0015359509270638227,1.0077549356830409,1.0,2.739713090704754e-05,2.7933125238632783e-05,30,122880,2118.6206896551726,100.0,0.21875,0.7674369399366353
0.399467408657074,0.15295259654521942,0.0014018097426742315,0.0013896448072046041,1.00874673005599,1.0,4.2397376091685146e-05,4.731771332444623e-05,35,143360,2471.7241379310344,100.0,0.125,0.8200471373563009
0.399467408657074,0.15295259654521942,0.0013066467363387346,0.0012552033877000213,1.04097578080565,1.0,6.219484930625185e-05,4.955876283929683e-05,40,163840,2824.8275862068967,100.0,0.09375,0.8607559052377498
0.399467408657074,0.15295259654521942,0.0012418777914717793,0.0011837122729048133,1.0491293607446066,1.0,7.714358071098104e-05,4.697209078585729e-05,45,184320,3177.9310344827586,100.0,0.0625,0.8922555738135272
0.399467408657074,0.15295259654521942,0.0011714609572663903,0.0011076851515099406,1.0575662046272643,1.0,7.536060729762539e-05,4.34153298556339e-05,48,196608,3389.793103448276,100.0,0.1875,0.9076226225983728
