rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.017546547576785088,0.02006375789642334,0.00013240570842754096,0.007820282131433487,0.016931043777167764,0.7755775577557755,0.0017331552226096392,0.00015687281847931445,1,4096,6.759075907590759,77.55775577557755
0.017546547576785088,0.02006375789642334,6.784246215829626e-05,0.0017349272966384888,0.03910369688273102,1.0,0.0007920930511318147,0.00014613881648983806,5,20480,33.79537953795379,100.0
0.017546547576785088,0.02006375789642334,4.9630951252765954e-05,0.001140866195783019,0.04350248645402114,1.0,0.0001461681822547689,2.720501106523443e-05,10,40960,67.59075907590758,100.0
0.017546547576785088,0.02006375789642334,4.1693707316881046e-05,0.0009912641253322363,0.042060723922262115,1.0,2.1133411792106926e-05,6.254352683754405e-06,15,61440,101.38613861386139,100.0
0.017546547576785088,0.02006375789642334,3.629032289609313e-05,0.0007905341335572302,0.04590549895398844,1.0,6.0007541833329014e-06,1.2470909496187232e-06,20,81920,135.18151815181517,100.0
0.017546547576785088,0.02006375789642334,3.284661943325773e-05,0.000677713833283633,0.048466082820361946,1.0,9.178207278637274e-07,3.225995897082612e-07,25,102400,168.97689768976898,100.0
0.017546547576785088,0.02006375789642334,2.971788308059331e-05,0.0006132764974609017,0.04845677053649446,1.0,4.5300200213205244e-07,1.1083628947972102e-07,30,122880,202.77227722772278,100.0
0.017546547576785088,0.02006375789642334,2.7939186111325398e-05,0.0005886481376364827,0.04746249873229279,1.0,1.0517986481772823e-07,6.484953019025852e-08,35,143360,236.56765676567656,100.0
0.017546547576785088,0.02006375789642334,2.5999846911872737e-05,0.000489588943310082,0.05310437709708459,1.0,1.4250537105908734e-07,3.2112190240241034e-08,40,163840,270.36303630363034,100.0
0.017546547576785088,0.02006375789642334,2.4364142518606968e-05,0.00047111001913435757,0.05171536238976637,1.0,9.053331950781285e-08,2.041217328496714e-08,45,184320,304.15841584158414,100.0
0.017546547576785088,0.02006375789642334,2.3544685973320156e-05,0.0004521048394963145,0.05207678208384064,1.0,4.5274916260495957e-08,1.043734432215615e-08,48,196608,324.43564356435644,100.0
