rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.017546547576785088,0.02006375789642334,0.00012781695113517344,0.0068456740118563175,0.018671173094434695,0.8432343234323433,1.6423421129729832e-06,7.937253030831926e-06,1,4096,6.759075907590759,84.32343234323433,0.03125,0.0
0.017546547576785088,0.02006375789642334,7.0089430664666e-05,0.0016986832488328218,0.04126079309070351,1.0,9.964795708583551e-07,4.6696586650796235e-06,5,20480,33.79537953795379,100.0,0.03125,0.0
0.017546547576785088,0.02006375789642334,5.0889917474705726e-05,0.0012576683657243848,0.04046337987645567,1.0,1.781742753337312e-07,5.653310495290498e-07,10,40960,67.59075907590758,100.0,0.0625,0.0
0.017546547576785088,0.02006375789642334,4.2595620470819995e-05,0.0010896596359089017,0.0390903986558189,1.0,7.903864940317362e-08,2.9328504069781047e-07,15,61440,101.38613861386139,100.0,0.03125,0.0
0.017546547576785088,0.02006375789642334,3.633655433077365e-05,0.000891109521035105,0.04077629708814582,1.0,4.031582179209181e-08,2.09568369768931e-07,20,81920,135.18151815181517,100.0,0.0,0.0
0.017546547576785088,0.02006375789642334,3.255634510423988e-05,0.0008011517929844558,0.04063641749934465,1.0,8.363954862034007e-09,3.6519747226293475e-08,25,102400,168.97689768976898,100.0,0.03125,0.0
0.017546547576785088,0.02006375789642334,2.9829552659066394e-05,0.0006828136974945664,0.043685584973863274,1.0,1.856595432947472e-09,6.9362013910279074e-09,30,122880,202.77227722772278,100.0,0.0,0.0
0.017546547576785088,0.02006375789642334,2.767677142401226e-05,0.0006705545820295811,0.041273834267004775,1.0,7.642344534986023e-10,2.520041508802251e-09,35,143360,236.56765676567656,100.0,0.0,0.0
0.017546547576785088,0.02006375789642334,2.5748542611836456e-05,0.0006296124774962664,0.04089520868795403,1.0,3.8299025062471515e-10,1.708929220356481e-09,40,163840,270.36303630363034,100.0,0.0625,0.0
0.017546547576785088,0.02006375789642334,2.4286920961458236e-05,0.0006323543493635952,0.038406530959407076,1.0,3.955079042050613e-10,2.1259409788143557e-09,45,184320,304.15841584158414,100.0,0.0,0.0
0.017546547576785088,0.02006375789642334,2.362710984016303e-05,0.0006152799469418824,0.03839996079506032,1.0,3.062879949666808e-10,1.5732676272861568e-09,48,196608,324.43564356435644,100.0,0.0,0.0
