rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.001571905566379428,0.0002550229837652296,1.1639537660812493e-05,9.147174750978593e-06,1.271083928978053,0.8547854785478548,1.0986060061668468e-08,4.2853685044974554e-09,1,4096,6.759075907590759,85.47854785478548,0.03125,0.0
0.001592173706740141,0.00038105700514279306,9.480035805609077e-05,0.00013610642054118216,0.6964652587775685,0.9983498349834984,1.8233899945485632e-09,1.2851614217268548e-09,5,20480,33.79537953795379,99.83498349834984,0.0,0.0
0.005428357515484095,0.000904404150787741,0.0003041514428332448,0.0005171193624846637,0.588153496780537,0.9983498349834984,3.292016659273145e-09,1.317909670284223e-09,10,40960,67.59075907590758,99.83498349834984,0.09375,0.0
0.019931335002183914,0.004177362658083439,0.00023179224808700383,0.000578471808694303,0.4006906433413773,1.0,1.1948754874424594e-08,4.672633391322734e-09,15,61440,101.38613861386139,100.0,0.03125,0.0
0.0673302635550499,0.02338259480893612,0.0004474695888347924,0.001439560204744339,0.3108355447758527,1.0,6.615710645974104e-08,6.492433612947934e-08,20,81920,135.18151815181517,100.0,0.03125,0.0
0.07424801588058472,0.1190895140171051,0.0005565456813201308,0.002272344194352627,0.24492030454727842,1.0,5.834803687321255e-06,1.6586185665801167e-05,25,102400,168.97689768976898,100.0,0.09375,0.0
0.05176432058215141,0.10199645161628723,0.0005812303861603141,0.00252520595677197,0.23017056604668049,1.0,1.0609105061121227e-07,3.0500797265631263e-07,30,122880,202.77227722772278,100.0,0.0,0.0
0.028320780023932457,0.04812727868556976,0.000525290088262409,0.002941539976745844,0.17857595227517536,1.0,7.908776744613988e-09,1.7063687351992485e-08,35,143360,236.56765676567656,100.0,0.03125,0.0
0.051078084856271744,0.1112198457121849,0.0004020430496893823,0.0021335724741220474,0.18843567312991727,1.0,1.8219610264935682e-09,3.788818148109385e-09,40,163840,270.36303630363034,100.0,0.03125,0.0
0.03099280782043934,0.050671812146902084,0.0002886484726332128,0.0015964972553774714,0.18079997548458743,1.0,2.734110271518375e-09,4.723096580505626e-09,45,184320,304.15841584158414,100.0,0.03125,0.0
0.04212881997227669,0.07996509224176407,0.0005167624913156033,0.0025317783001810312,0.2041096766576625,1.0,3.865564757177253e-09,6.665124452354121e-09,48,196608,324.43564356435644,100.0,0.03125,0.0
