rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.3434143364429474,0.13727104663848877,0.006933701224625111,0.0075780246406793594,0.9149735457006983,0.7755775577557755,0.001729426672682166,0.000154619847307913,1,4096,6.759075907590759,77.55775577557755,0.03125,0.0
0.3434143364429474,0.13727104663848877,0.0036190063692629337,0.004535477142781019,0.7979311274254594,1.0,0.000777119945269078,0.00015189331315923482,5,20480,33.79537953795379,100.0,0.03125,0.0
0.3434143364429474,0.13727104663848877,0.00250491825863719,0.0030102296732366085,0.8321324979229653,1.0,0.00013839152234140784,3.294990165159106e-05,10,40960,67.59075907590758,100.0,0.03125,0.0
0.3434143364429474,0.13727104663848877,0.0021253852173686028,0.0027695009484887123,0.7674225727572584,1.0,2.5651488613220863e-05,6.479562671302119e-06,15,61440,101.38613861386139,100.0,0.03125,0.0
0.3434143364429474,0.13727104663848877,0.001824878272600472,0.002371427370235324,0.7695241272255842,1.0,7.935957000881899e-06,1.3608947710963548e-06,20,81920,135.18151815181517,100.0,0.03125,0.0
0.3434143364429474,0.13727104663848877,0.0016662406269460917,0.0020742767956107855,0.8032836300514836,1.0,1.8691515606406028e-06,3.224639613108593e-07,25,102400,168.97689768976898,100.0,0.0,0.0
0.3434143364429474,0.13727104663848877,0.0015332084149122238,0.0018389741890132427,0.8337257188355213,1.0,4.81790436879237e-07,9.699683545250082e-08,30,122880,202.77227722772278,100.0,0.03125,0.0
0.3434143364429474,0.13727104663848877,0.0013908606488257647,0.0016856483416631818,0.8251142087627614,1.0,1.6240257139088499e-07,4.0978818560688524e-08,35,143360,236.56765676567656,100.0,0.0,0.0
0.3434143364429474,0.13727104663848877,0.001367088290862739,0.0016530243447050452,0.8270174756149256,1.0,8.152065333888459e-08,2.0921255838857178e-08,40,163840,270.36303630363034,100.0,0.0625,0.0
0.3434143364429474,0.13727104663848877,0.0011846021516248584,0.0014849005965515971,0.7977599152271228,1.0,3.5782903751169215e-08,1.1632198315680853e-08,45,184320,304.15841584158414,100.0,0.09375,0.0
0.3434143364429474,0.13727104663848877,0.0011928899912163615,0.0014533490175381303,0.8207813601604222,1.0,5.010315717868252e-08,1.1457800042080635e-08,48,196608,324.43564356435644,100.0,0.0,0.0
