rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.017546547576785088,0.02006375789642334,0.00013240570842754096,0.007820282131433487,0.016931043777167764,0.7755775577557755,0.0017325880471616983,0.00015677697956562042,1,4096,6.759075907590759,77.55775577557755,0.03125,0.0
0.017546547576785088,0.02006375789642334,6.784055585740134e-05,0.0017348527908325195,0.03910427741945302,1.0,0.0007931948057375848,0.00014611717779189348,5,20480,33.79537953795379,100.0,0.03125,0.0
0.017546547576785088,0.02006375789642334,4.958055433235131e-05,0.0011437740176916122,0.04334782928022977,1.0,0.00014292309060692787,2.3481901735067368e-05,10,40960,67.59075907590758,100.0,0.0625,0.0
0.017546547576785088,0.02006375789642334,4.0838967834133655e-05,0.0009723152033984661,0.0420013465570917,1.0,1.876469104900025e-05,2.9305442694749217e-06,15,61440,101.38613861386139,100.0,0.09375,0.0
0.017546547576785088,0.02006375789642334,3.604549419833347e-05,0.0008802838274277747,0.04094711683218168,1.0,5.278842309053289e-06,1.0362736020397278e-06,20,81920,135.18151815181517,100.0,0.03125,0.0
0.017546547576785088,0.02006375789642334,3.2453364838147536e-05,0.0007325210026465356,0.044303059830775635,1.0,2.411935383861419e-06,5.877835747014615e-07,25,102400,168.97689768976898,100.0,0.0,0.0
0.017546547576785088,0.02006375789642334,3.008000749105122e-05,0.0006859635468572378,0.04385009834396916,1.0,4.722833466530574e-07,1.243009251084004e-07,30,122880,202.77227722772278,100.0,0.0,0.0
0.017546547576785088,0.02006375789642334,2.8046175430063158e-05,0.0006284293485805392,0.04462829307778271,1.0,2.6474498326933826e-07,7.418911707191e-08,35,143360,236.56765676567656,100.0,0.0625,0.0
0.017546547576785088,0.02006375789642334,2.6509726012591273e-05,0.000610916584264487,0.043392654200024916,1.0,1.7104235894294106e-07,4.779732520887592e-08,40,163840,270.36303630363034,100.0,0.15625,0.0
0.017546547576785088,0.02006375789642334,2.502103779988829e-05,0.0005908138118684292,0.042349406535869674,1.0,9.8701143258495e-08,3.0760382685457444e-08,45,184320,304.15841584158414,100.0,0.0625,0.0
0.017546547576785088,0.02006375789642334,2.4199634935939685e-05,0.0005709797842428088,0.04238190525252722,1.0,8.659503691887949e-08,2.8587844980165755e-08,48,196608,324.43564356435644,100.0,0.0625,0.0
