rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.002877321559935808,0.0005516171222552657,4.347320646047592e-05,2.796480657707434e-05,1.554012762901556,0.8481848184818482,0.004418464377522469,0.0003067470097448677,1,4096,6.759075907590759,84.81848184818482,0.03125,0.05
0.003534360323101282,0.0005946399760432541,0.00011113689834019169,7.276675023604184e-05,1.5270934464610435,0.9966996699669967,0.002868936862796545,0.00046130383270792663,5,20480,33.79537953795379,99.66996699669967,0.03125,0.13585031250000001
0.0032776519656181335,0.00044618608080781996,0.00016434858844149858,0.00010198543168371543,1.6113328384269041,0.9983498349834984,0.0004888676921837032,0.0001256433461094275,10,40960,67.59075907590758,99.83498349834984,0.03125,0.28846869466591796
0.003315249690786004,0.0004787359794136137,0.00021923799067735672,0.00011641595483524725,1.8830680065076328,0.9983498349834984,0.001000710646621883,0.0003065510536544025,15,61440,101.38613861386139,99.83498349834984,0.0,0.3543056394979951
0.003964885137975216,0.0006400590064004064,0.0003144785878248513,0.0001645137381274253,1.9114481071496467,0.9983498349834984,0.0012218874180689454,0.00039521846338175237,20,81920,135.18151815181517,99.83498349834984,0.0,0.3600052623922956
0.0045877196826040745,0.000786821183282882,0.0003857837582472712,0.00025557883782312274,1.5093920436159591,1.0,0.002567014656960964,0.0006233948515728116,25,102400,168.97689768976898,100.0,0.03125,0.45728427193884386
0.004644367843866348,0.0008237242582254112,0.0003853376838378608,0.0002720472984947264,1.4163842909927677,1.0,0.0026960838586091995,0.00048188460641540587,30,122880,202.77227722772278,100.0,0.0625,0.4467066026448434
0.00438267644494772,0.0009134772117249668,0.00033785877167247236,0.0002484925789758563,1.359578532604676,1.0,0.003787844907492399,0.0012968481751158834,35,143360,236.56765676567656,100.0,0.03125,0.4385218037819668
0.004540427587926388,0.0010149708250537515,0.00032415633904747665,0.0002272880810778588,1.4261287975257475,1.0,0.003077202709391713,0.0008618521387688816,40,163840,270.36303630363034,100.0,0.0,0.4726701249446012
0.005298266652971506,0.0010534466709941626,0.00032921211095526814,0.00021287081472110003,1.5464620961103348,1.0,0.004075635690242052,0.001540680881589651,45,184320,304.15841584158414,100.0,0.03125,0.4608681324078755
0.005827833898365498,0.0011449625017121434,0.0003358231915626675,0.00022228644229471684,1.510699802912,1.0,0.0034993216395378113,0.0005384713294915855,48,196608,324.43564356435644,100.0,0.0625,0.49263681502320217
