update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.48296770453453064,0.0,0.48296770453453064,20.74721336364746,0.02522566169500351,1.3797862529754639,5.545176982879639,1.0,0.0,1.0,nan,1.0
2,8192,0.4612613320350647,0.0,0.4612613320350647,16.268293380737305,-0.002763550728559494,1.3795247077941895,5.545176029205322,1.0,0.0,1.0,nan,1.0
3,12288,0.45155102014541626,0.0,0.45155102014541626,15.290287971496582,-0.02620392106473446,1.3792755603790283,5.545168876647949,1.0,0.0,1.0,nan,1.0
4,16384,0.44657444953918457,0.0,0.44657444953918457,14.486530303955078,-0.028544697910547256,1.365065336227417,5.545170783996582,1.0,0.0,1.0,nan,1.0
5,20480,0.44206133484840393,0.0,0.44206133484840393,13.321721076965332,0.024137485772371292,1.348705530166626,5.545151710510254,1.0,0.0,1.0,nan,1.0
6,24576,0.44194459915161133,0.0,0.44194459915161133,15.102457046508789,-0.015508508309721947,1.3420159816741943,5.5451507568359375,1.0,0.0,1.0,nan,1.0
7,28672,0.4378526210784912,0.0,0.4378526210784912,14.487957954406738,0.033342376351356506,1.3680102825164795,5.545126438140869,1.0,0.0,1.0,nan,1.0
8,32768,0.4635089933872223,0.0,0.4635089933872223,16.532567977905273,-0.03988794982433319,1.3524632453918457,5.545072078704834,1.0,0.0,1.0,nan,1.0
9,36864,0.46232277154922485,0.0,0.46232277154922485,14.59671401977539,-0.06920906901359558,1.3771135807037354,5.544980049133301,1.0,0.0,1.0,nan,1.0
10,40960,0.45220276713371277,0.0,0.45220276713371277,16.55672836303711,0.011334197595715523,1.3804025650024414,5.54492712020874,1.0,0.0,1.0,nan,1.0
11,45056,0.4508940279483795,0.0,0.4508940279483795,17.18964385986328,-0.01663569174706936,1.3730143308639526,5.544804096221924,1.0,0.0,1.0,nan,1.0
12,49152,0.4468293786048889,0.0,0.4468293786048889,20.01879119873047,0.013262427411973476,1.3591127395629883,5.544534206390381,1.0,0.0,1.0,nan,1.0
13,53248,0.44518667459487915,0.0,0.44518667459487915,22.716733932495117,0.0418868251144886,1.3774290084838867,5.543947696685791,1.0,0.0,1.0,nan,1.0
14,57344,0.44526711106300354,0.0,0.44526711106300354,22.82712745666504,0.04212247580289841,1.379750370979309,5.543221473693848,1.0,0.0,1.0,nan,1.0
15,61440,0.4471187889575958,0.0,0.4471187889575958,28.145429611206055,-0.026235977187752724,1.377284049987793,5.540649890899658,1.0,0.0,1.0,nan,1.0
16,65536,0.47705960273742676,0.0,0.47705960273742676,24.77203941345215,0.056552987545728683,1.3771138191223145,5.538499355316162,1.0,0.0,1.0,nan,1.0
17,69632,0.4613295793533325,0.0,0.4613295793533325,23.051536560058594,-0.011336840689182281,1.3598761558532715,5.533481121063232,1.0,0.0,1.0,nan,1.0
18,73728,0.4573909342288971,0.0,0.4573909342288971,22.484487533569336,-0.0008657695725560188,1.3750842809677124,5.5324859619140625,1.0,0.0,1.0,nan,1.0
19,77824,0.45728567242622375,0.0,0.45728567242622375,23.730304718017578,0.020977556705474854,1.363175868988037,5.523035526275635,1.0,0.0,1.0,nan,1.0
20,81920,0.4569202661514282,0.0,0.4569202661514282,23.540807723999023,-0.008958734571933746,1.33120858669281,5.516242504119873,1.0,0.0,1.0,nan,1.0
21,86016,0.4504871964454651,0.0,0.4504871964454651,24.562942504882812,0.019562361761927605,1.342710018157959,5.4788432121276855,1.0,0.0,1.0,nan,1.0
22,90112,0.45501840114593506,0.0,0.45501840114593506,26.278038024902344,0.013981616124510765,1.370476245880127,5.470646858215332,1.0,0.0,1.0,nan,1.0
23,94208,0.47284600138664246,0.0,0.47284600138664246,29.029918670654297,-0.04771267622709274,1.3583438396453857,5.457822322845459,1.0,0.0,1.0,nan,1.0
