update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.6438866853713989,0.0,0.6438866853713989,32.960086822509766,-0.01922929845750332,1.3797903060913086,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.5903099775314331,0.0,0.5903099775314331,26.91107940673828,-0.0218342412263155,1.378616452217102,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.5769174695014954,0.0,0.5769174695014954,25.114036560058594,-0.03778340294957161,1.3802604675292969,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.5747702717781067,0.0,0.5747702717781067,23.411081314086914,-0.04434306174516678,1.3785412311553955,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.5762038230895996,0.0,0.5762038230895996,21.5727596282959,-0.012231677770614624,1.3707783222198486,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.5732389688491821,0.0,0.5732389688491821,21.835771560668945,0.04204288497567177,1.34934663772583,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.5677144527435303,0.0,0.5677144527435303,22.230224609375,0.02371569536626339,1.3233362436294556,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.6089909672737122,0.0,0.6089909672737122,22.548051834106445,0.037054628133773804,1.3444443941116333,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.590783953666687,0.0,0.590783953666687,21.721298217773438,-0.047729022800922394,1.3522956371307373,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.5787403583526611,0.0,0.5787403583526611,20.53156852722168,-0.009663502685725689,1.3283355236053467,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.576387882232666,0.0,0.576387882232666,23.626445770263672,0.0015136953443288803,1.3357963562011719,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.5748193264007568,0.0,0.5748193264007568,24.918533325195312,-0.011607477441430092,1.3302669525146484,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.5741919279098511,0.0,0.5741919279098511,25.96522331237793,0.023233231157064438,1.3306859731674194,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.5787433385848999,0.0,0.5787433385848999,29.76490592956543,-0.02232634648680687,1.2771973609924316,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.5743454694747925,0.0,0.5743454694747925,33.83422088623047,0.01772773265838623,1.3338569402694702,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.626563310623169,0.0,0.626563310623169,30.468767166137695,0.030087154358625412,1.355067253112793,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.5830799341201782,0.0,0.5830799341201782,31.77893829345703,-0.006442181766033173,1.3661575317382812,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.5784735679626465,0.0,0.5784735679626465,34.75690841674805,-0.014880852773785591,1.374286413192749,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.5916684865951538,0.0,0.5916684865951538,33.60036087036133,-0.000794747844338417,1.3546576499938965,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.579674482345581,0.0,0.579674482345581,35.12458419799805,0.03188857063651085,1.3495486974716187,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.5890716910362244,0.0,0.5890716910362244,38.03034210205078,0.0013190815225243568,1.3308136463165283,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.5734293460845947,0.0,0.5734293460845947,34.91825485229492,-0.0049904715269804,1.2889411449432373,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.6046952605247498,0.0,0.6046952605247498,36.91727828979492,0.0010493872687220573,1.294542908668518,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.5914268493652344,0.0,0.5914268493652344,35.18689727783203,0.013400978408753872,1.3418728113174438,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.5887374877929688,0.0,0.5887374877929688,32.799285888671875,-0.020436838269233704,1.3028315305709839,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.5905632972717285,0.0,0.5905632972717285,33.7980842590332,0.016333522275090218,1.288367748260498,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.5792025923728943,0.0,0.5792025923728943,30.7719783782959,-0.015309784561395645,1.329322099685669,nan,1.0,0.0,1.0,nan,1.0
