rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0035653728991746902,0.000226731484872289,9.54131901380606e-05,2.0569645130308345e-05,4.636289378845621,0.8366336633663366,3.002751114422608e-08,5.310965001115164e-09,1,4096,6.759075907590759,83.66336633663366,0.125,0.05
0.003618579590693116,0.00028835819102823734,0.00023356104793492705,7.311035733437166e-05,3.194200034702745,0.9966996699669967,7.281486080756849e-09,1.4514995871905967e-09,5,20480,33.79537953795379,99.66996699669967,0.0,0.1762190625
0.004149366170167923,0.0004263205628376454,0.00041529806912876666,0.0002640754682943225,1.5725896309671918,0.9983498349834984,1.750804723421595e-09,3.7754782633570017e-10,10,40960,67.59075907590758,99.83498349834984,0.0625,0.362574013886621
0.008943102322518826,0.0009680374059826136,0.0006876150146126747,0.0004397733719088137,1.5635311804268202,1.0,7.904162657723646e-08,1.4646706070209348e-08,15,61440,101.38613861386139,100.0,0.03125,0.46164692287832754
0.014676802791655064,0.0019885296933352947,0.0006738624069839716,0.0004014868463855237,1.678375342298251,1.0,6.34108118902077e-07,1.6009434489205887e-07,20,81920,135.18151815181517,100.0,0.0,0.35721358877878234
0.01930157281458378,0.003887405153363943,0.0006430158391594887,0.00035812705755233765,1.7954462561180764,1.0,1.3629360182676464e-06,5.061890533397673e-07,25,102400,168.97689768976898,100.0,0.0,0.3622553781129856
0.020692039281129837,0.004273556638509035,0.0005994320381432772,0.00031991672585718334,1.8736541517036818,1.0,4.721323875855887e-06,1.8321326251680148e-06,30,122880,202.77227722772278,100.0,0.0,0.41140036859068285
0.020287208259105682,0.0035911176819354296,0.0005718034808523953,0.00029922137036919594,1.9109075366894053,1.0,2.8339229629636975e-06,9.731834325066302e-07,35,143360,236.56765676567656,100.0,0.0,0.4109587628959441
0.021528121083974838,0.0037830553483217955,0.0005157291307114065,0.00028952243155799806,1.7812482281733524,1.0,3.8997964111331385e-06,1.334805688202323e-06,40,163840,270.36303630363034,100.0,0.03125,0.4967111193274637
0.02051163651049137,0.003260632511228323,0.00047902780352160335,0.0003066839126404375,1.5619084167581998,1.0,3.400115019758232e-06,1.0713190476963064e-06,45,184320,304.15841584158414,100.0,0.0,0.5154396580798792
0.01950233429670334,0.002925794804468751,0.0004679409903474152,0.00034370500361546874,1.361421484151807,1.0,2.870387561415555e-06,8.883970963324828e-07,48,196608,324.43564356435644,100.0,0.0625,0.5394250768462364
