update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.49676692485809326,0.0,0.49676692485809326,23.21503257751465,-0.019615232944488525,1.3799561262130737,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.482677698135376,0.0,0.482677698135376,19.320533752441406,-0.014395762234926224,1.3786466121673584,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.468982070684433,0.0,0.468982070684433,17.445524215698242,-0.034372568130493164,1.3807179927825928,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.46987199783325195,0.0,0.46987199783325195,16.810840606689453,-0.04968634620308876,1.3794080018997192,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.46703284978866577,0.0,0.46703284978866577,15.287312507629395,-0.019323941320180893,1.3750827312469482,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.4677327275276184,0.0,0.4677327275276184,15.706860542297363,0.04335225000977516,1.360390543937683,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.4636225700378418,0.0,0.4636225700378418,15.924750328063965,0.0139299426227808,1.345949411392212,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.4824060797691345,0.0,0.4824060797691345,17.058094024658203,0.03761740028858185,1.3556615114212036,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.4851646423339844,0.0,0.4851646423339844,16.152816772460938,-0.05394260957837105,1.3628859519958496,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.4701763987541199,0.0,0.4701763987541199,16.717124938964844,0.002373252995312214,1.3759801387786865,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.4705105721950531,0.0,0.4705105721950531,17.836265563964844,-0.01019278820604086,1.3767942190170288,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.47006750106811523,0.0,0.47006750106811523,20.449575424194336,-0.002461979165673256,1.3765357732772827,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.46701866388320923,0.0,0.46701866388320923,21.632564544677734,-0.016003604978322983,1.3611454963684082,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.46322333812713623,0.0,0.46322333812713623,23.51683807373047,-0.022429808974266052,1.322115421295166,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.4586735963821411,0.0,0.4586735963821411,27.39983367919922,0.000545356422662735,1.3522785902023315,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.48614242672920227,0.0,0.48614242672920227,24.715925216674805,0.02560819312930107,1.353395938873291,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.47461163997650146,0.0,0.47461163997650146,24.785167694091797,0.0034648277796804905,1.3466010093688965,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.47190409898757935,0.0,0.47190409898757935,26.190105438232422,-0.005377810448408127,1.3573756217956543,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.47383636236190796,0.0,0.47383636236190796,24.818302154541016,0.0008554030209779739,1.3525722026824951,nan,1.0,0.0,1.0,nan,1.0
20,81920,0.48184317350387573,0.0,0.48184317350387573,25.48453712463379,-0.006208489183336496,1.3478636741638184,nan,1.0,0.0,1.0,nan,1.0
21,86016,0.46856701374053955,0.0,0.46856701374053955,25.194364547729492,-0.04728948697447777,1.379309892654419,nan,1.0,0.0,1.0,nan,1.0
22,90112,0.47163355350494385,0.0,0.47163355350494385,25.603565216064453,-0.03128049522638321,1.384832739830017,nan,1.0,0.0,1.0,nan,1.0
23,94208,0.4787420630455017,0.0,0.4787420630455017,30.05707359313965,0.02366597205400467,1.3792123794555664,nan,1.0,0.0,1.0,nan,1.0
24,98304,0.47672581672668457,0.0,0.47672581672668457,26.718215942382812,0.010780155658721924,1.3669630289077759,nan,1.0,0.0,1.0,nan,1.0
25,102400,0.47227925062179565,0.0,0.47227925062179565,27.554513931274414,0.018758883699774742,1.348179817199707,nan,1.0,0.0,1.0,nan,1.0
26,106496,0.4681682586669922,0.0,0.4681682586669922,26.114091873168945,0.034553997218608856,1.3498284816741943,nan,1.0,0.0,1.0,nan,1.0
27,110592,0.46342164278030396,0.0,0.46342164278030396,25.510053634643555,0.05053658410906792,1.357297420501709,nan,1.0,0.0,1.0,nan,1.0
28,114688,0.466768741607666,0.0,0.466768741607666,24.208707809448242,0.0036795996129512787,1.3528060913085938,nan,1.0,0.0,1.0,nan,1.0
29,118784,0.4683791995048523,0.0,0.4683791995048523,26.327131271362305,0.015298118814826012,1.3579254150390625,nan,1.0,0.0,1.0,nan,1.0
30,122880,0.45913493633270264,0.0,0.45913493633270264,25.49091911315918,-0.032209645956754684,1.3738865852355957,nan,1.0,0.0,1.0,nan,1.0
31,126976,0.481805682182312,0.0,0.481805682182312,24.274932861328125,0.004272401332855225,1.3763816356658936,nan,1.0,0.0,1.0,nan,1.0
32,131072,0.47397223114967346,0.0,0.47397223114967346,24.80836296081543,-0.027086136862635612,1.3739218711853027,nan,1.0,0.0,1.0,nan,1.0
33,135168,0.46771469712257385,0.0,0.46771469712257385,25.632144927978516,-0.018407121300697327,1.3689520359039307,nan,1.0,0.0,1.0,nan,1.0
34,139264,0.46662986278533936,0.0,0.46662986278533936,25.570512771606445,-0.023548904806375504,1.3762283325195312,nan,1.0,0.0,1.0,nan,1.0
35,143360,0.46830466389656067,0.0,0.46830466389656067,25.32056999206543,-0.014838401228189468,1.3722689151763916,nan,1.0,0.0,1.0,nan,1.0
36,147456,0.4666842818260193,0.0,0.4666842818260193,25.663833618164062,0.030400488525629044,1.377297043800354,nan,1.0,0.0,1.0,nan,1.0
37,151552,0.46331989765167236,0.0,0.46331989765167236,26.163856506347656,-0.012024580501019955,1.365464210510254,nan,1.0,0.0,1.0,nan,1.0
38,155648,0.46918103098869324,0.0,0.46918103098869324,29.701644897460938,-0.0024910576175898314,1.3581936359405518,nan,1.0,0.0,1.0,nan,1.0
39,159744,0.47248050570487976,0.0,0.47248050570487976,26.3732852935791,-0.04936405271291733,1.3504141569137573,nan,1.0,0.0,1.0,nan,1.0
40,163840,0.47598204016685486,0.0,0.47598204016685486,25.7165470123291,-0.00935649685561657,1.325212001800537,nan,1.0,0.0,1.0,nan,1.0
41,167936,0.4734915494918823,0.0,0.4734915494918823,25.05191421508789,-0.03499068692326546,1.2779672145843506,nan,1.0,0.0,1.0,nan,1.0
42,172032,0.4677174985408783,0.0,0.4677174985408783,25.025144577026367,-0.013999173417687416,1.2481316328048706,nan,1.0,0.0,1.0,nan,1.0
43,176128,0.4604571461677551,0.0,0.4604571461677551,24.17076301574707,0.018815001472830772,1.3123791217803955,nan,1.0,0.0,1.0,nan,1.0
44,180224,0.46731308102607727,0.0,0.46731308102607727,24.14344024658203,-0.02613687515258789,1.348744511604309,nan,1.0,0.0,1.0,nan,1.0
45,184320,0.4659843444824219,0.0,0.4659843444824219,30.074750900268555,0.018163304775953293,1.347139596939087,nan,1.0,0.0,1.0,nan,1.0
46,188416,0.4781399667263031,0.0,0.4781399667263031,25.43873405456543,0.008808804675936699,1.311699628829956,nan,1.0,0.0,1.0,nan,1.0
47,192512,0.4757392406463623,0.0,0.4757392406463623,24.395326614379883,-0.030331555753946304,1.3271615505218506,nan,1.0,0.0,1.0,nan,1.0
48,196608,0.4699162244796753,0.0,0.4699162244796753,23.311376571655273,-0.035824600607156754,1.3357394933700562,nan,1.0,0.0,1.0,nan,1.0
