update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4590635299682617,0.000244140625,0.4829678237438202,18.95189666748047,0.005524725653231144,1.3756251335144043,1.382860779762268,0.95,0.05,1.0,0.03125,0.0
2,8192,0.4371825158596039,0.0,0.4589843153953552,15.325826644897461,-0.015522025525569916,1.3636785745620728,1.3804471492767334,0.9525,0.0475,1.0,0.0,0.0
3,12288,0.4068679213523865,0.000244140625,0.4493701457977295,10.784431457519531,0.06053218990564346,1.3356486558914185,1.4053905010223389,0.904875,0.095125,1.0,0.03125,0.0
4,16384,0.4009479880332947,0.0,0.4407808184623718,10.940362930297852,-0.007875200361013412,1.3241500854492188,1.386562466621399,0.90963125,0.09036875,1.0,0.0,0.0
5,20480,0.3808823823928833,0.000244140625,0.440477192401886,9.929113388061523,-0.014062243513762951,1.3600575923919678,1.393769383430481,0.8641496875,0.13585031250000001,1.0,0.03125,0.0
6,24576,0.36320000886917114,0.000244140625,0.4421210289001465,9.002154350280762,0.005182676948606968,1.3792957067489624,1.3898969888687134,0.820942203125,0.179057796875,1.0,0.03125,0.0
7,28672,0.36594343185424805,0.0,0.440951406955719,10.474492073059082,-0.032592691481113434,1.3840811252593994,1.3778393268585205,0.82989509296875,0.17010490703125,1.0,0.0,0.0
8,32768,0.3672218918800354,0.000244140625,0.4654712975025177,10.798149108886719,-0.03157567232847214,1.3795373439788818,1.3895102739334106,0.7884003383203124,0.21159966167968752,1.0,0.03125,0.0
9,36864,0.34909969568252563,0.00048828125,0.4654480218887329,10.59341812133789,0.014245276339352131,1.377814531326294,1.3894881010055542,0.7489803214042969,0.2510196785957031,1.0,0.0625,0.0
10,40960,0.32481130957603455,0.000244140625,0.45615309476852417,11.372082710266113,-0.00015366682782769203,1.3839385509490967,1.4046623706817627,0.711531305334082,0.28846869466591796,1.0,0.03125,0.0
11,45056,0.3065028786659241,0.00048828125,0.45271462202072144,11.293594360351562,0.02506467141211033,1.381861686706543,1.4014689922332764,0.675954740067378,0.324045259932622,1.0,0.0625,0.0
12,49152,0.2883538007736206,0.000244140625,0.44865918159484863,10.467506408691406,0.0032835248857736588,1.3534224033355713,1.377689003944397,0.6421570030640091,0.35784299693599086,1.0,0.03125,0.0
13,53248,0.29202258586883545,0.0,0.44242551922798157,10.185283660888672,0.0044568609446287155,1.37703537940979,1.4014530181884766,0.6600491529108087,0.3399508470891913,1.0,0.0,0.0
14,57344,0.27962881326675415,0.000244140625,0.4455563426017761,10.365062713623047,-0.019227681681513786,1.3603785037994385,1.3779188394546509,0.6270466952652682,0.3729533047347317,1.0,0.03125,0.0
15,61440,0.28327029943466187,0.0,0.4387064576148987,11.430278778076172,-0.04295014217495918,1.3489333391189575,1.3945568799972534,0.6456943605020049,0.3543056394979951,1.0,0.0,0.0
16,65536,0.2880353033542633,0.000244140625,0.4691663086414337,8.867989540100098,0.017079859972000122,1.3597662448883057,1.387585997581482,0.6134096424769047,0.38659035752309534,1.0,0.03125,0.0
17,69632,0.28741127252578735,0.0,0.45423340797424316,9.38189697265625,-0.01554887369275093,1.3588628768920898,1.388730764389038,0.6327391603530594,0.36726083964694056,1.0,0.0,0.0
18,73728,0.2727845311164856,0.000244140625,0.4534010589122772,8.80848217010498,0.030963482335209846,1.3646278381347656,1.3877581357955933,0.6011022023354065,0.3988977976645935,1.0,0.03125,0.0
19,77824,0.2782134711742401,0.0,0.4479748606681824,8.206377029418945,0.018615545704960823,1.3728246688842773,1.3956818580627441,0.6210470922186362,0.3789529077813638,1.0,0.0,0.0
20,81920,0.2845118045806885,0.0,0.4445533752441406,8.823114395141602,-0.027447134256362915,1.3720169067382812,1.3946694135665894,0.6399947376077044,0.3600052623922956,1.0,0.0,0.0
21,86016,0.27033406496047974,0.000244140625,0.4442305564880371,9.316737174987793,-0.03460528329014778,1.35905122756958,1.3872926235198975,0.6079950007273192,0.3920049992726808,1.0,0.03125,0.0
22,90112,0.25524696707725525,0.00048828125,0.4410678744316101,8.562705993652344,-0.04631594568490982,1.3331886529922485,1.3833855390548706,0.5775952506909533,0.4224047493090467,1.0,0.0625,0.0
23,94208,0.2515277862548828,0.000732421875,0.4570590555667877,8.888507843017578,-0.037496138364076614,1.3160624504089355,1.3840440511703491,0.5487154881564056,0.45128451184359436,1.0,0.09375,0.0
24,98304,0.2581116557121277,0.0,0.45181310176849365,7.451909065246582,-0.007877038791775703,1.3417245149612427,1.3884488344192505,0.5712797137485854,0.4287202862514146,1.0,0.0,0.0
25,102400,0.24496987462043762,0.00048828125,0.45047813653945923,7.065539360046387,-0.0047814929857850075,1.3598930835723877,1.3865108489990234,0.5427157280611561,0.45728427193884386,1.0,0.03125,0.0
26,106496,0.2550817131996155,0.0,0.4510091543197632,7.03571891784668,0.008987456560134888,1.3587226867675781,1.393073320388794,0.5655799416580984,0.4344200583419016,1.0,0.0,0.0
27,110592,0.23953399062156677,0.000244140625,0.4453553557395935,6.950492858886719,0.03405613452196121,1.3660062551498413,1.3824410438537598,0.5373009445751935,0.4626990554248065,1.0,0.03125,0.0
28,114688,0.24855341017246246,0.0,0.4435001611709595,7.589981555938721,0.010186252184212208,1.361276626586914,1.3692007064819336,0.5604358973464338,0.43956410265356616,1.0,0.0,0.0
29,118784,0.2575276494026184,0.0,0.4421727955341339,7.892945766448975,-0.021992119029164314,1.3314765691757202,1.3796061277389526,0.5824141024791122,0.4175858975208878,1.0,0.0,0.0
30,122880,0.2435063123703003,0.00048828125,0.4392209053039551,8.358369827270508,0.031875014305114746,1.34894597530365,1.376585602760315,0.5532933973551566,0.4467066026448434,1.0,0.0625,0.0
31,126976,0.26778644323349,0.0,0.46520689129829407,7.4667253494262695,-0.034725822508335114,1.3607734441757202,1.373427152633667,0.5756287274873988,0.4243712725126012,1.0,0.0,0.0
32,131072,0.24895814061164856,0.00048828125,0.45436790585517883,6.7994585037231445,-0.032730624079704285,1.3325053453445435,1.3820081949234009,0.5468472911130289,0.4531527088869711,1.0,0.0625,0.0
33,135168,0.25520989298820496,0.0,0.4481258988380432,6.787872314453125,0.0003835679963231087,1.3615533113479614,1.3866394758224487,0.5695049265573775,0.43049507344262256,1.0,0.0,0.0
34,139264,0.2657853364944458,0.0,0.4496987462043762,7.231910705566406,0.02006951905786991,1.3348214626312256,1.3858698606491089,0.5910296802295085,0.4089703197704914,1.0,0.0,0.0
35,143360,0.2481207549571991,0.000244140625,0.44147151708602905,7.659876346588135,0.027451781556010246,1.3426787853240967,1.3829431533813477,0.5614781962180332,0.4385218037819668,1.0,0.03125,0.0
36,147456,0.2363189458847046,0.000244140625,0.4425813555717468,6.934718132019043,0.004490450024604797,1.2979240417480469,1.3823635578155518,0.5334042864071316,0.46659571359286844,1.0,0.03125,0.0
37,151552,0.24247631430625916,0.0,0.43553346395492554,8.037679672241211,0.02625134587287903,1.3146297931671143,1.3808985948562622,0.5567340720867751,0.443265927913225,1.0,0.0,0.0
