rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.016667263582348824,0.014178270474076271,9.19458907446824e-05,0.008729404769837856,0.010532881432370092,0.8333333333333334,1.5801026620465564e-06,7.1770436989027075e-06,1,4096,6.759075907590759,83.33333333333334,0.09375,0.05
0.016667263582348824,0.014178270474076271,3.241897138650529e-05,0.0024775355122983456,0.013085116388611233,0.9983498349834984,9.247148682334227e-07,3.899158400599845e-06,5,20480,33.79537953795379,99.83498349834984,0.03125,0.2262190625
0.016667263582348824,0.014178270474076271,2.286442759213969e-05,0.001735274214297533,0.01317618601250028,0.9983498349834984,2.9501768494810676e-07,1.1666392083498067e-06,10,40960,67.59075907590758,99.83498349834984,0.03125,0.313269310761621
0.016667263582348824,0.014178270474076271,1.6891235645744018e-05,0.0012689214199781418,0.013311385769007896,1.0,4.419520394094434e-07,1.569243522681063e-06,15,61440,101.38613861386139,100.0,0.03125,0.4686208834711058
0.016667263582348824,0.014178270474076271,1.4449728041654453e-05,0.0010974382748827338,0.013166659761890333,1.0,5.969749281575787e-07,2.1574880975094857e-06,20,81920,135.18151815181517,100.0,0.0,0.49810365654435046
0.016667263582348824,0.014178270474076271,1.2346629773674067e-05,0.0008761787903495133,0.014091289354145895,1.0,4.383540215258108e-07,1.4833016166448942e-06,25,102400,168.97689768976898,100.0,0.0625,0.4829231143330654
0.016667263582348824,0.014178270474076271,1.1179528883076273e-05,0.0007980491500347853,0.014008396348301986,1.0,6.565590524587606e-07,2.3129250621423125e-06,30,122880,202.77227722772278,100.0,0.09375,0.552395762649059
0.016667263582348824,0.014178270474076271,1.037254241964547e-05,0.0007455797749571502,0.013911862485294395,1.0,1.1959119774473947e-06,4.841515874431934e-06,35,143360,236.56765676567656,100.0,0.03125,0.6107836235936164
0.016667263582348824,0.014178270474076271,9.836916433414444e-06,0.0006817550747655332,0.014428601284390333,1.0,1.7179879705508938e-06,9.5703444458195e-06,40,163840,270.36303630363034,100.0,0.0,0.6059630373739157
0.016667263582348824,0.014178270474076271,9.417483852303121e-06,0.00068001908948645,0.013848648532690116,1.0,1.3683626320926123e-06,8.400657861784566e-06,45,184320,304.15841584158414,100.0,0.0,0.516382647149536
0.016667263582348824,0.014178270474076271,9.264631444239058e-06,0.0006586351082660258,0.014066196390085517,1.0,1.6213147091548308e-06,9.400288945471402e-06,48,196608,324.43564356435644,100.0,0.0,0.4902335720998333
