rep,value
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_plus_nuisance,0.0005732931313104928
coord_plus_nuisance,0.0006062700995244086
coord_plus_nuisance,0.0006359984399750829
coord_plus_nuisance,0.0006746540893800557
coord_plus_nuisance,0.0006787560996599495
coord_plus_nuisance,0.0006714178598485887
coord_plus_nuisance,0.0006537016597576439
coord_plus_nuisance,0.0006279421504586935
coord_plus_nuisance,0.0005969820776954293
coord_plus_nuisance,0.0006807648460380733
coord_plus_nuisance,0.0007257780525833368
coord_plus_nuisance,0.0006264392868615687
coord_plus_nuisance,0.0006367114838212729
coord_plus_nuisance,0.0006803346332162619
coord_plus_nuisance,0.0007202135166153312
coord_plus_nuisance,0.0007518432685174048
coord_plus_nuisance,0.0007705143070779741
coord_plus_nuisance,0.0007729055359959602
coord_plus_nuisance,0.0007585504208691418
coord_plus_nuisance,0.0007300645229406655
coord_plus_nuisance,0.0006488764192909002
coord_plus_nuisance,0.0006585929077118635
coord_plus_nuisance,0.0007513843011111021
coord_plus_nuisance,0.000661324302200228
coord_plus_nuisance,0.00066982681164518
coord_plus_nuisance,0.0007182005210779607
