update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6935011148452759,0.0,0.4988538324832916,295.4698486328125,-0.033556580543518066,1.3760944604873657,5.545179843902588,1.0,0.0,0.2945695221424103,nan,1.0
2,8192,1.5985901355743408,0.0,0.47095340490341187,247.55410766601562,-0.01026185229420662,1.3789849281311035,5.54517936706543,1.0,0.0,0.29460548979457535,nan,1.0
3,12288,1.6667606830596924,0.0,0.4674498438835144,263.443603515625,-0.007197874132543802,1.3774669170379639,5.545177936553955,1.0,0.0,0.2804540866912422,nan,1.0
4,16384,1.6371941566467285,0.0,0.4534475803375244,254.10128784179688,-0.009846847504377365,1.3741090297698975,5.545177459716797,1.0,0.0,0.2769663112536511,nan,1.0
5,20480,1.6528077125549316,0.0,0.45193353295326233,263.87860107421875,-0.005436352454125881,1.348832368850708,5.545176029205322,1.0,0.0,0.2734338223236272,nan,1.0
6,24576,1.6483787298202515,0.0,0.4475734233856201,263.3719787597656,-0.030219916254281998,1.3389638662338257,5.545173645019531,1.0,0.0,0.27152344016438995,nan,1.0
7,28672,1.64377760887146,0.0,0.44442853331565857,256.92181396484375,0.001092277467250824,1.3339439630508423,5.545170783996582,1.0,0.0,0.27037021265447236,nan,1.0
8,32768,1.6778626441955566,0.0,0.4518492519855499,242.13131713867188,0.05083271488547325,1.359971284866333,5.545163154602051,1.0,0.0,0.26930047906795246,nan,1.0
9,36864,1.6882758140563965,0.0,0.45488888025283813,241.59530639648438,0.0614621527493,1.3511402606964111,5.545147895812988,1.0,0.0,0.26943994191534343,nan,1.0
10,40960,1.6912593841552734,0.0,0.4551107585430145,241.05752563476562,0.020582571625709534,1.3681249618530273,5.545127868652344,1.0,0.0,0.2690957753570845,nan,1.0
11,45056,1.702128529548645,0.0,0.45762473344802856,245.6658477783203,0.010918498039245605,1.3743691444396973,5.54509973526001,1.0,0.0,0.2688543776613933,nan,1.0
12,49152,1.6853885650634766,0.0,0.4524761140346527,263.9964294433594,-0.03788954019546509,1.3648443222045898,5.545041084289551,1.0,0.0,0.26846991236399137,nan,1.0
13,53248,1.7034170627593994,0.0,0.45613372325897217,258.3536376953125,-0.013936595991253853,1.346838116645813,5.544880390167236,1.0,0.0,0.2677756926451805,nan,1.0
14,57344,1.677187442779541,0.0,0.44864994287490845,246.07122802734375,0.016063857823610306,1.3574581146240234,5.544579029083252,1.0,0.0,0.2675013643956355,nan,1.0
15,61440,1.7119415998458862,0.0,0.4573572874069214,262.4278564453125,-0.055270202457904816,1.3500661849975586,5.544373512268066,1.0,0.0,0.2671570435446826,nan,1.0
16,65536,1.708325982093811,0.0,0.45616966485977173,261.1854248046875,-0.04809630662202835,1.3537918329238892,5.543027400970459,1.0,0.0,0.267027275161078,nan,1.0
17,69632,1.7223570346832275,0.0,0.45961135625839233,248.38168334960938,-0.003789341077208519,1.340147614479065,5.53936243057251,1.0,0.0,0.26685021679470544,nan,1.0
18,73728,1.7288089990615845,0.0,0.4606746733188629,263.60211181640625,-0.042078647762537,1.3344802856445312,5.537456035614014,1.0,0.0,0.2664693757214549,nan,1.0
19,77824,1.7563703060150146,0.0,0.46737539768218994,262.5857238769531,0.009351667948067188,1.362203598022461,5.530874252319336,1.0,0.0,0.2661029956333453,nan,1.0
20,81920,1.8300855159759521,0.0,0.48609232902526855,284.299560546875,0.013463670387864113,1.374739170074463,5.517553329467773,1.0,0.0,0.2656118181752245,nan,1.0
21,86016,1.8805781602859497,0.0,0.4990277886390686,312.4039306640625,-0.022023674100637436,1.357222080230713,5.499031066894531,1.0,0.0,0.2653586753540149,nan,1.0
22,90112,1.8967185020446777,0.0,0.5031458139419556,316.61224365234375,-0.031314678490161896,1.341099500656128,5.477229595184326,1.0,0.0,0.26527172535254473,nan,1.0
23,94208,1.9312169551849365,0.0,0.5121874809265137,324.6585388183594,-0.016231246292591095,1.3329100608825684,5.416088581085205,1.0,0.0,0.2652149027677797,nan,1.0
24,98304,1.9423317909240723,0.0,0.5157859921455383,295.3280944824219,-0.012547358870506287,1.359296441078186,5.438226699829102,1.0,0.0,0.2655498870840514,nan,1.0
25,102400,1.9424644708633423,0.0,0.5163156986236572,284.4662780761719,0.014011714607477188,1.36728835105896,5.430046081542969,1.0,0.0,0.2658044375816391,nan,1.0
26,106496,1.9074532985687256,0.0,0.5076189637184143,289.6846008300781,-0.036517854779958725,1.3731434345245361,5.4177632331848145,1.0,0.0,0.26612395672538863,nan,1.0
27,110592,1.9527437686920166,0.0,0.520017147064209,296.26959228515625,-0.01547880470752716,1.3491408824920654,5.382266998291016,1.0,0.0,0.2663007257071746,nan,1.0
28,114688,1.889724850654602,0.0,0.5041184425354004,291.9262390136719,0.03450469672679901,1.3200592994689941,5.364105224609375,1.0,0.0,0.26676817306862544,nan,1.0
29,118784,1.8703720569610596,0.0,0.4997095465660095,287.7226867675781,-0.011453251354396343,1.331531047821045,5.406740188598633,1.0,0.0,0.2671711652218904,nan,1.0
30,122880,1.8777810335159302,0.0,0.5024967789649963,298.71954345703125,-0.03507582098245621,1.3383440971374512,5.378270149230957,1.0,0.0,0.2676013827578471,nan,1.0
31,126976,1.8852732181549072,0.0,0.5049664974212646,290.27801513671875,0.009416799992322922,1.3602155447006226,5.385159492492676,1.0,0.0,0.26784789526379815,nan,1.0
32,131072,1.8663158416748047,0.0,0.5001277923583984,292.8937072753906,-0.028332293033599854,1.3421247005462646,5.409999847412109,1.0,0.0,0.2679760000996916,nan,1.0
33,135168,1.863182544708252,0.0,0.4995817542076111,303.28192138671875,-0.05817991495132446,1.3172438144683838,5.338259696960449,1.0,0.0,0.268133554543905,nan,1.0
34,139264,1.8237658739089966,0.0,0.48944583535194397,274.75994873046875,-0.008797145448625088,1.3520948886871338,5.352942943572998,1.0,0.0,0.2683709890503732,nan,1.0
35,143360,1.878169059753418,0.0,0.5041656494140625,283.7012939453125,0.04428132623434067,1.3688147068023682,5.415172100067139,1.0,0.0,0.2684346524096339,nan,1.0
36,147456,1.882491111755371,0.0,0.505733847618103,311.4185791015625,0.016869349405169487,1.3593157529830933,5.395690441131592,1.0,0.0,0.2686514055920789,nan,1.0
37,151552,1.873488187789917,0.0,0.5033731460571289,288.244873046875,0.04355911910533905,1.323390007019043,5.37306547164917,1.0,0.0,0.2686823082585347,nan,1.0
38,155648,1.9021849632263184,0.0,0.5112047791481018,317.6386413574219,-0.025719743221998215,1.3595349788665771,5.3656392097473145,1.0,0.0,0.2687460971626737,nan,1.0
39,159744,1.9233258962631226,0.0,0.5172852277755737,311.00537109375,0.0008121635764837265,1.35707426071167,5.39354944229126,1.0,0.0,0.26895350530495005,nan,1.0
40,163840,1.9078865051269531,0.0,0.5131505727767944,315.60980224609375,-0.046371351927518845,1.36116361618042,5.40517520904541,1.0,0.0,0.26896285894409355,nan,1.0
41,167936,1.9128751754760742,0.0,0.5144976377487183,308.09857177734375,0.00121327955275774,1.3583378791809082,5.397988319396973,1.0,0.0,0.26896558917293956,nan,1.0
42,172032,1.9058966636657715,0.0,0.5127607583999634,313.38861083984375,0.005178765393793583,1.3477146625518799,5.3751606941223145,1.0,0.0,0.2690391259503326,nan,1.0
43,176128,1.870047688484192,0.0,0.5033118724822998,303.64483642578125,0.005516756325960159,1.3095675706863403,5.424880504608154,1.0,0.0,0.26914384884289577,nan,1.0
44,180224,1.8026838302612305,0.0,0.4854549765586853,299.53271484375,-4.37155831605196e-05,1.3349087238311768,5.387554168701172,1.0,0.0,0.2692956909048908,nan,1.0
45,184320,1.8224177360534668,0.0,0.49095767736434937,301.0299987792969,0.028133828192949295,1.3073302507400513,5.402215003967285,1.0,0.0,0.26939910423895397,nan,1.0
46,188416,1.794472098350525,0.0,0.48343440890312195,300.04779052734375,-0.01615632325410843,1.3347362279891968,5.387274742126465,1.0,0.0,0.26940201791318363,nan,1.0
47,192512,1.816282033920288,0.0,0.4896470308303833,304.790771484375,0.02123991958796978,1.3323066234588623,5.383734226226807,1.0,0.0,0.26958753834267624,nan,1.0
48,196608,1.8511340618133545,0.0,0.49918878078460693,318.5440979003906,0.043185941874980927,1.340219259262085,5.39715051651001,1.0,0.0,0.2696664521565236,nan,1.0
