rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.01721905544400215,0.013833411037921906,0.00011618689313763753,0.008495711721479893,0.013675929714585639,0.8415841584158416,1.3848480193701107e-06,5.350641913537402e-06,1,4096,6.759075907590759,84.15841584158416,0.125,0.0
0.01721905544400215,0.013833411037921906,4.8543741286266595e-05,0.0030096040572971106,0.016129556933908995,0.9983498349834984,5.812672725369339e-07,1.6923295333981514e-06,5,20480,33.79537953795379,99.83498349834984,0.0625,0.0
0.01721905544400215,0.013833411037921906,3.3495965908514336e-05,0.0017857252387329936,0.018757520813824695,0.9983498349834984,1.696630107517194e-07,4.5105011281521e-07,10,40960,67.59075907590758,99.83498349834984,0.0,0.0
0.01721905544400215,0.013833411037921906,2.751849933702033e-05,0.0014184702886268497,0.01939998712541817,0.9983498349834984,7.567607696046252e-08,2.9202433893260604e-07,15,61440,101.38613861386139,99.83498349834984,0.0,0.0
0.01721905544400215,0.013833411037921906,2.3557258828077465e-05,0.0012482580495998263,0.018871955294881997,1.0,5.343207831742802e-08,3.0248943971855624e-07,20,81920,135.18151815181517,100.0,0.0625,0.0
0.01721905544400215,0.013833411037921906,2.1126130377524532e-05,0.001088468823581934,0.0194088574989482,1.0,4.820252996751151e-08,2.903230438278115e-07,25,102400,168.97689768976898,100.0,0.03125,0.0
0.01721905544400215,0.013833411037921906,1.922895899042487e-05,0.000989306136034429,0.019436617164157614,1.0,6.036014355004227e-08,3.408817974559497e-07,30,122880,202.77227722772278,100.0,0.03125,0.0
0.01721905544400215,0.013833411037921906,1.7868731447379105e-05,0.0009161342750303447,0.019504276710987745,1.0,4.4080827876769035e-08,1.2364920110030653e-07,35,143360,236.56765676567656,100.0,0.03125,0.0
0.01721905544400215,0.013833411037921906,1.662016256887e-05,0.0008239333983510733,0.020171485810956555,1.0,4.6735873837633335e-08,1.521885621968977e-07,40,163840,270.36303630363034,100.0,0.03125,0.0
0.01721905544400215,0.013833411037921906,1.5707708371337503e-05,0.0007602618425153196,0.020660647275018592,1.0,3.458394814970234e-08,1.0414976259198738e-07,45,184320,304.15841584158414,100.0,0.03125,0.0
0.01721905544400215,0.013833411037921906,1.515437998023117e-05,0.0007220167899504304,0.020988667167421263,1.0,5.153017212933264e-08,1.6652323608923325e-07,48,196608,324.43564356435644,100.0,0.03125,0.0
