update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4832119643688202,0.000244140625,0.4829678237438202,21.284765243530273,0.005603780038654804,1.3756234645843506,1.382860779762268,1.0,0.0,1.0,0.03125,0.0
2,8192,0.4589485228061676,0.0,0.4589485228061676,17.19643783569336,-0.015684712678194046,1.3635358810424805,1.3804471492767334,1.0,0.0,1.0,0.0,0.0
3,12288,0.44962218403816223,0.000244140625,0.44937804341316223,13.783897399902344,0.06102518364787102,1.3361353874206543,1.4048197269439697,1.0,0.0,1.0,0.03125,0.0
4,16384,0.4421676993370056,0.000244140625,0.4419235587120056,14.231451034545898,-0.02607228234410286,1.3234665393829346,1.3859297037124634,1.0,0.0,1.0,0.03125,0.0
5,20480,0.4399106204509735,0.000244140625,0.4396664798259735,14.027281761169434,-0.01202243659645319,1.3384056091308594,1.3930355310440063,1.0,0.0,1.0,0.03125,0.0
6,24576,0.43939515948295593,0.000244140625,0.43915101885795593,13.24118709564209,0.03921032324433327,1.3526499271392822,1.3824061155319214,1.0,0.0,1.0,0.03125,0.0
7,28672,0.4391937255859375,0.000244140625,0.4389495849609375,13.887006759643555,0.029156100004911423,1.366997241973877,1.3819365501403809,1.0,0.0,1.0,0.03125,0.0
8,32768,0.46329206228256226,0.000244140625,0.46304792165756226,15.67033576965332,-0.01869797334074974,1.3836380243301392,1.3802791833877563,1.0,0.0,1.0,0.03125,0.0
9,36864,0.46842658519744873,0.000732421875,0.46769416332244873,14.827781677246094,0.0076965512707829475,1.3834080696105957,1.3876620531082153,1.0,0.0,1.0,0.09375,0.0
10,40960,0.457256555557251,0.000732421875,0.456524133682251,15.288423538208008,-0.023549458011984825,1.3827370405197144,1.3878614902496338,1.0,0.0,1.0,0.09375,0.0
11,45056,0.4516426920890808,0.000244140625,0.4513985514640808,18.517431259155273,0.011611088179051876,1.3519086837768555,1.378061294555664,1.0,0.0,1.0,0.03125,0.0
12,49152,0.44504445791244507,0.000244140625,0.44480031728744507,19.562999725341797,0.025177355855703354,1.3162626028060913,1.369318962097168,1.0,0.0,1.0,0.03125,0.0
13,53248,0.4464360475540161,0.001220703125,0.4452153444290161,21.223209381103516,0.02400384284555912,1.322330355644226,1.3853155374526978,1.0,0.0,1.0,0.09375,0.0
14,57344,0.438551664352417,0.00048828125,0.438063383102417,21.16945457458496,-0.05161838233470917,1.300248622894287,1.3821226358413696,1.0,0.0,1.0,0.0625,0.0
15,61440,0.44072169065475464,0.000732421875,0.43998926877975464,25.159265518188477,-0.017080362886190414,1.3296021223068237,1.3783276081085205,1.0,0.0,1.0,0.09375,0.0
16,65536,0.457175612449646,0.0,0.457175612449646,21.549768447875977,0.00015697721391916275,1.3120794296264648,1.367318868637085,1.0,0.0,1.0,0.0,0.0
17,69632,0.4481664299964905,0.000732421875,0.4474340081214905,19.99365997314453,-0.03135518729686737,1.343639850616455,1.3634848594665527,1.0,0.0,1.0,0.09375,0.0
18,73728,0.45335012674331665,0.000244140625,0.45310598611831665,21.225269317626953,-0.07579538226127625,1.3725857734680176,1.3719277381896973,1.0,0.0,1.0,0.03125,0.0
19,77824,0.45047152042388916,0.000244140625,0.45022737979888916,22.893123626708984,0.017053350806236267,1.3735215663909912,1.4094892740249634,1.0,0.0,1.0,0.03125,0.0
20,81920,0.4523938298225403,0.00048828125,0.4519055485725403,23.287220001220703,-0.01742122694849968,1.3854525089263916,1.3940469026565552,1.0,0.0,1.0,0.0625,0.0
21,86016,0.4474390745162964,0.0,0.4474390745162964,24.957073211669922,0.003390674479305744,1.3814620971679688,1.3883074522018433,1.0,0.0,1.0,0.0,0.0
22,90112,0.4487113356590271,0.0,0.4487113356590271,26.067258834838867,0.00169367715716362,1.3844246864318848,1.3830174207687378,1.0,0.0,1.0,0.0,0.0
23,94208,0.4547315835952759,0.0,0.4547315835952759,26.380918502807617,-0.011252249591052532,1.377408504486084,1.376407265663147,1.0,0.0,1.0,0.0,0.0
24,98304,0.45632100105285645,0.000244140625,0.45607686042785645,24.243986129760742,0.0040692975744605064,1.375731110572815,1.3911302089691162,1.0,0.0,1.0,0.03125,0.0
25,102400,0.4545595943927765,0.000244140625,0.4543154537677765,24.652742385864258,-0.02497958578169346,1.3800523281097412,1.3891630172729492,1.0,0.0,1.0,0.03125,0.0
26,106496,0.45679110288619995,0.000244140625,0.45654696226119995,22.69066619873047,-0.017046621069312096,1.3558969497680664,1.388263463973999,1.0,0.0,1.0,0.03125,0.0
27,110592,0.44728296995162964,0.0,0.44728296995162964,23.70904541015625,-0.015677880495786667,1.3616023063659668,1.3966937065124512,1.0,0.0,1.0,0.0,0.0
28,114688,0.44469085335731506,0.0,0.44469085335731506,23.74254608154297,0.043505147099494934,1.381018877029419,1.4016647338867188,1.0,0.0,1.0,0.0,0.0
29,118784,0.44711440801620483,0.0,0.44711440801620483,24.747310638427734,0.0009199623018503189,1.3822758197784424,1.3734869956970215,1.0,0.0,1.0,0.0,0.0
30,122880,0.44634774327278137,0.0,0.44634774327278137,24.98281478881836,0.03459455072879791,1.368220329284668,1.3887684345245361,1.0,0.0,1.0,0.0,0.0
31,126976,0.457050085067749,0.0,0.457050085067749,24.092266082763672,0.0020557884126901627,1.3772614002227783,1.3770689964294434,1.0,0.0,1.0,0.0,0.0
32,131072,0.4571395814418793,0.00048828125,0.4566513001918793,23.791032791137695,-0.006137993652373552,1.3805330991744995,1.3904086351394653,1.0,0.0,1.0,0.0625,0.0
33,135168,0.4592587351799011,0.00048828125,0.4587704539299011,24.94073486328125,-0.03298515826463699,1.3732171058654785,1.4006586074829102,1.0,0.0,1.0,0.0625,0.0
34,139264,0.45395565032958984,0.000244140625,0.45371150970458984,22.78909683227539,-0.04251159727573395,1.3823598623275757,1.371490240097046,1.0,0.0,1.0,0.03125,0.0
35,143360,0.4547542333602905,0.0009765625,0.4537776708602905,23.140483856201172,-0.010916536673903465,1.3842172622680664,1.3838236331939697,1.0,0.0,1.0,0.125,0.0
36,147456,0.4478631615638733,0.000244140625,0.4476190209388733,23.93710708618164,0.006552015896886587,1.3740663528442383,1.3915328979492188,1.0,0.0,1.0,0.03125,0.0
37,151552,0.4443231225013733,0.000244140625,0.4440789818763733,24.918087005615234,0.0011162087321281433,1.377744197845459,1.3684096336364746,1.0,0.0,1.0,0.03125,0.0
38,155648,0.4493998885154724,0.00048828125,0.4489116072654724,26.825471878051758,0.008276548236608505,1.3713054656982422,1.3786379098892212,1.0,0.0,1.0,0.03125,0.0
39,159744,0.4600880742073059,0.001220703125,0.4588673710823059,26.31419563293457,-0.0006994530558586121,1.3621082305908203,1.3780627250671387,1.0,0.0,1.0,0.15625,0.0
40,163840,0.4587556719779968,0.00048828125,0.4582673907279968,23.168888092041016,-0.04443840682506561,1.379415512084961,1.3874166011810303,1.0,0.0,1.0,0.0625,0.0
41,167936,0.4577307403087616,0.0,0.4577307403087616,23.22056770324707,0.0381411649286747,1.371437430381775,1.4027833938598633,1.0,0.0,1.0,0.0,0.0
42,172032,0.44815054535865784,0.000244140625,0.44790640473365784,23.422685623168945,-0.008161641657352448,1.3550026416778564,1.3872605562210083,1.0,0.0,1.0,0.03125,0.0
43,176128,0.44713670015335083,0.00048828125,0.44664841890335083,22.194900512695312,-0.02608625777065754,1.3406920433044434,1.3882460594177246,1.0,0.0,1.0,0.0625,0.0
44,180224,0.44139620661735535,0.00048828125,0.44090792536735535,22.473323822021484,-0.0179196298122406,1.3152292966842651,1.3768136501312256,1.0,0.0,1.0,0.0625,0.0
45,184320,0.43834954500198364,0.000244140625,0.43810540437698364,23.13930892944336,0.0009529627859592438,1.3076218366622925,1.381767749786377,1.0,0.0,1.0,0.03125,0.0
46,188416,0.4440265893936157,0.0,0.4440265893936157,22.97806167602539,0.021106768399477005,1.324621558189392,1.383603811264038,1.0,0.0,1.0,0.0,0.0
47,192512,0.45227086544036865,0.000244140625,0.45202672481536865,23.15125274658203,-0.042886048555374146,1.3279926776885986,1.3883893489837646,1.0,0.0,1.0,0.03125,0.0
48,196608,0.45051369071006775,0.000244140625,0.45026955008506775,22.907459259033203,0.0010603945702314377,1.3439993858337402,1.3813165426254272,1.0,0.0,1.0,0.03125,0.0
