rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.09233016520738602,0.054043013602495193,0.0011621115263551474,0.011856858618557453,0.09801167270558268,0.8481848184818482,0.004003525245934725,0.00027426943415775895,1,4096,6.759075907590759,84.81848184818482,0.03125,0.0
0.09233016520738602,0.054043013602495193,0.0004986783023923635,0.004949137102812529,0.10076045266647497,0.9983498349834984,0.0018224130617454648,0.0002241062611574307,5,20480,33.79537953795379,99.83498349834984,0.0,0.0
0.09233016520738602,0.054043013602495193,0.0003382706781849265,0.0032151711639016867,0.10521045656240045,0.9983498349834984,0.0003422089503146708,0.00010381254833191633,10,40960,67.59075907590758,99.83498349834984,0.03125,0.0
0.09233016520738602,0.054043013602495193,0.0002773033920675516,0.0026253615505993366,0.1056244370455858,0.9983498349834984,7.792692485963926e-05,5.1163540774723515e-05,15,61440,101.38613861386139,99.83498349834984,0.125,0.0
0.09233016520738602,0.054043013602495193,0.00024246162502095103,0.0023012268356978893,0.10536143923118649,1.0,0.00026349499239586294,0.0003309511230327189,20,81920,135.18151815181517,100.0,0.09375,0.0
0.09233016520738602,0.054043013602495193,0.00021348132577259094,0.0020089512690901756,0.10626453036064404,1.0,0.0002972093934658915,0.00036655619624070823,25,102400,168.97689768976898,100.0,0.03125,0.0
0.09233016520738602,0.054043013602495193,0.00019184128905180842,0.0017770264530554414,0.10795574211319975,1.0,0.0002606978523544967,0.00028184751863591373,30,122880,202.77227722772278,100.0,0.03125,0.0
0.09233016520738602,0.054043013602495193,0.00017673215188551694,0.0016385645139962435,0.10785725664345473,1.0,0.00024635670706629753,0.0002490839106030762,35,143360,236.56765676567656,100.0,0.03125,0.0
0.09233016520738602,0.054043013602495193,0.00016612106992397457,0.0015534991398453712,0.10693279213053711,1.0,0.00019462402269709855,0.0001419589389115572,40,163840,270.36303630363034,100.0,0.0,0.0
0.09233016520738602,0.054043013602495193,0.00015758357767481357,0.001482554478570819,0.10629121360490369,1.0,0.00038063398096710443,0.00029697222635149956,45,184320,304.15841584158414,100.0,0.03125,0.0
0.09233016520738602,0.054043013602495193,0.00015283415268640965,0.0014414051547646523,0.1060306270412175,1.0,0.00027644558576866984,0.00020597016555257142,48,196608,324.43564356435644,100.0,0.0,0.0
