rep,value
coord_only,0.0020876452326774597
coord_only,0.001801102189347148
coord_only,0.0014813428279012442
coord_only,0.0008802775992080569
coord_only,0.0006358709069900215
coord_only,0.0004420899786055088
coord_only,0.00029959052335470915
coord_only,0.0001969323493540287
coord_only,0.0001269376080017537
coord_only,0.001319527393206954
coord_only,0.0007267558830790222
coord_only,9.067135397344828e-05
coord_only,0.0018557118019089103
coord_only,0.0014982130378484726
coord_only,0.0011464916169643402
coord_only,0.0008380843210034072
coord_only,0.0005846255808137357
coord_only,0.00039613828994333744
coord_only,0.00025968937552534044
coord_only,0.000166394718689844
coord_only,6.687427958240733e-05
coord_only,0.0016970755532383919
coord_only,0.00012235154281370342
coord_only,4.9383710575057194e-05
coord_only,0.0015137798618525267
coord_only,0.0011302664643153548
coord_only,0.0008091224590316415
coord_only,0.0005509236361831427
coord_only,0.00036269304109737277
coord_only,0.00023200165014714003
coord_only,9.161815978586674e-05
coord_only,5.785521352663636e-05
coord_only,3.633768574218266e-05
coord_only,0.00043473480036482215
coord_only,0.0001786929788067937
coord_only,2.7434725780040026e-05
coord_only,0.0011365337995812297
coord_only,0.0007921184878796339
coord_only,0.0003473964461591095
coord_only,0.00013609886809717864
coord_only,8.591252844780684e-05
coord_only,5.354623863240704e-05
coord_only,2.1404684957815334e-05
coord_only,0.0009591185371391475
coord_only,0.0002739636693149805
coord_only,4.284735769033432e-05
coord_only,1.823234742914792e-05
coord_only,0.0008018938242457807
coord_only,0.0005344980163499713
coord_only,0.00034663715632632375
coord_only,0.00021896263933740556
coord_only,0.00013891181151848286
coord_only,8.669806265970692e-05
coord_only,3.406287214602344e-05
coord_only,2.2221376639208756e-05
coord_only,1.4321655726234894e-05
coord_only,6.931657844688743e-05
coord_only,1.207129935210105e-05
coord_plus_nuisance,0.0001505441905464977
coord_plus_nuisance,0.0001358675945084542
coord_plus_nuisance,0.00012989719107281417
coord_plus_nuisance,0.0001468266564188525
coord_plus_nuisance,0.00016663722635712475
coord_plus_nuisance,0.00018841924611479044
coord_plus_nuisance,0.00021237495820969343
coord_plus_nuisance,0.00023634778335690498
coord_plus_nuisance,0.0002554585225880146
coord_plus_nuisance,0.00014017775538377464
coord_plus_nuisance,0.00017224348266609013
coord_plus_nuisance,0.00027505005709826946
coord_plus_nuisance,0.00014121225103735924
coord_plus_nuisance,0.00014598520647268742
coord_plus_nuisance,0.00015947819338180125
coord_plus_nuisance,0.00017894181655719876
coord_plus_nuisance,0.0002025779540417716
coord_plus_nuisance,0.000227675584028475
coord_plus_nuisance,0.00025067146634683013
coord_plus_nuisance,0.00026874063769355416
coord_plus_nuisance,0.0002884372079279274
coord_plus_nuisance,0.00015129052917473018
coord_plus_nuisance,0.0002861205139197409
coord_plus_nuisance,0.00028960034251213074
coord_plus_nuisance,0.00017057856894098222
coord_plus_nuisance,0.00018927919154521078
coord_plus_nuisance,0.00021265962277539074
coord_plus_nuisance,0.00023670317023061216
coord_plus_nuisance,0.00025986303808167577
coord_plus_nuisance,0.00027766096172854304
coord_plus_nuisance,0.0002929389593191445
coord_plus_nuisance,0.000287737202597782
coord_plus_nuisance,0.00027725944528356194
coord_plus_nuisance,0.0002592841337900609
coord_plus_nuisance,0.0002867581497412175
coord_plus_nuisance,0.0002578915446065366
coord_plus_nuisance,0.00021208141697570682
coord_plus_nuisance,0.0002326742687728256
coord_plus_nuisance,0.0002691968984436244
coord_plus_nuisance,0.0002848061267286539
coord_plus_nuisance,0.0002797925553750247
coord_plus_nuisance,0.0002692076959647238
coord_plus_nuisance,0.00023166909522842616
coord_plus_nuisance,0.00022589112631976604
coord_plus_nuisance,0.0002694258582778275
coord_plus_nuisance,0.0002440658863633871
coord_plus_nuisance,0.00020246235362719744
coord_plus_nuisance,0.00023295124992728233
coord_plus_nuisance,0.0002440405951347202
coord_plus_nuisance,0.00025483767967671156
coord_plus_nuisance,0.00025631103198975325
coord_plus_nuisance,0.0002541485882829875
coord_plus_nuisance,0.00024234759621322155
coord_plus_nuisance,0.00021084437321405858
coord_plus_nuisance,0.0001930867729242891
coord_plus_nuisance,0.00017386760737281293
coord_plus_nuisance,0.0002112323127221316
coord_plus_nuisance,0.00014740365440957248
crtr_learned,0.0007286724867299199
crtr_learned,0.0005840089870616794
crtr_learned,0.00045446440344676375
crtr_learned,0.00025332887889817357
crtr_learned,0.00018276518676429987
crtr_learned,0.0001312176464125514
crtr_learned,9.535664867144078e-05
crtr_learned,6.805597513448447e-05
crtr_learned,5.0392198318149894e-05
crtr_learned,0.000415320711908862
crtr_learned,0.0002191567764384672
crtr_learned,4.2005482100648805e-05
crtr_learned,0.0006772039923816919
crtr_learned,0.0005152816302143037
crtr_learned,0.00038045400287956
crtr_learned,0.0002747643447946757
crtr_learned,0.00019287806935608387
crtr_learned,0.00013598831719718874
crtr_learned,9.546370711177588e-05
crtr_learned,6.708848377456889e-05
crtr_learned,3.593508154153824e-05
crtr_learned,0.0006547276861965656
crtr_learned,5.9480393247213215e-05
crtr_learned,3.227343404432759e-05
crtr_learned,0.0006366705056279898
crtr_learned,0.00046373315853998065
crtr_learned,0.00033073415397666395
crtr_learned,0.0002282667555846274
crtr_learned,0.00015918984718155116
crtr_learned,0.00010944488167297095
crtr_learned,5.480534673552029e-05
crtr_learned,3.9844289858592674e-05
crtr_learned,2.9718386940658092e-05
crtr_learned,0.00021592997654806823
crtr_learned,0.00010280607966706157
crtr_learned,2.792369014059659e-05
crtr_learned,0.0006221109069883823
crtr_learned,0.00044176887604407966
crtr_learned,0.00020958937238901854
crtr_learned,9.819328261073679e-05
crtr_learned,6.93112233420834e-05
crtr_learned,5.015170245314948e-05
crtr_learned,2.6512774638831615e-05
crtr_learned,0.0006233369931578636
crtr_learned,0.00020801564096473157
crtr_learned,4.9760703404899687e-05
crtr_learned,2.810894511640072e-05
crtr_learned,0.0006348913884721696
crtr_learned,0.0004486877878662199
crtr_learned,0.0003086135839112103
crtr_learned,0.00021054912940599024
crtr_learned,0.00014460081001743674
crtr_learned,0.00010203110286965966
crtr_learned,5.159170177648775e-05
crtr_learned,3.8178841350600123e-05
crtr_learned,2.9069255106151104e-05
crtr_learned,0.0001063470117514953
crtr_learned,3.11126459564548e-05
idm_learned,0.0006429333006963134
idm_learned,0.00047642592107877135
idm_learned,0.00034180525108240545
idm_learned,0.00016449647955596447
idm_learned,0.00010982404637616128
idm_learned,7.124272815417498e-05
idm_learned,4.5842607505619526e-05
idm_learned,2.8350556021905504e-05
idm_learned,1.8187323803431354e-05
idm_learned,0.00030446448363363743
idm_learned,0.00014189453213475645
idm_learned,1.5743135008960962e-05
idm_learned,0.0005412328755483031
idm_learned,0.00038983806734904647
idm_learned,0.0002731322019826621
idm_learned,0.00018525205086916685
idm_learned,0.0001243564038304612
idm_learned,7.934358291095123e-05
idm_learned,5.1262613851577044e-05
idm_learned,3.264502083766274e-05
idm_learned,1.3738113921135664e-05
idm_learned,0.0005028470186516643
idm_learned,2.8641914468607865e-05
idm_learned,1.2520186828623991e-05
idm_learned,0.00046853371895849705
idm_learned,0.00032696741982363164
idm_learned,0.00022436981089413166
idm_learned,0.00015048838395159692
idm_learned,9.77552481344901e-05
idm_learned,6.241357186809182e-05
idm_learned,2.597143429738935e-05
idm_learned,1.640566551941447e-05
idm_learned,1.1385258403606713e-05
idm_learned,0.00013592233881354332
idm_learned,5.647101716022007e-05
idm_learned,1.1028881999664009e-05
idm_learned,0.00041862958460114896
idm_learned,0.0002898226666729897
idm_learned,0.00012823328142985702
idm_learned,5.28609671164304e-05
idm_learned,3.299653690191917e-05
idm_learned,2.2250169422477484e-05
idm_learned,1.0750038200058043e-05
idm_learned,0.00040244119009003043
idm_learned,0.00011897925287485123
idm_learned,2.175203917431645e-05
idm_learned,1.0323425158276223e-05
idm_learned,0.00038874841993674636
idm_learned,0.0002654460840858519
idm_learned,0.00017776804452296346
idm_learned,0.00011595278920140117
idm_learned,7.561332313343883e-05
idm_learned,4.866401286562905e-05
idm_learned,2.1212128558545373e-05
idm_learned,1.4546341844834387e-05
idm_learned,1.0613536687742453e-05
idm_learned,4.767321661347523e-05
idm_learned,1.1007180546585005e-05
crtr_online_joint,0.00042602396570146084
crtr_online_joint,0.00039027174352668226
crtr_online_joint,0.00035398441832512617
crtr_online_joint,0.0002792006416711956
crtr_online_joint,0.00024395843502134085
crtr_online_joint,0.00021111994283273816
crtr_online_joint,0.0001811786787584424
crtr_online_joint,0.00015502487076446414
crtr_online_joint,0.00013219515676610172
crtr_online_joint,0.0003218927886337042
crtr_online_joint,0.00024774440680630505
crtr_online_joint,0.0001097279746318236
crtr_online_joint,0.0003619879425968975
crtr_online_joint,0.00032713389373384416
crtr_online_joint,0.00028940278571099043
crtr_online_joint,0.00025284127332270145
crtr_online_joint,0.00021630518313031644
crtr_online_joint,0.00018516437557991594
crtr_online_joint,0.0001568743900861591
crtr_online_joint,0.00013008150563109666
crtr_online_joint,9.03144245967269e-05
crtr_online_joint,0.00033059128327295184
crtr_online_joint,0.00011023866682080552
crtr_online_joint,7.425555668305606e-05
crtr_online_joint,0.00029926348361186683
crtr_online_joint,0.0002644011692609638
crtr_online_joint,0.00022751299547962844
crtr_online_joint,0.0001951065205503255
crtr_online_joint,0.00016171204333659261
crtr_online_joint,0.0001353277766611427
crtr_online_joint,9.241158841177821e-05
crtr_online_joint,7.563851249869913e-05
crtr_online_joint,6.278997170738876e-05
crtr_online_joint,0.00016926092212088406
crtr_online_joint,0.00011642571189440787
crtr_online_joint,5.2995310397818685e-05
crtr_online_joint,0.00024786917492747307
crtr_online_joint,0.00021306367125362158
crtr_online_joint,0.00014937869855202734
crtr_online_joint,0.0001016580790746957
crtr_online_joint,8.26602554298006e-05
crtr_online_joint,6.82319951010868e-05
crtr_online_joint,4.622182314051315e-05
crtr_online_joint,0.0002308674156665802
crtr_online_joint,0.00013248690811451524
crtr_online_joint,6.0155114624649286e-05
crtr_online_joint,4.104856634512544e-05
crtr_online_joint,0.00021415766968857497
crtr_online_joint,0.000178642148966901
crtr_online_joint,0.00014772062422707677
crtr_online_joint,0.00012112606782466173
crtr_online_joint,9.911695815389976e-05
crtr_online_joint,7.972562889335677e-05
crtr_online_joint,5.378404603106901e-05
crtr_online_joint,4.4585216528503224e-05
crtr_online_joint,3.6998128052800894e-05
crtr_online_joint,7.45660436223261e-05
crtr_online_joint,3.4651347959879786e-05
idm_online_joint,0.0010841006878763437
idm_online_joint,0.0010831295512616634
idm_online_joint,0.0010363191831856966
idm_online_joint,0.0008169165812432766
idm_online_joint,0.0006757480441592634
idm_online_joint,0.0005266614025458694
idm_online_joint,0.0003952700353693217
idm_online_joint,0.0002868034061975777
idm_online_joint,0.0002011483593378216
idm_online_joint,0.0010480039054527879
idm_online_joint,0.000818427128251642
idm_online_joint,0.00019302338478155434
idm_online_joint,0.0011393402237445116
idm_online_joint,0.001123341266065836
idm_online_joint,0.0010577173670753837
idm_online_joint,0.0009524814086034894
idm_online_joint,0.0008130857022479177
idm_online_joint,0.0006602238863706589
idm_online_joint,0.0005091185448691249
idm_online_joint,0.0003744495043065399
idm_online_joint,0.00018705373804550618
idm_online_joint,0.0011571443174034357
idm_online_joint,0.00036675058072432876
idm_online_joint,0.000183314667083323
idm_online_joint,0.0011805957183241844
idm_online_joint,0.0011484958231449127
idm_online_joint,0.001069163205102086
idm_online_joint,0.0009510992094874382
idm_online_joint,0.0008030211320146918
idm_online_joint,0.000646535016130656
idm_online_joint,0.0003628790145739913
idm_online_joint,0.0002589672221802175
idm_online_joint,0.0001828561507863924
idm_online_joint,0.0009509704541414976
idm_online_joint,0.000639355625025928
idm_online_joint,0.00018687034025788307
idm_online_joint,0.0012274384498596191
idm_online_joint,0.0011705084471032023
idm_online_joint,0.0009476501727476716
idm_online_joint,0.0006369795300997794
idm_online_joint,0.0004878240288235247
idm_online_joint,0.00036175092100165784
idm_online_joint,0.00019426419748924673
idm_online_joint,0.0012618310283869505
idm_online_joint,0.0009530669776722789
idm_online_joint,0.0003685757692437619
idm_online_joint,0.0002040613180724904
idm_online_joint,0.0013087750412523746
idm_online_joint,0.0012228924315422773
idm_online_joint,0.0011068613966926932
idm_online_joint,0.0009664014214649796
idm_online_joint,0.0008105920860543847
idm_online_joint,0.0006485506892204285
idm_online_joint,0.00038303114706650376
idm_online_joint,0.00028869189554825425
idm_online_joint,0.000218514003790915
idm_online_joint,0.0006652962765656412
idm_online_joint,0.00023904307454358786
