rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.4916766583919525,0.1419244110584259,0.006228232756257057,0.0065019391477108,0.9579024096873916,1.0,0.0006022093002684414,0.00044051880831830204,1,4096,70.62068965517241,100.0,0.375,0.05
0.4916766583919525,0.1419244110584259,0.0027661961503326893,0.0028488331008702517,0.9709892936847537,1.0,0.00018953904509544373,0.00014589591592084616,5,20480,353.1034482758621,100.0,0.1875,0.2262190625
0.4916766583919525,0.1419244110584259,0.0020365985110402107,0.0021431564819067717,0.9502754584087432,1.0,7.95209125499241e-05,7.117984932847321e-05,10,40960,706.2068965517242,100.0,0.125,0.353763060761621
0.4916766583919525,0.1419244110584259,0.0016329712234437466,0.0017771036364138126,0.9188895915170945,1.0,0.00010870621918002144,8.938492101151496e-05,15,61440,1059.3103448275863,100.0,0.1875,0.4999541753089964
0.4916766583919525,0.1419244110584259,0.001461436040699482,0.0015811680350452662,0.9242703910047952,1.0,0.0005193234537728131,0.00041534804040566087,20,81920,1412.4137931034484,100.0,0.125,0.6130740729776346
0.4916766583919525,0.1419244110584259,0.0013549656141549349,0.0014441281091421843,0.9382521003893335,1.0,0.0005895758513361216,0.0004095518379472196,25,102400,1765.5172413793102,100.0,0.09375,0.7006040934455775
0.4916766583919525,0.1419244110584259,0.001262557809241116,0.0013866020599380136,0.9105342768312262,1.0,0.0009477019193582237,0.0006815294036641717,30,122880,2118.6206896551726,100.0,0.25,0.7683331547426566
0.4916766583919525,0.1419244110584259,0.0011586813488975167,0.0012924248585477471,0.896510444015319,1.0,0.000318938895361498,0.00020203083113301545,35,143360,2471.7241379310344,100.0,0.3125,0.8207406112891055
0.4916766583919525,0.1419244110584259,0.0011106472229585052,0.0012424777960404754,0.8938898446309768,1.0,0.0008958859252743423,0.000590293959248811,40,163840,2824.8275862068967,100.0,0.21875,0.8612925021476072
0.4916766583919525,0.1419244110584259,0.001032224390655756,0.0011496799997985363,0.8978284501358069,1.0,0.0015102616744115949,0.000969738990534097,45,184320,3177.9310344827586,100.0,0.09375,0.8926707822734963
0.4916766583919525,0.1419244110584259,0.0009702631505206227,0.0010672626085579395,0.9091052677081327,1.0,0.001530093839392066,0.0010104329558089375,48,196608,3389.793103448276,100.0,0.09375,0.9079786119517389
