update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5481464266777039,0.0,0.5481464266777039,28.641502380371094,0.009571916423738003,1.3799521923065186,nan,1.0,0.0,1.0,nan,0.0
2,8192,0.5346815586090088,0.0,0.5346815586090088,24.89655303955078,-0.02963605895638466,1.3800530433654785,nan,1.0,0.0,1.0,nan,0.0
3,12288,0.5258675813674927,0.0,0.5258675813674927,21.273841857910156,0.009749185293912888,1.382976770401001,nan,1.0,0.0,1.0,nan,0.0
4,16384,0.5256132483482361,0.0,0.5256132483482361,20.350337982177734,-0.009306512773036957,1.3812593221664429,nan,1.0,0.0,1.0,nan,0.0
5,20480,0.530234158039093,0.0,0.530234158039093,18.17620277404785,0.011235169135034084,1.3696256875991821,nan,1.0,0.0,1.0,nan,0.0
6,24576,0.5214931964874268,0.0,0.5214931964874268,18.446704864501953,-0.021304462105035782,1.3520632982254028,nan,1.0,0.0,1.0,nan,0.0
7,28672,0.5159291625022888,0.0,0.5159291625022888,17.520984649658203,0.006935535930097103,1.3594000339508057,nan,1.0,0.0,1.0,nan,0.0
8,32768,0.5201125144958496,0.0,0.5201125144958496,18.413930892944336,0.010804571211338043,1.3534960746765137,nan,1.0,0.0,1.0,nan,0.0
9,36864,0.5161811113357544,0.0,0.5161811113357544,18.80653953552246,-0.0018658260814845562,1.358398199081421,nan,1.0,0.0,1.0,nan,0.0
10,40960,0.516477108001709,0.0,0.516477108001709,21.68240737915039,-0.009176262654364109,1.370337724685669,nan,1.0,0.0,1.0,nan,0.0
11,45056,0.5258114337921143,0.0,0.5258114337921143,21.921096801757812,-0.007639477029442787,1.3489201068878174,nan,1.0,0.0,1.0,nan,0.0
12,49152,0.5116654634475708,0.0,0.5116654634475708,23.558103561401367,-0.012925715185701847,1.3385685682296753,nan,1.0,0.0,1.0,nan,0.0
