update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.49983882904052734,0.002197265625,0.5238332152366638,23.003803253173828,0.0141800781711936,1.3800073862075806,nan,0.95,0.05,1.0,0.28125,0.0
2,8192,0.4653681814670563,0.0029296875,0.5123972296714783,17.97017478942871,-0.03411612659692764,1.3798167705535889,nan,0.9025,0.0975,1.0,0.3125,0.0
3,12288,0.4272828698158264,0.00146484375,0.49665313959121704,12.687585830688477,0.012283869087696075,1.3835697174072266,nan,0.857375,0.142625,1.0,0.1875,0.0
4,16384,0.40683841705322266,0.00146484375,0.49769243597984314,11.052160263061523,-0.02466527558863163,1.3813719749450684,nan,0.81450625,0.18549375,1.0,0.1875,0.0
5,20480,0.38935190439224243,0.00146484375,0.5012878775596619,9.144693374633789,0.05410628765821457,1.3703604936599731,nan,0.7737809375,0.2262190625,1.0,0.1875,0.0
6,24576,0.37046366930007935,0.00244140625,0.500648021697998,9.05078125,-0.03681688383221626,1.3574072122573853,nan,0.735091890625,0.264908109375,1.0,0.28125,0.0
7,28672,0.34863632917404175,0.001220703125,0.49748969078063965,9.034034729003906,-6.844126619398594e-05,1.3716826438903809,nan,0.6983372960937501,0.30166270390624994,1.0,0.15625,0.0
8,32768,0.3370260000228882,0.001220703125,0.5061726570129395,9.866802215576172,0.017296835780143738,1.3688724040985107,nan,0.6634204312890626,0.3365795687109374,1.0,0.125,0.0
9,36864,0.3203783631324768,0.002685546875,0.50407475233078,10.306718826293945,0.009716079570353031,1.3568115234375,nan,0.6302494097246094,0.36975059027539053,1.0,0.3125,0.0
10,40960,0.2966337203979492,0.00146484375,0.4929858446121216,10.371142387390137,-0.03893909975886345,1.3403023481369019,nan,0.598736939238379,0.401263060761621,1.0,0.15625,0.0
11,45056,0.30111879110336304,0.0,0.48661717772483826,10.644942283630371,0.0022109653800725937,1.332538366317749,nan,0.61880009227646,0.3811999077235399,1.0,0.0,0.0
12,49152,0.28719523549079895,0.00048828125,0.48771291971206665,9.839384078979492,-0.04623475670814514,1.355614423751831,nan,0.5878600876626372,0.41213991233736286,1.0,0.0625,0.0
13,53248,0.27911922335624695,0.000244140625,0.4993581175804138,9.379472732543945,-0.011175254359841347,1.3341529369354248,nan,0.5584670832795053,0.44153291672049466,1.0,0.03125,0.0
14,57344,0.2617928981781006,0.00048828125,0.49252232909202576,8.096939086914062,0.031306710094213486,1.3230364322662354,nan,0.5305437291155302,0.4694562708844699,1.0,0.0625,0.0
15,61440,0.24624788761138916,0.000244140625,0.48808664083480835,6.826869010925293,0.0031373025849461555,1.3215447664260864,nan,0.5040165426597536,0.49598345734024635,1.0,0.03125,0.0
16,65536,0.24106672406196594,0.00048828125,0.5024447441101074,6.935569763183594,-0.0018656160682439804,1.3275582790374756,nan,0.47881571552676594,0.5211842844732341,1.0,0.0625,0.0
17,69632,0.22476407885551453,0.00048828125,0.49304935336112976,6.0996623039245605,-0.01616130769252777,1.3471109867095947,nan,0.45487492975042765,0.5451250702495724,1.0,0.0625,0.0
18,73728,0.21297918260097504,0.000732421875,0.49116280674934387,6.248477458953857,-0.029463227838277817,1.3598697185516357,nan,0.4321311832629062,0.5678688167370938,1.0,0.09375,0.0
