update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5312157869338989,0.003173828125,0.5558335781097412,25.124958038330078,-0.03050205297768116,1.3701047897338867,nan,0.95,0.05,1.0,0.375,0.0
2,8192,0.4798465371131897,0.001708984375,0.529792308807373,17.639497756958008,-0.015539295971393585,1.338942289352417,nan,0.9025,0.0975,1.0,0.21875,0.0
3,12288,0.44953399896621704,0.002685546875,0.5211820006370544,12.722631454467773,0.007723093964159489,1.3049403429031372,nan,0.857375,0.142625,1.0,0.25,0.0
4,16384,0.4198167026042938,0.002197265625,0.5127271413803101,10.773948669433594,-0.009270843118429184,1.3439605236053467,nan,0.81450625,0.18549375,1.0,0.21875,0.0
5,20480,0.40549027919769287,0.00146484375,0.5221444368362427,10.34086799621582,-0.020051155239343643,1.37923002243042,nan,0.7737809375,0.2262190625,1.0,0.1875,0.0
6,24576,0.38888442516326904,0.0029296875,0.5250428318977356,9.77402114868164,-0.07120350003242493,1.367177963256836,nan,0.735091890625,0.264908109375,1.0,0.3125,0.0
7,28672,0.36605289578437805,0.00146484375,0.5220801830291748,10.96113395690918,-0.00299721397459507,1.343817949295044,nan,0.6983372960937501,0.30166270390624994,1.0,0.15625,0.0
8,32768,0.34616151452064514,0.00146484375,0.5195749402046204,11.890518188476562,-0.008089881390333176,1.313961148262024,nan,0.6634204312890626,0.3365795687109374,1.0,0.15625,0.0
9,36864,0.3495616316795349,0.0,0.5138727426528931,13.203139305114746,0.010201347060501575,1.3367459774017334,nan,0.6802494097246095,0.31975059027539054,1.0,0.0,0.0
10,40960,0.33874619007110596,0.00146484375,0.521915853023529,12.515665054321289,-0.022881262004375458,1.3071839809417725,nan,0.646236939238379,0.353763060761621,1.0,0.125,0.0
11,45056,0.3168666660785675,0.00048828125,0.5153371095657349,12.310884475708008,-0.00915868952870369,1.3092235326766968,nan,0.6139250922764601,0.3860749077235399,1.0,0.0625,0.0
12,49152,0.2969948649406433,0.000244140625,0.5088066458702087,11.469478607177734,0.020506244152784348,1.3176053762435913,nan,0.5832288376626371,0.4167711623373629,1.0,0.03125,0.0
13,53248,0.28189927339553833,0.000732421875,0.5074596405029297,10.573383331298828,-0.016582844778895378,1.294515609741211,nan,0.5540673957795053,0.4459326042204947,1.0,0.09375,0.0
