rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.4916766583919525,0.1419244110584259,0.006349719595164061,0.007056846749037504,0.8997943165036061,1.0,0.0016341895097866654,0.00013831826800014824,1,4096,70.62068965517241,100.0
0.4916766583919525,0.1419244110584259,0.0030777419451624155,0.0035760842729359865,0.8606434031828747,1.0,0.0004149746964685619,7.880927296355367e-05,5,20480,353.1034482758621,100.0
0.4916766583919525,0.1419244110584259,0.0023408757988363504,0.0026618381962180138,0.8794174672178132,1.0,0.00010959923383779824,3.367914177943021e-05,10,40960,706.2068965517242,100.0
0.4916766583919525,0.1419244110584259,0.0018077479908242822,0.0019929278641939163,0.9070769457006941,1.0,3.324381759739481e-05,2.6395906388643198e-05,15,61440,1059.3103448275863,100.0
0.4916766583919525,0.1419244110584259,0.00148152990732342,0.0015640419442206621,0.9472383016419821,1.0,0.00018137288861908019,0.00019103467639070004,20,81920,1412.4137931034484,100.0
0.4916766583919525,0.1419244110584259,0.0013029290130361915,0.0013965392718091607,0.9329631537799674,1.0,8.886951400199905e-05,6.898994615767151e-05,25,102400,1765.5172413793102,100.0
0.4916766583919525,0.1419244110584259,0.0011993657099083066,0.0012517956783995032,0.9581085392117379,1.0,3.2318945159204304e-05,1.5328814697568305e-05,30,122880,2118.6206896551726,100.0
0.4916766583919525,0.1419244110584259,0.0011367289116606116,0.001244971645064652,0.913048731414495,1.0,0.00016988419520203024,0.00017773658328223974,35,143360,2471.7241379310344,100.0
0.4916766583919525,0.1419244110584259,0.0010929667623713613,0.0011834314791485667,0.9235494797408167,1.0,0.00014796563482377678,0.00015547296789009124,40,163840,2824.8275862068967,100.0
0.4916766583919525,0.1419244110584259,0.0010653060162439942,0.001154028926976025,0.9231109898826886,1.0,7.402867049677297e-05,4.0367354813497514e-05,45,184320,3177.9310344827586,100.0
0.4916766583919525,0.1419244110584259,0.0010239621624350548,0.0011292330455034971,0.9067686239134636,1.0,5.7212197134504095e-05,1.364022318739444e-05,48,196608,3389.793103448276,100.0
