update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
14,57344,1.6702319383621216,0.00048828125,0.4473876357078552,240.58102416992188,0.011716002598404884,1.3341395854949951,5.544990062713623,1.0,0.0,0.26793792236414926,0.0625,0.0
15,61440,1.6748175621032715,0.001220703125,0.4480134844779968,248.1682891845703,-0.023726671934127808,1.3690599203109741,5.544796943664551,1.0,0.0,0.2676949858879489,0.15625,0.0
16,65536,1.6954220533370972,0.0009765625,0.45343226194381714,248.36709594726562,-0.01762695610523224,1.3752806186676025,5.544504642486572,1.0,0.0,0.26759920488756417,0.09375,0.0
17,69632,1.7161906957626343,0.001220703125,0.4587112069129944,251.03134155273438,-0.01521206833422184,1.3648321628570557,5.5437822341918945,1.0,0.0,0.2674747762571867,0.125,0.0
18,73728,1.7163066864013672,0.00244140625,0.457855761051178,240.33892822265625,-0.014272838830947876,1.3771710395812988,5.542291164398193,1.0,0.0,0.26714804250072355,0.25,0.0
19,77824,1.7379300594329834,0.00146484375,0.4636997580528259,243.12490844726562,-0.019103268161416054,1.3733760118484497,5.54062557220459,1.0,0.0,0.26703661789018296,0.15625,0.0
20,81920,1.7368123531341553,0.001220703125,0.46344780921936035,242.7666473388672,0.07095178961753845,1.370711088180542,5.5338616371154785,1.0,0.0,0.2670258627761101,0.15625,0.0
21,86016,1.7546347379684448,0.00146484375,0.46753546595573425,256.90374755859375,-0.03751683980226517,1.3583855628967285,5.527068138122559,1.0,0.0,0.2666800517299497,0.15625,0.0
22,90112,1.774292230606079,0.001220703125,0.47214239835739136,255.07530212402344,0.008246466517448425,1.3577847480773926,5.511423110961914,1.0,0.0,0.26628501937160387,0.125,0.0
23,94208,1.8132908344268799,0.00146484375,0.48163020610809326,263.21807861328125,0.028278952464461327,1.3541209697723389,5.4737868309021,1.0,0.0,0.2658258822620109,0.1875,0.0
24,98304,1.8467398881912231,0.001220703125,0.49021995067596436,268.536376953125,0.02234281226992607,1.3609874248504639,5.441384315490723,1.0,0.0,0.26562710945804163,0.15625,0.0
