rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.016504211351275444,0.016825087368488312,0.0001094786130124703,0.004016404505819082,0.027257797434466723,1.0,0.0018131147371605039,0.00015545496717095375,1,4096,70.62068965517241,100.0,0.28125,0.0
0.016504211351275444,0.016825087368488312,0.000113803478598129,0.0026601331774145365,0.04278095989883433,1.0,0.0005732863792218268,9.201395732816309e-05,5,20480,353.1034482758621,100.0,0.21875,0.0
0.016504211351275444,0.016825087368488312,0.00010116749763255939,0.0013529020361602306,0.07477758710735406,1.0,8.687009540153667e-05,4.353955227998085e-05,10,40960,706.2068965517242,100.0,0.03125,0.0
0.016504211351275444,0.016825087368488312,9.571189730195329e-05,0.0018116930732503533,0.05282979242853399,1.0,2.5085373636102304e-05,1.770215021679178e-05,15,61440,1059.3103448275863,100.0,0.0,0.0
0.016504211351275444,0.016825087368488312,8.171120862243697e-05,0.000974414695519954,0.08385584745349232,1.0,4.477268248592736e-06,3.824211489700247e-06,20,81920,1412.4137931034484,100.0,0.0625,0.0
0.016504211351275444,0.016825087368488312,9.112901170738041e-05,0.001657490385696292,0.0549797831082244,1.0,3.6420799460756825e-06,2.988362439282355e-06,25,102400,1765.5172413793102,100.0,0.09375,0.0
0.016504211351275444,0.016825087368488312,8.019535016501322e-05,0.0014104729052633047,0.05685666225784041,1.0,8.050840278883697e-07,6.603729048038076e-07,30,122880,2118.6206896551726,100.0,0.125,0.0
0.016504211351275444,0.016825087368488312,0.00010939902858808637,0.001985689392313361,0.055093449195567974,1.0,4.625708811545337e-07,3.9586200273333816e-07,35,143360,2471.7241379310344,100.0,0.28125,0.0
0.016504211351275444,0.016825087368488312,0.00011663226177915931,0.0008338395855389535,0.13987206302174363,1.0,1.5380869911041373e-07,1.2755380396356486e-07,40,163840,2824.8275862068967,100.0,0.03125,0.0
0.016504211351275444,0.016825087368488312,7.426003139698878e-05,0.0009470063960179687,0.07841472619612361,1.0,9.829058456034545e-08,7.244862842981092e-08,45,184320,3177.9310344827586,100.0,0.21875,0.0
0.016504211351275444,0.016825087368488312,7.961685332702473e-05,0.0015307320281863213,0.05201193399083559,1.0,6.058526480501314e-08,5.138978664831484e-08,48,196608,3389.793103448276,100.0,0.03125,0.0
