update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.8819392919540405,0.0,0.5305519104003906,403.30694580078125,-0.015971649438142776,1.3754124641418457,nan,1.0,0.0,0.28191763162612915,nan,0.0
2,8192,1.797974944114685,0.0,0.5069427490234375,397.77117919921875,-0.11186537891626358,1.3650603294372559,nan,1.0,0.0,0.2819520738367065,nan,0.0
3,12288,1.8777947425842285,0.0,0.5013086795806885,379.8797607421875,0.013600027188658714,1.3437881469726562,nan,1.0,0.0,0.2669667156679203,nan,0.0
4,16384,1.908498764038086,0.0,0.49898651242256165,397.88897705078125,-0.04923748970031738,1.3164430856704712,nan,1.0,0.0,0.26145500419102197,nan,0.0
5,20480,1.8828845024108887,0.0,0.4920811951160431,362.961669921875,0.023563476279377937,1.291141152381897,nan,1.0,0.0,0.2613443307513564,nan,0.0
6,24576,1.889420509338379,0.0,0.4936390519142151,370.8486633300781,0.006440814584493637,1.2622318267822266,nan,1.0,0.0,0.2612647799489338,nan,0.0
7,28672,1.8660038709640503,0.0,0.48721843957901,345.59771728515625,0.016851231455802917,1.3240959644317627,nan,1.0,0.0,0.2611025809064764,nan,0.0
8,32768,1.881819486618042,0.0,0.4924162030220032,359.55255126953125,0.0007437774911522865,1.3507349491119385,nan,1.0,0.0,0.2616702676046408,nan,0.0
9,36864,1.8655474185943604,0.0,0.48790204524993896,345.38189697265625,-0.025140006095170975,1.3769932985305786,nan,1.0,0.0,0.2615329266159221,nan,0.0
10,40960,1.9093518257141113,0.0,0.49888288974761963,356.779052734375,-0.03857492282986641,1.362880825996399,nan,1.0,0.0,0.2612838926587942,nan,0.0
11,45056,1.9105792045593262,0.0,0.49931469559669495,332.381591796875,-0.001506812870502472,1.3532004356384277,nan,1.0,0.0,0.2613420461408251,nan,0.0
12,49152,1.9039958715438843,0.0,0.49660396575927734,331.6992492675781,0.00861562043428421,1.3448773622512817,nan,1.0,0.0,0.26082198056906164,nan,0.0
13,53248,1.9182674884796143,0.0,0.49876564741134644,335.26776123046875,-0.018191253766417503,1.3293201923370361,nan,1.0,0.0,0.2600083973901606,nan,0.0
14,57344,1.8523099422454834,0.0,0.4810452461242676,301.3146057128906,0.02312031015753746,1.341811180114746,nan,1.0,0.0,0.25970019455213456,nan,0.0
15,61440,1.8969948291778564,0.0,0.4930332601070404,327.36798095703125,0.01084810309112072,1.3187332153320312,nan,1.0,0.0,0.25990226974149544,nan,0.0
16,65536,1.9011127948760986,0.0,0.4937727153301239,321.6548767089844,0.023492399603128433,1.338817834854126,nan,1.0,0.0,0.2597282644402916,nan,0.0
17,69632,1.9111964702606201,0.0,0.49659305810928345,324.8974914550781,0.005877953954041004,1.357038974761963,nan,1.0,0.0,0.25983360149209167,nan,0.0
18,73728,1.8965328931808472,0.0,0.49322187900543213,320.2433166503906,-0.032986320555210114,1.3792269229888916,nan,1.0,0.0,0.26006500763384116,nan,0.0
19,77824,1.9009175300598145,0.0,0.4940146803855896,313.7025146484375,-0.00662239920347929,1.3794909715652466,nan,1.0,0.0,0.25988220031292075,nan,0.0
20,81920,1.920017957687378,0.0,0.4985717833042145,309.373046875,-0.0061712246388196945,1.3787983655929565,nan,1.0,0.0,0.25967038196998,nan,0.0
21,86016,1.9720381498336792,0.0,0.5113390684127808,317.0714416503906,0.0070419106632471085,1.3810725212097168,nan,1.0,0.0,0.25929471110436697,nan,0.0
22,90112,1.9339556694030762,0.0,0.5014428496360779,315.58056640625,-0.023359766229987144,1.3842546939849854,nan,1.0,0.0,0.25928352688739703,nan,0.0
23,94208,1.9192919731140137,0.0,0.4973328113555908,312.89312744140625,0.00792321190237999,1.3699960708618164,nan,1.0,0.0,0.25912308836756703,nan,0.0
24,98304,1.9282348155975342,0.0,0.4993136525154114,327.7048034667969,-0.05873236805200577,1.3816373348236084,nan,1.0,0.0,0.2589485663785402,nan,0.0
25,102400,1.9303570985794067,0.0,0.49969682097435,316.04058837890625,-0.02096562460064888,1.3814780712127686,nan,1.0,0.0,0.2588623791560181,nan,0.0
26,106496,1.9346673488616943,0.0,0.5005254745483398,313.85772705078125,0.03265320509672165,1.3825657367706299,nan,1.0,0.0,0.25871396776674116,nan,0.0
27,110592,1.9298946857452393,0.0,0.4990033209323883,293.6873779296875,0.03749902546405792,1.3748095035552979,nan,1.0,0.0,0.25856504574941835,nan,0.0
28,114688,1.9198964834213257,0.0,0.4962238669395447,296.37139892578125,0.034123748540878296,1.3748266696929932,nan,1.0,0.0,0.2584638468831425,nan,0.0
29,118784,1.9273087978363037,0.0,0.4979309141635895,307.0792236328125,0.008527461439371109,1.36273193359375,nan,1.0,0.0,0.25835556887530486,nan,0.0
30,122880,1.9119114875793457,0.0,0.4940071702003479,304.37994384765625,0.007494625169783831,1.319885492324829,nan,1.0,0.0,0.258383913628598,nan,0.0
31,126976,1.8814438581466675,0.0,0.4858877658843994,300.6385498046875,-0.0010644663125276566,1.2993587255477905,nan,1.0,0.0,0.25825258613026203,nan,0.0
32,131072,1.8623733520507812,0.0,0.48094749450683594,280.11517333984375,0.019303767010569572,1.3256030082702637,nan,1.0,0.0,0.2582444225218163,nan,0.0
33,135168,1.8885997533798218,0.0,0.4877663254737854,277.36358642578125,0.02912108413875103,1.2886996269226074,nan,1.0,0.0,0.25826876207938665,nan,0.0
34,139264,1.8724820613861084,0.0,0.4840014576911926,280.38616943359375,0.014237883500754833,1.3307632207870483,nan,1.0,0.0,0.2584812202818488,nan,0.0
35,143360,1.8877694606781006,0.0,0.48836058378219604,279.7498779296875,-0.005348346661776304,1.2967922687530518,nan,1.0,0.0,0.25869715013267386,nan,0.0
36,147456,1.873459815979004,0.0,0.4848425090312958,293.3107604980469,0.011023138649761677,1.31741201877594,nan,1.0,0.0,0.2587952353528279,nan,0.0
37,151552,1.9179236888885498,0.0,0.496574342250824,299.17303466796875,-0.02714601904153824,1.2729815244674683,nan,1.0,0.0,0.2589124313116612,nan,0.0
38,155648,1.8904608488082886,0.0,0.4902513027191162,297.8701171875,0.012107009068131447,1.3050332069396973,nan,1.0,0.0,0.25932899145677807,nan,0.0
39,159744,1.9148331880569458,0.0,0.4967256188392639,291.6081237792969,0.008494137786328793,1.346980094909668,nan,1.0,0.0,0.25940933709596353,nan,0.0
40,163840,1.8800137042999268,0.0,0.4880049526691437,297.00787353515625,0.012420246377587318,1.3512547016143799,nan,1.0,0.0,0.25957522902052543,nan,0.0
41,167936,1.939845085144043,0.0,0.503511369228363,316.162109375,0.008806487545371056,1.3635618686676025,nan,1.0,0.0,0.25956265713212484,nan,0.0
42,172032,1.9256255626678467,0.0,0.4997759461402893,312.2850646972656,0.00118299201130867,1.3469367027282715,nan,1.0,0.0,0.2595395250280714,nan,0.0
43,176128,1.8799303770065308,0.0,0.48775601387023926,311.2425231933594,0.005105955526232719,1.3680753707885742,nan,1.0,0.0,0.25945432410425306,nan,0.0
44,180224,1.9183290004730225,0.0,0.4975767135620117,332.15411376953125,-0.005034619010984898,1.3537427186965942,nan,1.0,0.0,0.25938027580120876,nan,0.0
45,184320,1.922464370727539,0.0,0.4984678030014038,311.39892578125,0.02381177619099617,1.3347835540771484,nan,1.0,0.0,0.2592858677720194,nan,0.0
46,188416,1.9314000606536865,0.0,0.5009653568267822,303.73626708984375,0.029295267537236214,1.3451461791992188,nan,1.0,0.0,0.2593793960909991,nan,0.0
47,192512,1.889573097229004,0.0,0.4900941252708435,311.50140380859375,-0.038663506507873535,1.3702980279922485,nan,1.0,0.0,0.25936765407199736,nan,0.0
48,196608,1.9237122535705566,0.0,0.4987223446369171,316.60162353515625,0.01633331924676895,1.3780484199523926,nan,1.0,0.0,0.25924996968014635,nan,0.0
