update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6744062900543213,0.002197265625,0.4851594567298889,312.8442687988281,-0.023723719641566277,1.3802947998046875,5.545176982879639,1.0,0.0,0.2901308834552765,0.28125,0.0
2,8192,1.6020327806472778,0.001708984375,0.4643601179122925,255.81524658203125,0.02960461564362049,1.3799643516540527,5.5451765060424805,1.0,0.0,0.29016630612403777,0.1875,0.0
3,12288,1.6402482986450195,0.0009765625,0.45490676164627075,298.64453125,-0.07519897818565369,1.3789695501327515,5.545171737670898,1.0,0.0,0.2775054082543841,0.125,0.0
4,16384,1.6605756282806396,0.00048828125,0.45101889967918396,275.4486083984375,0.01642748713493347,1.382676601409912,5.545170783996582,1.0,0.0,0.2716838236379002,0.0625,0.0
5,20480,1.6971021890640259,0.001708984375,0.45541912317276,272.1904296875,0.038015276193618774,1.3818951845169067,5.545162677764893,1.0,0.0,0.26862157092379896,0.21875,0.0
6,24576,1.7026350498199463,0.001708984375,0.4547922611236572,273.47161865234375,0.0345890112221241,1.3719841241836548,5.545155048370361,1.0,0.0,0.2673792290302863,0.1875,0.0
7,28672,1.684119701385498,0.00146484375,0.4486342668533325,275.4820861816406,-0.020152252167463303,1.3765674829483032,5.54514741897583,1.0,0.0,0.266622864110183,0.15625,0.0
8,32768,1.7216241359710693,0.0009765625,0.4575124979019165,266.89581298828125,0.029895292595028877,1.3609223365783691,5.545093536376953,1.0,0.0,0.265895508330786,0.125,0.0
9,36864,1.7105066776275635,0.00048828125,0.4556899666786194,264.0262756347656,-0.023821592330932617,1.3635969161987305,5.545064926147461,1.0,0.0,0.2664825099884527,0.0625,0.0
10,40960,1.6984362602233887,0.0009765625,0.45226168632507324,259.8647155761719,-0.0013219909742474556,1.3326054811477661,5.544955730438232,1.0,0.0,0.26643442099287207,0.09375,0.0
11,45056,1.672727346420288,0.000244140625,0.44495368003845215,245.00396728515625,0.03307178243994713,1.3246190547943115,5.5447492599487305,1.0,0.0,0.2660437339428402,0.03125,0.0
12,49152,1.6746714115142822,0.0,0.444873571395874,250.4337158203125,-0.03754280507564545,1.2801188230514526,5.5446014404296875,1.0,0.0,0.2656483117602172,0.0,0.0
13,53248,1.6606554985046387,0.000732421875,0.44083839654922485,263.37554931640625,-0.07453826814889908,1.3030098676681519,5.5439910888671875,1.0,0.0,0.26557762249200656,0.09375,0.0
14,57344,1.6609035730361938,0.00048828125,0.4415944218635559,243.110107421875,-0.00016510486602783203,1.340587854385376,5.543732166290283,1.0,0.0,0.2659541871092084,0.0625,0.0
15,61440,1.6748747825622559,0.000732421875,0.4449607729911804,268.95953369140625,-0.0485607348382473,1.3593356609344482,5.5424485206604,1.0,0.0,0.26578432296297183,0.09375,0.0
16,65536,1.75204598903656,0.001220703125,0.4649644196033478,245.41159057617188,0.03560221195220947,1.3647804260253906,5.541356563568115,1.0,0.0,0.26556869754900464,0.15625,0.0
17,69632,1.7087609767913818,0.000732421875,0.454491525888443,232.5477294921875,0.0031084734946489334,1.362982153892517,5.53859281539917,1.0,0.0,0.26609132746943903,0.09375,0.0
18,73728,1.7264997959136963,0.000732421875,0.45865586400032043,251.07933044433594,-0.03621739521622658,1.3822543621063232,5.535332202911377,1.0,0.0,0.2657692304772748,0.09375,0.0
19,77824,1.746125340461731,0.0029296875,0.4627174437046051,249.2058563232422,-0.007110706530511379,1.363234281539917,5.5287766456604,1.0,0.0,0.265442066117946,0.375,0.0
20,81920,1.7492454051971436,0.001220703125,0.4635434150695801,241.85760498046875,0.024678628891706467,1.3384320735931396,5.518892765045166,1.0,0.0,0.2651812733368817,0.125,0.0
21,86016,1.7452287673950195,0.001220703125,0.4622887372970581,250.70298767089844,-0.0180354006588459,1.3363944292068481,5.503929615020752,1.0,0.0,0.2650725798312347,0.15625,0.0
22,90112,1.735443353652954,0.00048828125,0.45989859104156494,266.7647705078125,0.006858285516500473,1.3347558975219727,5.479830265045166,1.0,0.0,0.2650780870421085,0.0625,0.0
23,94208,1.7757176160812378,0.00048828125,0.4700053632259369,269.3832092285156,0.0038553294725716114,1.3726401329040527,5.4625372886657715,1.0,0.0,0.26475754343170027,0.0625,0.0
24,98304,1.8204514980316162,0.0009765625,0.4815225601196289,256.5741882324219,0.0642952024936676,1.3484892845153809,5.424435138702393,1.0,0.0,0.26464917003851124,0.09375,0.0
25,102400,1.7881783246994019,0.00146484375,0.47269806265830994,272.0748291015625,-0.02419237792491913,1.3533642292022705,5.405545711517334,1.0,0.0,0.26456290662448123,0.15625,0.0
26,106496,1.813955307006836,0.00048828125,0.4797285199165344,288.2701416015625,-0.042348191142082214,1.3385679721832275,5.35601806640625,1.0,0.0,0.264536635627403,0.0625,0.0
27,110592,1.785552978515625,0.00048828125,0.471870481967926,268.4840087890625,-0.0012488681823015213,1.356798529624939,5.335062026977539,1.0,0.0,0.2643436186568134,0.0625,0.0
28,114688,1.8314898014068604,0.00048828125,0.484095960855484,289.96832275390625,-0.011293509043753147,1.3636807203292847,5.30854606628418,1.0,0.0,0.26438860919952467,0.0625,0.0
29,118784,1.8224717378616333,0.001220703125,0.4816693067550659,272.91998291015625,-0.009459678083658218,1.3284655809402466,5.310443878173828,1.0,0.0,0.2644716714925706,0.125,0.0
30,122880,1.7552473545074463,0.000732421875,0.4641251862049103,266.9715576171875,-0.04268302395939827,1.3372913599014282,5.333265781402588,1.0,0.0,0.2645319119529838,0.09375,0.0
31,126976,1.7718524932861328,0.0009765625,0.46854066848754883,254.91387939453125,0.0076377857476472855,1.3687394857406616,5.303700923919678,1.0,0.0,0.2645813277620513,0.125,0.0
32,131072,1.8169262409210205,0.0009765625,0.4809117615222931,266.3594665527344,0.044750478118658066,1.3496896028518677,5.299715042114258,1.0,0.0,0.26482660878895975,0.09375,0.0
33,135168,1.8116172552108765,0.000732421875,0.4796779155731201,269.299560546875,-0.024123582988977432,1.352954626083374,5.302234172821045,1.0,0.0,0.2648859374492069,0.09375,0.0
