rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.02067589946091175,0.09131693094968796,0.0010058063780888915,0.00967994425445795,0.10390610860848679,0.9,0.00011681624891934916,0.0005155860562808812,1,4096,4.551111111111111,90.0
0.02067589946091175,0.09131693094968796,0.0006466171471402049,0.0051115271635353565,0.12650150560442702,0.9988888888888889,6.378727266564965e-05,0.00028137105982750654,5,20480,22.755555555555556,99.8888888888889
0.02067589946091175,0.09131693094968796,0.0005159879801794887,0.003930956125259399,0.13126238276740157,0.9988888888888889,3.539735917001963e-05,0.00015763116243761033,10,40960,45.51111111111111,99.8888888888889
0.02067589946091175,0.09131693094968796,0.0004038480401504785,0.0030083092860877514,0.13424374268320216,0.9988888888888889,1.938788227562327e-05,9.01923849596642e-05,15,61440,68.26666666666667,99.8888888888889
0.02067589946091175,0.09131693094968796,0.0003393270599190146,0.002672458766028285,0.12697138474823363,0.9988888888888889,5.290983244776726e-05,0.0002487380406819284,20,81920,91.02222222222223,99.8888888888889
0.02067589946091175,0.09131693094968796,0.0003052789834327996,0.00238764937967062,0.12785700759164112,1.0,5.7214136177208275e-05,0.0002598289283923805,25,102400,113.77777777777777,100.0
0.02067589946091175,0.09131693094968796,0.0002878727682400495,0.002043349202722311,0.1408821160060965,1.0,3.7447563954629004e-05,0.00017055263742804527,30,122880,136.53333333333333,100.0
0.02067589946091175,0.09131693094968796,0.00027941272128373384,0.0017699621384963393,0.15786277942267832,1.0,1.1776820429076906e-05,5.336290632840246e-05,35,143360,159.2888888888889,100.0
0.02067589946091175,0.09131693094968796,0.00026115323998965323,0.001655238913372159,0.15777279047271403,1.0,4.392905339045683e-06,2.0018775103380904e-05,40,163840,182.04444444444445,100.0
0.02067589946091175,0.09131693094968796,0.00024598208256065845,0.001730091287754476,0.14217785068521752,1.0,1.0763034879346378e-05,4.833524508285336e-05,45,184320,204.8,100.0
0.02067589946091175,0.09131693094968796,0.00024152829428203404,0.0016387754585593939,0.14738249782516022,1.0,6.945371296751546e-06,3.1260755349649116e-05,48,196608,218.45333333333335,100.0
