update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5323896408081055,0.0,0.5323896408081055,27.10592269897461,0.00416514091193676,1.375106692314148,nan,1.0,0.0,1.0,0.0,0.0
2,8192,0.5155651569366455,0.0,0.5155651569366455,22.894609451293945,0.004702786915004253,1.3657958507537842,nan,1.0,0.0,1.0,0.0,0.0
3,12288,0.5054358243942261,0.0,0.5054358243942261,18.608325958251953,0.04078786075115204,1.3644133806228638,nan,1.0,0.0,1.0,0.0,0.0
4,16384,0.4805837869644165,0.00048828125,0.5053637027740479,16.645612716674805,-0.01874712109565735,1.351315975189209,nan,0.95,0.05,1.0,0.0625,0.0
5,20480,0.4601227343082428,0.00048828125,0.5092902779579163,14.811793327331543,-0.021870210766792297,1.3449788093566895,nan,0.9025,0.0975,1.0,0.0625,0.0
6,24576,0.43790125846862793,0.000244140625,0.510461688041687,13.475189208984375,0.017830830067396164,1.3028616905212402,nan,0.857375,0.142625,1.0,0.03125,0.0
7,28672,0.41663920879364014,0.001708984375,0.5094254612922668,13.790669441223145,-0.0008523317519575357,1.3121163845062256,nan,0.81450625,0.18549375,1.0,0.1875,0.0
8,32768,0.40672969818115234,0.000244140625,0.5253238677978516,12.079239845275879,-0.01414337195456028,1.339148759841919,nan,0.7737809375,0.2262190625,1.0,0.03125,0.0
9,36864,0.38541072607040405,0.00048828125,0.5236385464668274,11.381661415100098,0.020817048847675323,1.340492606163025,nan,0.735091890625,0.264908109375,1.0,0.0625,0.0
10,40960,0.38329875469207764,0.0,0.5122005343437195,12.825409889221191,0.04743500053882599,1.3551949262619019,nan,0.74833729609375,0.25166270390624995,1.0,0.0,0.0
11,45056,0.36384135484695435,0.000732421875,0.5107588768005371,12.55252742767334,0.022103765979409218,1.3150126934051514,nan,0.7109204312890626,0.28907956871093743,1.0,0.09375,0.0
12,49152,0.34608784317970276,0.000732421875,0.5113540291786194,11.289579391479492,-0.025596994906663895,1.3249940872192383,nan,0.6753744097246095,0.3246255902753905,1.0,0.09375,0.0
13,53248,0.3325228691101074,0.00146484375,0.5159836411476135,10.27926254272461,0.008795259520411491,1.3412322998046875,nan,0.641605689238379,0.358394310761621,1.0,0.1875,0.0
14,57344,0.311483234167099,0.00048828125,0.5102247595787048,9.668729782104492,-0.006157699041068554,1.3411937952041626,nan,0.6095254047764601,0.3904745952235399,1.0,0.0625,0.0
15,61440,0.301800012588501,0.000244140625,0.5207776427268982,10.114657402038574,0.012681873515248299,1.3512544631958008,nan,0.5790491345376372,0.4209508654623629,1.0,0.03125,0.0
16,65536,0.28597384691238403,0.00048828125,0.5189734697341919,8.562572479248047,-0.027939993888139725,1.3717230558395386,nan,0.5500966778107552,0.4499033221892447,1.0,0.0625,0.0
17,69632,0.2704600691795349,0.001220703125,0.5152000188827515,8.839916229248047,0.00019340403378009796,1.366502046585083,nan,0.5225918439202175,0.47740815607978243,1.0,0.15625,0.0
18,73728,0.2543492317199707,0.000244140625,0.5118316411972046,7.873130798339844,0.012882471084594727,1.381582260131836,nan,0.49646225172420666,0.5035377482757933,1.0,0.03125,0.0
