rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.00016775319818407297,0.0007409623358398676,8.300192348542623e-06,7.441885099979118e-05,0.11151848022705485,0.9,0.000116539973532781,0.0005143875605426729,1,4096,4.551111111111111,90.0,0.0,0.0
0.0003901931340806186,0.001723147346638143,7.237914542201906e-05,0.0009209152194671333,0.0785939443203642,0.9988888888888889,6.137896707514301e-05,0.0002707762469071895,5,20480,22.755555555555556,99.8888888888889,0.0,0.045125
0.0010428443783894181,0.004637980367988348,8.462445839541033e-05,0.0011507287854328752,0.0735392423255961,0.9988888888888889,1.2313646948314272e-05,5.4632077080896124e-05,10,40960,45.51111111111111,99.8888888888889,0.03125,0.2204106148046875
0.00259710056707263,0.011721916496753693,8.852742030285299e-05,0.0016645959112793207,0.05318220949655038,0.9988888888888889,1.0142904102394823e-05,4.526472184807062e-05,15,61440,68.26666666666667,99.8888888888889,0.0,0.3467685946585224
0.004448801279067993,0.02120429463684559,4.1156246879836544e-05,0.0007405634969472885,0.055573480619393406,1.0,3.074427513638511e-05,0.0001359474699711427,20,81920,91.02222222222223,100.0,0.0,0.3565482407704288
0.004273413680493832,0.022349460050463676,3.1904382922220975e-05,0.001791826100088656,0.017805413631661077,1.0,3.359716720297001e-05,0.00014918755914550275,25,102400,113.77777777777777,100.0,0.0625,0.37339023200731797
0.0012022765586152673,0.005655460990965366,3.061390816583298e-05,0.002437819028273225,0.012557856933682334,1.0,4.716399052995257e-05,0.00020897727517876774,30,122880,136.53333333333333,100.0,0.03125,0.4225163062759649
0.002527694683521986,0.014135876670479774,5.329632404027507e-05,0.0013277638936415315,0.04013960832902462,1.0,2.6482635803404264e-05,0.00011790117423515767,35,143360,159.2888888888889,100.0,0.03125,0.4244350635792532
0.0011972549837082624,0.005792911630123854,3.4042797778965905e-05,0.0019449545070528984,0.017503043194628344,1.0,3.137992825941183e-05,0.00013966253027319908,40,163840,182.04444444444445,100.0,0.0,0.3284197614042266
0.0027451603673398495,0.014685496687889099,3.473679316812195e-05,0.0015521792229264975,0.02237922584118269,1.0,1.6709953342797235e-05,7.472687138943002e-05,45,184320,204.8,100.0,0.0625,0.43521901337288865
0.0024677144829183817,0.012741387821733952,3.8918609789106995e-05,0.0020952029153704643,0.01857501426399217,1.0,1.0453276445332449e-05,4.628039096132852e-05,48,196608,218.45333333333335,100.0,0.0625,0.4706459015905803
