rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.004851041827350855,0.023435335606336594,7.59278264013119e-05,0.00587176438421011,0.01293098498564433,0.9,0.00012296684144530445,0.0005427512805908918,1,4096,4.551111111111111,90.0,0.0,0.0
0.004851041827350855,0.023435335606336594,3.620131974457763e-05,0.002537256572395563,0.014267842464183066,1.0,9.438760025659576e-05,0.00041653169319033623,5,20480,22.755555555555556,100.0,0.15625,0.0975
0.004851041827350855,0.023435335606336594,2.502337702026125e-05,0.002308121882379055,0.010841398280270262,1.0,4.459327828953974e-05,0.000199403366423212,10,40960,45.51111111111111,100.0,0.0,0.21093739140624995
0.004851041827350855,0.023435335606336594,1.5654732123948634e-05,0.0021447802428156137,0.0072989571714004026,1.0,2.506223063392099e-05,0.00012339888780843467,15,61440,68.26666666666667,100.0,0.0,0.1632193324761325
0.004851041827350855,0.023435335606336594,1.3168081750336569e-05,0.0017361430218443274,0.007584631990760828,1.0,1.4781199752178509e-05,6.953693809919059e-05,20,81920,91.02222222222223,100.0,0.03125,0.26892100810150593
0.004851041827350855,0.023435335606336594,1.2431108189048246e-05,0.001307563972659409,0.009507001859149307,1.0,1.510213769506663e-05,6.796563684474677e-05,25,102400,113.77777777777777,100.0,0.03125,0.43430501226222823
0.004851041827350855,0.023435335606336594,1.1485322829685174e-05,0.0011063308920711279,0.010381359770752078,1.0,3.569107502698898e-05,0.00015813008940313011,30,122880,136.53333333333333,100.0,0.0,0.41965100204921585
0.004851041827350855,0.023435335606336594,9.612103895051405e-06,0.000963244994636625,0.009978773999170843,1.0,6.123378989286721e-05,0.0002778403286356479,35,143360,159.2888888888889,100.0,0.0,0.32471794578845664
0.004851041827350855,0.023435335606336594,9.011845577333588e-06,0.0009260770166292787,0.00973110022655799,1.0,4.050581992487423e-05,0.00019295874517410994,40,163840,182.04444444444445,100.0,0.0625,0.30126055651526606
0.004851041827350855,0.023435335606336594,8.95561788638588e-06,0.0008586318581365049,0.010429980557693865,1.0,3.6768109566764906e-05,0.00016257325478363782,45,184320,204.8,100.0,0.0625,0.4118287383521542
0.004851041827350855,0.023435335606336594,8.454254384560045e-06,0.0007964870892465115,0.010614294137041723,1.0,4.743398312712088e-05,0.00021235803433228284,48,196608,218.45333333333335,100.0,0.0,0.39821666454467813
