update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.48311084508895874,0.0,0.48311084508895874,22.036239624023438,-0.04758512228727341,1.375889778137207,5.5451765060424805,1.0,0.0,1.0,0.0,0.0
2,8192,0.45791515707969666,0.0,0.45791515707969666,15.694768905639648,0.017555709928274155,1.3587901592254639,5.545175552368164,1.0,0.0,1.0,0.0,0.0
3,12288,0.4257710576057434,0.000244140625,0.44792312383651733,12.950623512268066,-0.04917684197425842,1.3382611274719238,5.545170307159424,0.95,0.05,1.0,0.03125,0.0
4,16384,0.41793060302734375,0.0,0.4387722611427307,11.987807273864746,-0.02688758261501789,1.3351545333862305,5.545165061950684,0.9525,0.0475,1.0,0.0,0.0
5,20480,0.42026039958000183,0.0,0.4401208758354187,12.473464012145996,-0.0013109566643834114,1.3651551008224487,5.5451483726501465,0.954875,0.045125,1.0,0.0,0.0
6,24576,0.4222222566604614,0.0,0.4411330819129944,12.940715789794922,-0.006061669439077377,1.3572099208831787,5.545125961303711,0.95713125,0.04286875,1.0,0.0,0.0
7,28672,0.40034323930740356,0.00048828125,0.439751535654068,12.822702407836914,-0.04437844455242157,1.3606756925582886,5.545121192932129,0.9092746875,0.09072531249999999,1.0,0.0625,0.0
8,32768,0.4041319489479065,0.0009765625,0.4667171239852905,13.440338134765625,0.07554689049720764,1.3659992218017578,5.5450592041015625,0.863810953125,0.136189046875,1.0,0.09375,0.0
9,36864,0.3807186484336853,0.000732421875,0.46304750442504883,11.293869018554688,-0.037184879183769226,1.3562955856323242,5.544984817504883,0.82062040546875,0.17937959453125002,1.0,0.09375,0.0
10,40960,0.3519405126571655,0.000244140625,0.4511302709579468,10.887615203857422,-0.0825694128870964,1.3603887557983398,5.544905185699463,0.7795893851953125,0.2204106148046875,1.0,0.03125,0.0
11,45056,0.3315959572792053,0.000732421875,0.4467446804046631,10.282172203063965,-0.03200333192944527,1.3802461624145508,5.544659614562988,0.7406099159355468,0.25939008406445313,1.0,0.09375,0.0
12,49152,0.3152614235877991,0.00048828125,0.4473881721496582,12.621509552001953,0.01983136311173439,1.3716553449630737,5.544409275054932,0.7035794201387695,0.29642057986123044,1.0,0.0625,0.0
13,53248,0.3010116219520569,0.00048828125,0.4496157169342041,10.95374584197998,0.02212444134056568,1.3753010034561157,5.5440673828125,0.6684004491318312,0.3315995508681689,1.0,0.0625,0.0
14,57344,0.2852051854133606,0.00048828125,0.4483868479728699,10.572725296020508,-0.02491796761751175,1.380918025970459,5.543039321899414,0.6349804266752396,0.3650195733247604,1.0,0.0625,0.0
15,61440,0.29228609800338745,0.0,0.44744646549224854,12.306267738342285,0.0225154310464859,1.3822791576385498,5.541431427001953,0.6532314053414776,0.3467685946585224,1.0,0.0,0.0
16,65536,0.29580894112586975,0.000732421875,0.4754928648471832,9.470183372497559,0.013781973160803318,1.3748810291290283,5.5399603843688965,0.6205698350744038,0.3794301649255962,1.0,0.09375,0.0
17,69632,0.29055625200271606,0.0,0.4543197453022003,9.833786010742188,-0.007715947926044464,1.383000135421753,5.535549163818359,0.6395413433206836,0.36045865667931637,1.0,0.0,0.0
